I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 19, 9, -14, 0, 14, 58, -19, -97, -136, -68, -175, 
9, 19, 9, -14, 0, 14, 58, -19, -97, -136, -68, -175, 
9, 19, 9, -14, 0, 14, 58, -19, -97, -136, -68, -175, 
9, 19, 9, -14, 0, 14, 58, -19, -97, -136, -68, -175, 
19, 19, 0, -19, 9, 9, 48, -9, -107, -126, -58, -161, 
19, 19, 0, -19, 9, 9, 48, -9, -107, -126, -58, -156, 
19, 19, 0, -19, 9, 9, 48, -9, -107, -126, -58, -151, 
19, 19, 0, -19, 9, 9, 48, -9, -107, -126, -58, -146, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -126, -53, -136, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -126, -48, -136, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -126, -43, -136, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -126, -39, -136, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -136, -48, -146, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -136, -48, -146, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -136, -48, -146, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -136, -48, -146, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -146, -53, -156, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -146, -58, -165, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -146, -63, -175, 
9, 19, 9, -14, 0, 14, 48, -19, -97, -146, -68, -185, 
0, 14, 14, -7, -7, 14, 58, -19, -97, -136, -58, -180, 
0, 9, 9, -4, -4, 9, 58, -19, -97, -136, -58, -175, 
0, 4, 4, -2, -2, 4, 58, -19, -97, -136, -58, -170, 
0, 0, 0, 0, 0, 0, 58, -19, -97, -136, -58, -165, 
9, 4, -4, -7, 7, 0, 48, -19, -107, -136, -48, -151, 
9, 9, 0, -9, 4, 4, 48, -19, -107, -136, -48, -146, 
