I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 263, 234, -146, -102, 248, -175, 0, 146, 165, 156, 253, 
29, 263, 234, -146, -102, 248, -175, 0, 146, 165, 156, 253, 
29, 263, 234, -146, -102, 248, -175, 0, 146, 165, 156, 253, 
29, 263, 234, -146, -102, 248, -175, 0, 146, 165, 156, 253, 
14, 253, 239, -134, -112, 246, -161, -9, 151, 161, 141, 244, 
0, 244, 244, -122, -122, 244, -156, -9, 156, 156, 136, 234, 
-14, 234, 248, -109, -131, 241, -151, -9, 161, 151, 131, 224, 
-29, 224, 253, -97, -141, 239, -146, -9, 165, 146, 126, 214, 
-39, 204, 244, -82, -141, 224, -126, -4, 175, 131, 107, 195, 
-48, 185, 234, -68, -141, 209, -117, 0, 175, 126, 97, 175, 
-58, 165, 224, -53, -141, 195, -107, 4, 175, 122, 87, 156, 
-68, 146, 214, -39, -141, 180, -97, 9, 175, 117, 78, 136, 
-78, 136, 214, -29, -146, 175, -92, 0, 180, 112, 73, 151, 
-87, 126, 214, -19, -151, 170, -87, 0, 185, 107, 68, 156, 
-97, 117, 214, -9, -156, 165, -82, 0, 190, 102, 63, 161, 
-107, 107, 214, 0, -161, 161, -78, 0, 195, 97, 58, 165, 
-112, 92, 204, 9, -158, 148, -73, 0, 200, 87, 48, 156, 
-117, 87, 204, 14, -161, 146, -68, 0, 204, 87, 48, 146, 
-122, 82, 204, 19, -163, 143, -63, 0, 209, 87, 48, 136, 
-126, 78, 204, 24, -165, 141, -58, 0, 214, 87, 48, 126, 
-141, 53, 195, 43, -168, 124, -48, 9, 204, 78, 34, 112, 
-146, 39, 185, 53, -165, 112, -39, 9, 204, 68, 29, 107, 
-151, 24, 175, 63, -163, 100, -29, 9, 204, 58, 24, 102, 
-156, 9, 165, 73, -161, 87, -19, 9, 204, 48, 19, 97, 
-165, 0, 165, 82, -165, 82, -9, 9, 195, 43, 4, 82, 
-165, 0, 165, 82, -165, 82, -9, 9, 195, 39, 0, 78, 
-165, 0, 165, 82, -165, 82, -9, 9, 195, 34, -4, 73, 
-165, 0, 165, 82, -165, 82, -9, 9, 195, 29, -9, 68, 
-165, -4, 161, 85, -163, 78, -9, 19, 200, 29, -9, 78, 
-165, -9, 156, 87, -161, 73, -9, 19, 204, 29, -9, 78, 
-165, -14, 151, 90, -158, 68, -9, 19, 209, 29, -9, 78, 
-165, -19, 146, 92, -156, 63, -9, 19, 214, 29, -9, 78, 
-175, -9, 165, 92, -170, 78, -9, 19, 200, 24, -19, 68, 
-175, -9, 165, 92, -170, 78, -9, 19, 195, 19, -19, 68, 
-175, -9, 165, 92, -170, 78, -9, 19, 190, 14, -19, 68, 
-175, -9, 165, 92, -170, 78, -9, 19, 185, 9, -19, 68, 
-185, -14, 170, 100, -178, 78, 0, 19, 185, 9, -29, 82, 
-185, -19, 165, 102, -175, 73, 0, 19, 185, 9, -29, 87, 
-185, -24, 161, 104, -173, 68, 0, 19, 185, 9, -29, 92, 
-185, -29, 156, 107, -170, 63, 0, 19, 185, 9, -29, 97, 
-195, -19, 175, 107, -185, 78, 0, 9, 185, 9, -19, 87, 
-195, -19, 175, 107, -185, 78, 0, 9, 185, 9, -19, 78, 
-195, -19, 175, 107, -185, 78, 0, 9, 185, 9, -19, 68, 
-195, -19, 175, 107, -185, 78, 0, 9, 185, 9, -19, 58, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 19, -14, 82, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 19, -9, 97, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 19, -4, 112, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 19, 0, 126, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 29, 0, 117, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 29, 0, 117, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 29, 0, 117, 
-195, -9, 185, 102, -190, 87, 0, 9, 195, 29, 0, 117, 
-185, -19, 165, 102, -175, 73, -9, 9, 204, 19, -4, 107, 
-185, -19, 165, 102, -175, 73, -9, 9, 204, 19, -9, 107, 
-185, -19, 165, 102, -175, 73, -9, 9, 204, 19, -14, 107, 
-185, -19, 165, 102, -175, 73, -9, 9, 204, 19, -19, 107, 
-195, -9, 185, 102, -190, 87, -9, 9, 195, 19, -9, 97, 
-195, -9, 185, 102, -190, 87, -9, 9, 195, 19, -9, 97, 
-195, -9, 185, 102, -190, 87, -9, 9, 195, 19, -9, 97, 
-195, -9, 185, 102, -190, 87, -9, 9, 195, 19, -9, 97, 
-195, 0, 195, 97, -195, 97, -9, 0, 195, 19, -9, 97, 
-195, 0, 195, 97, -195, 97, -9, 0, 195, 19, -9, 97, 
-195, 0, 195, 97, -195, 97, -9, 0, 195, 19, -9, 97, 
-195, 0, 195, 97, -195, 97, -9, 0, 195, 19, -9, 97, 
-185, 9, 195, 87, -190, 102, -9, 0, 185, 19, -9, 107, 
-185, 9, 195, 87, -190, 102, -9, 0, 185, 19, -9, 107, 
-185, 9, 195, 87, -190, 102, -9, 0, 185, 19, -9, 107, 
-185, 9, 195, 87, -190, 102, -9, 0, 185, 19, -9, 107, 
-185, 9, 195, 87, -190, 102, -9, 0, 185, 29, -4, 117, 
