I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, -19, -48, -4, 39, -34, -165, -126, -9, -48, 9, -117, 
29, -19, -48, -4, 39, -34, -165, -126, -9, -48, 9, -117, 
29, -19, -48, -4, 39, -34, -165, -126, -9, -48, 9, -117, 
29, -19, -48, -4, 39, -34, -165, -126, -9, -48, 9, -117, 
34, -19, -53, -7, 43, -36, -165, -126, 0, -48, 19, -117, 
39, -19, -58, -9, 48, -39, -165, -126, 0, -48, 19, -117, 
43, -19, -63, -12, 53, -41, -165, -126, 0, -48, 19, -117, 
48, -19, -68, -14, 58, -43, -165, -126, 0, -48, 19, -117, 
34, -29, -63, -2, 48, -46, -161, -126, 0, -39, 29, -107, 
29, -29, -58, 0, 43, -43, -156, -126, 0, -39, 29, -107, 
24, -29, -53, 2, 39, -41, -151, -126, 0, -39, 29, -107, 
19, -29, -48, 4, 34, -39, -146, -126, 0, -39, 29, -107, 
14, -39, -53, 12, 34, -46, -136, -126, -9, -29, 29, -117, 
9, -39, -48, 14, 29, -43, -136, -126, -9, -29, 29, -117, 
4, -39, -43, 17, 24, -41, -136, -126, -9, -29, 29, -117, 
0, -39, -39, 19, 19, -39, -136, -126, -9, -29, 29, -117, 
14, -43, -58, 14, 36, -51, -146, -126, -4, -24, 34, -107, 
24, -48, -73, 12, 48, -61, -146, -126, 0, -19, 39, -107, 
29, -48, -78, 9, 53, -63, -146, -122, 4, -14, 43, -107, 
34, -53, -87, 9, 61, -70, -146, -122, 9, -9, 48, -107, 
24, -53, -78, 14, 51, -65, -156, -122, 0, -14, 48, -107, 
24, -48, -73, 12, 48, -61, -156, -122, -4, -14, 48, -107, 
29, -48, -78, 9, 53, -63, -156, -122, -9, -14, 48, -107, 
29, -48, -78, 9, 53, -63, -156, -126, -14, -14, 48, -107, 
19, -58, -78, 19, 48, -68, -151, -126, -19, -14, 48, -107, 
19, -58, -78, 19, 48, -68, -151, -126, -19, -14, 48, -107, 
19, -58, -78, 19, 48, -68, -156, -126, -9, -14, 48, -107, 
19, -58, -78, 19, 48, -68, -156, -126, -9, -14, 48, -107, 
34, -58, -92, 12, 63, -75, -165, -131, -9, -4, 48, -107, 
34, -58, -92, 12, 63, -75, -165, -131, -9, -4, 48, -107, 
34, -58, -92, 12, 63, -75, -165, -131, -9, -4, 48, -107, 
34, -58, -92, 12, 63, -75, -175, -126, -9, 0, 48, -107, 
43, -48, -92, 2, 68, -70, -190, -126, -9, 0, 53, -102, 
39, -53, -92, 7, 65, -73, -190, -126, -9, -4, 58, -102, 
39, -53, -92, 7, 65, -73, -190, -126, -9, -9, 58, -102, 
39, -53, -92, 7, 65, -73, -190, -126, -9, -9, 63, -97, 
24, -53, -78, 14, 51, -65, -200, -126, -9, -4, 53, -92, 
24, -53, -78, 14, 51, -65, -200, -126, -9, -4, 58, -87, 
34, -43, -78, 4, 56, -61, -200, -126, -9, -4, 58, -82, 
34, -43, -78, 4, 56, -61, -200, -126, -9, -4, 58, -78, 
43, -58, -102, 7, 73, -80, -209, -131, -9, -4, 58, -82, 
34, -58, -92, 12, 63, -75, -209, -136, -9, -9, 53, -82, 
34, -58, -92, 12, 63, -75, -214, -141, -9, -9, 53, -92, 
34, -58, -92, 12, 63, -75, -219, -146, -9, -9, 53, -92, 
34, -48, -82, 7, 58, -65, -224, -146, -19, -14, 43, -92, 
34, -53, -87, 9, 61, -70, -224, -146, -19, -19, 39, -92, 
39, -53, -92, 7, 65, -73, -229, -146, -24, -24, 39, -92, 
39, -53, -92, 7, 65, -73, -234, -146, -29, -29, 39, -92, 
24, -53, -78, 14, 51, -65, -234, -146, -29, -29, 39, -82, 
24, -53, -78, 14, 51, -65, -234, -146, -29, -29, 39, -82, 
24, -53, -78, 14, 51, -65, -234, -146, -29, -29, 39, -82, 
19, -58, -78, 19, 48, -68, -229, -146, -24, -24, 43, -78, 
29, -48, -78, 9, 53, -63, -234, -136, -34, -34, 34, -87, 
29, -43, -73, 7, 51, -58, -239, -136, -34, -34, 24, -97, 
29, -43, -73, 7, 51, -58, -244, -136, -39, -34, 24, -102, 
29, -53, -82, 12, 56, -68, -248, -136, -39, -39, 24, -102, 
34, -48, -82, 7, 58, -65, -253, -141, -39, -53, 24, -97, 
34, -43, -78, 4, 56, -61, -253, -141, -43, -53, 24, -97, 
34, -39, -73, 2, 53, -56, -253, -141, -43, -53, 24, -97, 
34, -34, -68, 0, 51, -51, -253, -141, -43, -53, 29, -97, 
19, -39, -58, 9, 39, -48, -244, -131, -39, -53, 19, -107, 
19, -39, -58, 9, 39, -48, -234, -131, -39, -53, 19, -107, 
14, -39, -53, 12, 34, -46, -224, -131, -39, -53, 19, -107, 
9, -43, -53, 17, 31, -48, -214, -131, -39, -58, 19, -107, 
0, -43, -43, 21, 21, -43, -219, -141, -48, -68, 9, -107, 
0, -43, -43, 21, 21, -43, -224, -141, -48, -63, 9, -112, 
0, -39, -39, 19, 19, -39, -229, -141, -48, -63, 9, -112, 
9, -39, -48, 14, 29, -43, -229, -141, -48, -63, 9, -112, 
19, -29, -48, 4, 34, -39, -214, -151, -58, -73, 9, -112, 
14, -29, -43, 7, 29, -36, -214, -151, -58, -73, 9, -107, 
14, -29, -43, 7, 29, -36, -214, -151, -58, -73, 9, -107, 
14, -29, -43, 7, 29, -36, -214, -146, -58, -73, 9, -107, 
14, -19, -34, 2, 24, -26, -214, -136, -48, -82, 9, -107, 
14, -19, -34, 2, 24, -26, -209, -136, -48, -82, 9, -107, 
14, -19, -34, 2, 24, -26, -204, -136, -48, -82, 9, -107, 
14, -19, -34, 2, 24, -26, -200, -136, -48, -82, 9, -107, 
14, -24, -39, 4, 26, -31, -200, -131, -48, -73, 9, -107, 
14, -24, -39, 4, 26, -31, -200, -131, -48, -73, 9, -107, 
14, -29, -43, 7, 29, -36, -200, -131, -48, -73, 9, -107, 
14, -29, -43, 7, 29, -36, -204, -131, -48, -73, 9, -112, 
14, -19, -34, 2, 24, -26, -190, -122, -53, -73, 9, -112, 
14, -19, -34, 2, 24, -26, -185, -122, -53, -73, 9, -107, 
14, -19, -34, 2, 24, -26, -175, -117, -48, -73, 9, -107, 
14, -19, -34, 2, 24, -26, -170, -117, -48, -73, 9, -107, 
24, -14, -39, -4, 31, -26, -180, -107, -43, -73, 9, -107, 
24, -9, -34, -7, 29, -21, -180, -107, -39, -73, 9, -107, 
24, 0, -24, -12, 24, -12, -180, -107, -34, -73, 9, -107, 
24, 4, -19, -14, 21, -7, -180, -107, -29, -73, 9, -102, 
24, -4, -29, -9, 26, -17, -170, -107, -29, -73, 9, -92, 
24, -4, -29, -9, 26, -17, -170, -107, -29, -73, 14, -92, 
24, -4, -29, -9, 26, -17, -170, -107, -29, -73, 14, -97, 
24, -4, -29, -9, 26, -17, -170, -107, -29, -73, 14, -97, 
14, 4, -9, -9, 12, -2, -165, -97, -29, -68, 24, -82, 
14, 4, -9, -9, 12, -2, -161, -97, -29, -68, 24, -82, 
14, 4, -9, -9, 12, -2, -156, -97, -29, -68, 24, -82, 
14, 4, -9, -9, 12, -2, -151, -97, -24, -68, 24, -82, 
19, 4, -14, -12, 17, -4, -141, -97, -24, -63, 24, -92, 
24, 4, -19, -14, 21, -7, -136, -97, -24, -63, 24, -92, 
29, 4, -24, -17, 26, -9, -136, -97, -24, -63, 29, -92, 
29, 4, -24, -17, 26, -9, -141, -97, -24, -63, 29, -92, 
24, -4, -29, -9, 26, -17, -146, -97, -24, -53, 29, -82, 
19, -4, -24, -7, 21, -14, -151, -97, -24, -53, 24, -82, 
14, -4, -19, -4, 17, -12, -151, -92, -24, -53, 24, -82, 
9, -9, -19, 0, 14, -14, -151, -92, -24, -53, 24, -87, 
-9, -24, -14, 17, 2, -19, -165, -87, -24, -63, 34, -97, 
-39, -53, -14, 46, -12, -34, -161, -78, -19, -53, 24, -107, 
-43, -73, -29, 58, -7, -51, -136, -68, -9, -34, 24, -97, 
-43, -63, -19, 53, -12, -41, -112, -53, 4, -24, 29, -97, 
-34, -29, 4, 31, -19, -12, -102, -53, 29, 0, 53, -78, 
-34, 0, 34, 17, -34, 17, -117, -53, 73, 53, 92, -34, 
-24, 48, 73, -12, -48, 61, -131, -53, 122, 117, 165, 14, 
-9, 107, 117, -48, -63, 112, -136, -43, 165, 180, 234, 68, 
4, 161, 156, -82, -75, 158, -136, -24, 239, 258, 322, 141, 
14, 209, 195, -112, -90, 202, -146, 4, 307, 351, 424, 214, 
24, 268, 244, -146, -109, 256, -151, 29, 351, 424, 517, 297, 
34, 312, 278, -173, -122, 295, -170, 19, 380, 473, 590, 375, 
48, 341, 292, -195, -122, 317, -214, -29, 400, 512, 653, 448, 
78, 375, 297, -226, -109, 336, -263, -78, 400, 561, 712, 527, 
107, 419, 312, -263, -102, 366, -292, -117, 390, 580, 746, 580, 
117, 439, 322, -278, -102, 380, -317, -146, 375, 561, 751, 605, 
117, 429, 312, -273, -97, 370, -322, -136, 351, 512, 702, 566, 
107, 375, 268, -241, -80, 322, -278, -97, 297, 409, 570, 458, 
82, 263, 180, -173, -48, 222, -224, -87, 214, 239, 346, 268, 
24, 156, 131, -90, -53, 143, -200, -117, 131, 53, 102, 34, 
-58, 63, 122, -2, -90, 92, -165, -146, 58, -82, -87, -151, 
-117, -14, 102, 65, -109, 43, -136, -141, -4, -190, -224, -273, 
-131, -78, 53, 104, -92, -12, -122, -131, -68, -278, -312, -341, 
-151, -126, 24, 139, -87, -51, -136, -141, -126, -351, -370, -385, 
-165, -151, 14, 158, -90, -68, -122, -122, -156, -375, -395, -385, 
-165, -141, 24, 153, -95, -58, -87, -78, -141, -356, -366, -366, 
-165, -126, 39, 146, -102, -43, -53, -53, -92, -307, -326, -341, 
-180, -156, 24, 168, -102, -65, -34, -14, -63, -278, -307, -341, 
-195, -175, 19, 185, -107, -78, 0, 58, -48, -273, -297, -356, 
-195, -204, -9, 200, -92, -107, 43, 141, -48, -273, -297, -366, 
-209, -229, -19, 219, -95, -124, 87, 219, -48, -283, -307, -385, 
-209, -258, -48, 234, -80, -153, 136, 307, -39, -283, -312, -395, 
-209, -273, -63, 241, -73, -168, 195, 390, -24, -268, -287, -390, 
-214, -278, -63, 246, -75, -170, 244, 458, 0, -234, -273, -375, 
-214, -273, -58, 244, -78, -165, 317, 527, 29, -204, -268, -375, 
-214, -263, -48, 239, -82, -156, 385, 590, 73, -170, -248, -375, 
-204, -258, -53, 231, -75, -156, 439, 639, 112, -151, -214, -356, 
-185, -234, -48, 209, -68, -141, 448, 639, 151, -122, -190, -341, 
-190, -214, -24, 202, -82, -119, 448, 619, 165, -87, -161, -326, 
-200, -214, -14, 207, -92, -114, 439, 600, 180, -73, -141, -302, 
-204, -204, 0, 204, -102, -102, 444, 580, 185, -63, -122, -292, 
-214, -180, 34, 197, -124, -73, 468, 556, 175, -58, -122, -283, 
-214, -165, 48, 190, -131, -58, 497, 541, 146, -73, -122, -268, 
-204, -185, 19, 195, -112, -82, 527, 546, 117, -82, -131, -268, 
-204, -200, 4, 202, -104, -97, 556, 566, 87, -92, -136, -278, 
-190, -200, -9, 195, -90, -104, 566, 556, 68, -97, -122, -268, 
-190, -204, -14, 197, -87, -109, 566, 517, 48, -107, -122, -253, 
-185, -214, -29, 200, -78, -122, 566, 473, 58, -87, -102, -244, 
-175, -204, -29, 190, -73, -117, 570, 444, 78, -53, -73, -224, 
-156, -190, -34, 173, -61, -112, 541, 375, 87, -48, -58, -195, 
-146, -165, -19, 156, -63, -92, 517, 273, 97, -43, -43, -190, 
-146, -141, 4, 143, -75, -68, 497, 146, 97, -29, -29, -175, 
-146, -126, 19, 136, -82, -53, 483, 39, 92, -24, -9, -161, 
-151, -122, 29, 136, -90, -46, 439, -39, 73, -24, -4, -146, 
-146, -122, 24, 134, -85, -48, 385, -122, 63, -24, -4, -146, 
-146, -122, 24, 134, -85, -48, 331, -195, 63, -14, -4, -141, 
-141, -117, 24, 129, -82, -46, 283, -244, 58, 0, 9, -122, 
-112, -102, 9, 107, -61, -46, 224, -268, 63, 14, 14, -97, 
-92, -107, -14, 100, -39, -61, 175, -268, 53, 9, 19, -102, 
-82, -117, -34, 100, -24, -75, 146, -234, 34, -9, 9, -112, 
-73, -117, -43, 95, -14, -80, 126, -209, 14, -29, 14, -102, 
-53, -97, -43, 75, -4, -70, 92, -200, 4, -34, 14, -112, 
-53, -92, -39, 73, -7, -65, 73, -180, 4, -39, 19, -107, 
-39, -92, -53, 65, 7, -73, 58, -146, 0, -39, 24, -102, 
-39, -87, -48, 63, 4, -68, 14, -136, 0, -29, 24, -92, 
-43, -87, -43, 65, 0, -65, -29, -126, 0, -29, 24, -92, 
-34, -87, -53, 61, 9, -70, -63, -122, -9, -29, 24, -87, 
-14, -87, -73, 51, 29, -80, -87, -122, -14, -29, 29, -92, 
-4, -97, -92, 51, 43, -95, -117, -131, -14, -24, 29, -82, 
-4, -92, -87, 48, 41, -90, -165, -141, -24, -24, 29, -82, 
9, -78, -87, 34, 48, -82, -175, -136, -19, -24, 39, -82, 
19, -48, -68, 14, 43, -58, -175, -122, -24, -24, 48, -73, 
19, -53, -73, 17, 46, -63, -175, -131, -34, -34, 43, -82, 
24, -53, -78, 14, 51, -65, -175, -122, -34, -29, 43, -82, 
19, -48, -68, 14, 43, -58, -175, -122, -34, -29, 43, -78, 
14, -48, -63, 17, 39, -56, -170, -122, -29, -29, 39, -73, 
14, -43, -58, 14, 36, -51, -170, -126, -24, -24, 43, -73, 
14, -43, -58, 14, 36, -51, -175, -126, -24, -24, 43, -73, 
14, -43, -58, 14, 36, -51, -180, -126, -24, -24, 43, -73, 
14, -43, -58, 14, 36, -51, -185, -131, -24, -24, 43, -68, 
29, -29, -58, 0, 43, -43, -180, -122, -34, -24, 48, -68, 
34, -24, -58, -4, 46, -41, -190, -122, -39, -24, 48, -68, 
