I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
204, 175, -29, -190, 117, 73, 107, 429, 204, 204, 117, 97, 
204, 175, -29, -190, 117, 73, 107, 429, 204, 204, 117, 97, 
204, 175, -29, -190, 117, 73, 107, 429, 204, 204, 117, 97, 
204, 175, -29, -190, 117, 73, 107, 429, 204, 204, 117, 97, 
209, 185, -24, -197, 117, 80, 107, 439, 214, 214, 126, 107, 
214, 185, -29, -200, 122, 78, 107, 448, 224, 224, 136, 117, 
219, 185, -34, -202, 126, 75, 107, 458, 234, 234, 146, 126, 
224, 185, -39, -204, 131, 73, 107, 468, 244, 244, 156, 136, 
229, 190, -39, -209, 134, 75, 107, 473, 258, 248, 161, 151, 
234, 195, -39, -214, 136, 78, 107, 478, 263, 253, 165, 156, 
239, 200, -39, -219, 139, 80, 107, 483, 268, 258, 170, 161, 
244, 204, -39, -224, 141, 82, 107, 488, 273, 263, 175, 165, 
248, 214, -34, -231, 141, 90, 97, 488, 278, 278, 190, 175, 
253, 214, -39, -234, 146, 87, 97, 488, 283, 283, 195, 175, 
258, 214, -43, -236, 151, 85, 97, 488, 287, 287, 200, 175, 
263, 214, -48, -239, 156, 82, 97, 488, 292, 292, 204, 175, 
273, 219, -53, -246, 163, 82, 87, 488, 283, 292, 214, 185, 
273, 224, -48, -248, 161, 87, 87, 488, 283, 292, 214, 185, 
273, 229, -43, -251, 158, 92, 87, 488, 283, 292, 214, 185, 
273, 234, -39, -253, 156, 97, 87, 488, 283, 292, 214, 185, 
273, 244, -29, -258, 151, 107, 78, 478, 278, 292, 214, 185, 
273, 244, -29, -258, 151, 107, 78, 468, 273, 292, 214, 185, 
273, 244, -29, -258, 151, 107, 78, 458, 268, 292, 214, 185, 
273, 244, -29, -258, 151, 107, 78, 448, 263, 292, 214, 185, 
263, 244, -19, -253, 141, 112, 78, 434, 248, 278, 209, 180, 
263, 244, -19, -253, 141, 112, 78, 419, 234, 273, 204, 175, 
263, 244, -19, -253, 141, 112, 78, 405, 219, 268, 200, 170, 
263, 244, -19, -253, 141, 112, 78, 390, 204, 263, 195, 165, 
248, 239, -9, -244, 129, 114, 78, 370, 180, 244, 185, 146, 
244, 234, -9, -239, 126, 112, 78, 351, 165, 234, 175, 136, 
239, 229, -9, -234, 124, 109, 78, 331, 151, 224, 165, 126, 
234, 224, -9, -229, 122, 107, 78, 312, 136, 214, 156, 117, 
224, 219, -4, -222, 114, 107, 78, 292, 107, 200, 136, 97, 
214, 214, 0, -214, 107, 107, 78, 273, 87, 185, 126, 87, 
204, 209, 4, -207, 100, 107, 78, 253, 68, 170, 117, 78, 
195, 204, 9, -200, 92, 107, 78, 234, 48, 156, 107, 68, 
185, 200, 14, -192, 85, 107, 78, 209, 24, 141, 87, 48, 
175, 195, 19, -185, 78, 107, 78, 195, 9, 126, 78, 39, 
