I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
497, 73, -424, -285, 461, -175, 385, 409, 736, -278, 429, 619, 
497, 63, -434, -280, 466, -185, 385, 409, 736, -283, 429, 619, 
497, 63, -434, -280, 466, -185, 385, 409, 736, -283, 429, 619, 
497, 63, -434, -280, 466, -185, 385, 414, 732, -283, 424, 614, 
488, 53, -434, -270, 461, -190, 400, 424, 741, -283, 419, 614, 
468, 53, -414, -261, 441, -180, 405, 424, 741, -278, 419, 610, 
468, 63, -405, -265, 436, -170, 409, 429, 741, -273, 424, 610, 
458, 63, -395, -261, 427, -165, 414, 429, 741, -268, 424, 610, 
473, 53, -419, -263, 446, -183, 409, 414, 732, -273, 409, 605, 
478, 53, -424, -265, 451, -185, 405, 414, 732, -273, 409, 600, 
478, 53, -424, -265, 451, -185, 400, 414, 736, -273, 409, 600, 
483, 53, -429, -268, 456, -187, 395, 414, 736, -278, 409, 595, 
497, 58, -439, -278, 468, -190, 390, 414, 727, -287, 409, 605, 
502, 63, -439, -283, 470, -187, 390, 414, 722, -287, 409, 605, 
507, 68, -439, -287, 473, -185, 390, 414, 722, -283, 409, 605, 
507, 73, -434, -290, 470, -180, 395, 414, 727, -283, 414, 605, 
488, 63, -424, -275, 456, -180, 409, 424, 727, -278, 405, 605, 
478, 53, -424, -265, 451, -185, 414, 424, 727, -278, 405, 600, 
458, 53, -405, -256, 431, -175, 414, 424, 727, -273, 405, 600, 
448, 58, -390, -253, 419, -165, 419, 424, 727, -268, 405, 600, 
458, 58, -400, -258, 429, -170, 409, 424, 736, -263, 409, 605, 
458, 58, -400, -258, 429, -170, 409, 424, 732, -258, 414, 614, 
458, 58, -400, -258, 429, -170, 409, 424, 732, -253, 419, 619, 
448, 53, -395, -251, 422, -170, 409, 424, 732, -248, 424, 619, 
473, 53, -419, -263, 446, -183, 400, 424, 722, -248, 409, 610, 
478, 58, -419, -268, 448, -180, 400, 419, 722, -253, 405, 610, 
483, 58, -424, -270, 453, -183, 405, 409, 722, -258, 400, 610, 
473, 58, -414, -265, 444, -178, 405, 405, 727, -263, 395, 610, 
483, 68, -414, -275, 448, -173, 414, 414, 736, -258, 409, 619, 
502, 78, -424, -290, 463, -173, 414, 419, 736, -248, 419, 619, 
517, 87, -429, -302, 473, -170, 414, 424, 736, -244, 424, 619, 
527, 92, -434, -309, 480, -170, 414, 424, 736, -239, 424, 619, 
522, 73, -448, -297, 485, -187, 395, 424, 736, -258, 395, 600, 
531, 102, -429, -317, 480, -163, 429, 453, 751, -239, 400, 600, 
502, 68, -434, -285, 468, -183, 439, 478, 756, -239, 390, 590, 
488, 68, -419, -278, 453, -175, 448, 492, 775, -229, 380, 570, 
473, 97, -375, -285, 424, -139, 468, 507, 814, -195, 405, 580, 
448, 117, -331, -283, 390, -107, 478, 507, 868, -146, 429, 610, 
468, 156, -312, -312, 390, -78, 458, 488, 888, -97, 483, 658, 
531, 195, -336, -363, 434, -70, 448, 488, 907, -73, 551, 717, 
551, 185, -366, -368, 458, -90, 429, 488, 912, -53, 605, 766, 
580, 185, -395, -383, 488, -104, 375, 453, 888, -34, 663, 824, 
702, 258, -444, -480, 573, -92, 312, 424, 883, 9, 761, 932, 
863, 351, -512, -607, 688, -80, 244, 385, 883, 82, 893, 1078, 
1005, 453, -551, -729, 778, -48, 136, 322, 902, 165, 1049, 1239, 
1127, 546, -580, -836, 854, -17, 4, 219, 897, 229, 1176, 1395, 
1239, 639, -600, -939, 919, 19, -102, 107, 844, 253, 1273, 1522, 
1327, 722, -605, -1024, 966, 58, -204, -24, 756, 244, 1346, 1620, 
1400, 795, -605, -1098, 1002, 95, -297, -122, 678, 224, 1395, 1698, 
1400, 819, -580, -1110, 990, 119, -380, -214, 600, 204, 1434, 1756, 
1434, 863, -570, -1149, 1002, 146, -429, -283, 522, 165, 1434, 1771, 
1464, 854, -610, -1159, 1037, 122, -424, -317, 429, 97, 1366, 1732, 
1302, 697, -605, -1000, 954, 46, -385, -312, 351, -14, 1205, 1586, 
1063, 517, -546, -790, 805, -14, -283, -253, 317, -97, 1024, 1415, 
932, 453, -478, -692, 705, -12, -141, -161, 341, -141, 893, 1268, 
824, 370, -453, -597, 639, -41, -34, -73, 341, -214, 756, 1112, 
683, 268, -414, -475, 549, -73, 53, 0, 346, -283, 605, 951, 
585, 204, -380, -395, 483, -87, 141, 63, 380, -346, 473, 824, 
527, 136, -390, -331, 458, -126, 209, 122, 390, -409, 351, 712, 
473, 58, -414, -265, 444, -178, 258, 175, 414, -444, 268, 614, 
458, 43, -414, -251, 436, -185, 312, 234, 468, -419, 253, 580, 
448, 39, -409, -244, 429, -185, 341, 278, 517, -380, 283, 580, 
444, 48, -395, -246, 419, -173, 356, 302, 527, -361, 297, 580, 
458, 58, -400, -258, 429, -170, 351, 317, 541, -341, 307, 585, 
488, 68, -419, -278, 453, -175, 351, 331, 561, -322, 322, 595, 
492, 73, -419, -283, 456, -173, 356, 351, 580, -292, 351, 610, 
492, 82, -409, -287, 451, -163, 380, 380, 614, -263, 375, 629, 
492, 73, -419, -283, 456, -173, 405, 409, 649, -248, 390, 639, 
488, 63, -424, -275, 456, -180, 409, 424, 673, -229, 390, 634, 
429, 43, -385, -236, 407, -170, 424, 424, 692, -234, 390, 624, 
366, 48, -317, -207, 341, -134, 448, 458, 717, -209, 400, 629, 
409, 68, -341, -239, 375, -136, 448, 458, 717, -214, 395, 619, 
468, 97, -370, -283, 419, -136, 444, 463, 727, -209, 390, 619, 
497, 117, -380, -307, 439, -131, 439, 458, 727, -209, 380, 614, 
517, 126, -390, -322, 453, -131, 434, 448, 722, -214, 375, 614, 
483, 97, -385, -290, 434, -143, 424, 439, 707, -224, 366, 614, 
483, 78, -405, -280, 444, -163, 424, 439, 707, -219, 366, 610, 
468, 53, -414, -261, 441, -180, 429, 439, 702, -219, 361, 600, 
