I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1034, -97, -1132, -468, 1083, -614, -556, -448, -283, -478, -566, -497, 
1034, -97, -1132, -468, 1083, -614, -556, -448, -283, -478, -566, -497, 
1034, -97, -1132, -468, 1083, -614, -556, -448, -283, -478, -566, -497, 
1034, -97, -1132, -468, 1083, -614, -556, -448, -283, -478, -566, -497, 
1034, -107, -1141, -463, 1088, -624, -561, -458, -283, -483, -570, -507, 
1034, -107, -1141, -463, 1088, -624, -566, -458, -283, -488, -575, -507, 
1034, -107, -1141, -463, 1088, -624, -570, -458, -283, -492, -580, -507, 
1034, -107, -1141, -463, 1088, -624, -575, -458, -283, -497, -585, -507, 
1019, -117, -1137, -451, 1078, -627, -570, -458, -283, -488, -575, -497, 
1015, -117, -1132, -448, 1073, -624, -566, -458, -283, -488, -575, -497, 
1010, -117, -1127, -446, 1068, -622, -561, -458, -283, -488, -575, -497, 
1005, -117, -1122, -444, 1063, -619, -556, -458, -283, -488, -575, -497, 
995, -126, -1122, -434, 1058, -624, -556, -458, -283, -488, -585, -497, 
995, -126, -1122, -434, 1058, -624, -556, -458, -283, -488, -585, -497, 
995, -126, -1122, -434, 1058, -624, -556, -458, -283, -488, -585, -497, 
995, -126, -1122, -434, 1058, -624, -556, -458, -283, -488, -585, -497, 
995, -117, -1112, -439, 1054, -614, -561, -468, -292, -497, -585, -507, 
995, -117, -1112, -439, 1054, -614, -566, -468, -292, -497, -585, -507, 
995, -117, -1112, -439, 1054, -614, -570, -468, -292, -497, -585, -507, 
995, -117, -1112, -439, 1054, -614, -575, -468, -292, -497, -585, -507, 
995, -126, -1122, -434, 1058, -624, -585, -478, -292, -507, -585, -507, 
995, -126, -1122, -434, 1058, -624, -585, -478, -292, -507, -585, -507, 
995, -126, -1122, -434, 1058, -624, -585, -478, -292, -507, -585, -507, 
995, -126, -1122, -434, 1058, -624, -585, -478, -292, -507, -585, -507, 
1005, -126, -1132, -439, 1068, -629, -590, -488, -292, -497, -575, -517, 
1005, -126, -1132, -439, 1068, -629, -595, -488, -292, -497, -575, -517, 
1005, -126, -1132, -439, 1068, -629, -600, -488, -292, -497, -575, -517, 
1005, -126, -1132, -439, 1068, -629, -605, -488, -292, -497, -575, -517, 
995, -126, -1122, -434, 1058, -624, -590, -488, -283, -488, -575, -507, 
995, -126, -1122, -434, 1058, -624, -585, -488, -283, -488, -575, -507, 
995, -126, -1122, -434, 1058, -624, -580, -488, -283, -488, -575, -507, 
995, -126, -1122, -434, 1058, -624, -575, -488, -283, -488, -575, -507, 
995, -131, -1127, -431, 1061, -629, -590, -497, -287, -492, -585, -517, 
995, -136, -1132, -429, 1063, -634, -595, -497, -292, -497, -585, -517, 
995, -141, -1137, -427, 1066, -639, -600, -497, -297, -502, -585, -517, 
995, -146, -1141, -424, 1068, -644, -605, -497, -302, -507, -585, -517, 
1005, -136, -1141, -434, 1073, -639, -595, -488, -292, -507, -595, -517, 
1005, -136, -1141, -434, 1073, -639, -585, -488, -292, -507, -595, -517, 
1005, -136, -1141, -434, 1073, -639, -575, -488, -292, -507, -595, -517, 
1005, -136, -1141, -434, 1073, -639, -566, -488, -292, -507, -595, -517, 
1010, -122, -1132, -444, 1071, -627, -566, -478, -283, -497, -590, -512, 
1015, -117, -1132, -448, 1073, -624, -566, -478, -283, -497, -585, -507, 
1019, -112, -1132, -453, 1076, -622, -566, -478, -283, -497, -580, -502, 
1024, -107, -1132, -458, 1078, -619, -566, -478, -283, -497, -575, -497, 
1019, -117, -1137, -451, 1078, -627, -561, -468, -283, -497, -575, -507, 
1015, -117, -1132, -448, 1073, -624, -556, -468, -283, -497, -575, -507, 
1010, -117, -1127, -446, 1068, -622, -551, -468, -283, -497, -575, -507, 
1005, -117, -1122, -444, 1063, -619, -546, -468, -283, -497, -575, -507, 
995, -126, -1122, -434, 1058, -624, -556, -478, -283, -507, -585, -507, 
995, -126, -1122, -434, 1058, -624, -556, -478, -283, -507, -585, -507, 
995, -126, -1122, -434, 1058, -624, -556, -478, -283, -507, -585, -507, 
995, -126, -1122, -434, 1058, -624, -556, -478, -283, -507, -585, -507, 
995, -131, -1127, -431, 1061, -629, -546, -468, -283, -497, -575, -497, 
995, -136, -1132, -429, 1063, -634, -546, -468, -283, -497, -575, -497, 
995, -141, -1137, -427, 1066, -639, -546, -468, -283, -497, -575, -497, 
995, -146, -1141, -424, 1068, -644, -546, -468, -283, -497, -575, -497, 
980, -156, -1137, -412, 1058, -646, -536, -468, -273, -497, -575, -507, 
976, -156, -1132, -409, 1054, -644, -536, -468, -273, -497, -575, -507, 
971, -156, -1127, -407, 1049, -641, -536, -468, -273, -497, -575, -507, 
966, -156, -1122, -405, 1044, -639, -536, -468, -273, -497, -575, -507, 
971, -141, -1112, -414, 1041, -627, -527, -458, -263, -488, -570, -497, 
976, -136, -1112, -419, 1044, -624, -527, -458, -263, -488, -566, -497, 
980, -131, -1112, -424, 1046, -622, -527, -458, -263, -488, -561, -497, 
985, -126, -1112, -429, 1049, -619, -527, -458, -263, -488, -556, -497, 
976, -131, -1107, -422, 1041, -619, -531, -458, -263, -488, -566, -497, 
976, -136, -1112, -419, 1044, -624, -536, -458, -263, -488, -566, -497, 
976, -141, -1117, -417, 1046, -629, -541, -458, -263, -488, -566, -497, 
976, -146, -1122, -414, 1049, -634, -546, -458, -263, -488, -566, -497, 
966, -146, -1112, -409, 1039, -629, -546, -468, -263, -488, -575, -497, 
966, -146, -1112, -409, 1039, -629, -546, -468, -263, -488, -575, -497, 
966, -146, -1112, -409, 1039, -629, -546, -468, -263, -488, -575, -497, 
966, -146, -1112, -409, 1039, -629, -546, -468, -263, -488, -575, -497, 
966, -156, -1122, -405, 1044, -639, -546, -478, -273, -497, -575, -497, 
966, -156, -1122, -405, 1044, -639, -546, -478, -273, -497, -575, -497, 
966, -156, -1122, -405, 1044, -639, -546, -478, -273, -497, -575, -497, 
966, -156, -1122, -405, 1044, -639, -546, -478, -273, -497, -575, -497, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -507, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -507, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -507, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -507, 
976, -136, -1112, -419, 1044, -624, -546, -478, -263, -497, -575, -497, 
976, -136, -1112, -419, 1044, -624, -546, -478, -263, -497, -575, -497, 
976, -136, -1112, -419, 1044, -624, -546, -478, -263, -497, -575, -497, 
976, -136, -1112, -419, 1044, -624, -546, -478, -263, -497, -575, -497, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -497, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -497, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -497, 
976, -146, -1122, -414, 1049, -634, -536, -468, -263, -488, -566, -497, 
971, -146, -1117, -412, 1044, -631, -536, -468, -253, -488, -556, -488, 
966, -146, -1112, -409, 1039, -629, -536, -468, -253, -488, -556, -488, 
961, -146, -1107, -407, 1034, -627, -536, -468, -253, -488, -556, -488, 
956, -146, -1102, -405, 1029, -624, -536, -468, -253, -488, -556, -488, 
946, -146, -1093, -400, 1019, -619, -536, -458, -244, -478, -556, -478, 
946, -146, -1093, -400, 1019, -619, -536, -458, -244, -478, -556, -478, 
946, -146, -1093, -400, 1019, -619, -536, -458, -244, -478, -556, -478, 
946, -146, -1093, -400, 1019, -619, -536, -458, -244, -478, -556, -478, 
946, -136, -1083, -405, 1015, -610, -527, -458, -244, -478, -546, -478, 
946, -136, -1083, -405, 1015, -610, -527, -458, -244, -478, -546, -478, 
946, -136, -1083, -405, 1015, -610, -527, -458, -244, -478, -546, -478, 
946, -136, -1083, -405, 1015, -610, -527, -458, -244, -478, -546, -478, 
941, -141, -1083, -400, 1012, -612, -536, -458, -253, -478, -546, -488, 
936, -146, -1083, -395, 1010, -614, -536, -458, -253, -478, -546, -488, 
932, -151, -1083, -390, 1007, -617, -536, -458, -253, -478, -546, -488, 
927, -156, -1083, -385, 1005, -619, -536, -458, -253, -478, -546, -488, 
932, -156, -1088, -387, 1010, -622, -527, -458, -244, -478, -546, -488, 
936, -156, -1093, -390, 1015, -624, -527, -458, -244, -478, -546, -488, 
941, -156, -1098, -392, 1019, -627, -527, -458, -244, -478, -546, -488, 
946, -156, -1102, -395, 1024, -629, -527, -458, -244, -478, -546, -488, 
946, -151, -1098, -397, 1022, -624, -531, -448, -234, -468, -536, -478, 
946, -146, -1093, -400, 1019, -619, -536, -448, -234, -468, -536, -478, 
946, -141, -1088, -402, 1017, -614, -541, -448, -234, -468, -536, -478, 
946, -136, -1083, -405, 1015, -610, -546, -448, -234, -468, -536, -478, 
951, -126, -1078, -412, 1015, -602, -536, -448, -234, -468, -536, -478, 
956, -126, -1083, -414, 1019, -605, -536, -448, -234, -468, -536, -478, 
961, -126, -1088, -417, 1024, -607, -536, -448, -234, -468, -536, -478, 
966, -126, -1093, -419, 1029, -610, -536, -448, -234, -468, -536, -478, 
956, -131, -1088, -412, 1022, -610, -551, -453, -244, -478, -546, -488, 
956, -136, -1093, -409, 1024, -614, -556, -458, -244, -478, -546, -488, 
956, -141, -1098, -407, 1027, -619, -561, -463, -244, -478, -546, -488, 
956, -146, -1102, -405, 1029, -624, -566, -468, -244, -478, -546, -488, 
951, -146, -1098, -402, 1024, -622, -561, -468, -244, -473, -536, -478, 
946, -146, -1093, -400, 1019, -619, -556, -468, -244, -468, -536, -478, 
941, -146, -1088, -397, 1015, -617, -551, -468, -244, -463, -536, -478, 
936, -146, -1083, -395, 1010, -614, -546, -468, -244, -458, -536, -478, 
941, -136, -1078, -402, 1010, -607, -546, -458, -244, -463, -536, -478, 
946, -136, -1083, -405, 1015, -610, -546, -458, -244, -468, -536, -478, 
951, -136, -1088, -407, 1019, -612, -546, -458, -244, -473, -536, -478, 
956, -136, -1093, -409, 1024, -614, -546, -458, -244, -478, -536, -478, 
946, -151, -1098, -397, 1022, -624, -546, -458, -244, -478, -546, -478, 
946, -156, -1102, -395, 1024, -629, -546, -458, -244, -478, -546, -478, 
946, -161, -1107, -392, 1027, -634, -546, -458, -244, -478, -546, -478, 
946, -165, -1112, -390, 1029, -639, -546, -458, -244, -478, -546, -478, 
