I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 19, 19, -9, -9, 19, -24, -24, 73, 43, 78, 39, 
0, 14, 14, -7, -7, 14, -24, -24, 73, 43, 73, 39, 
0, 14, 14, -7, -7, 14, -19, -29, 73, 39, 68, 29, 
0, 14, 14, -7, -7, 14, -19, -29, 73, 39, 63, 29, 
0, 14, 14, -7, -7, 14, -24, -24, 68, 34, 68, 29, 
4, 14, 9, -9, -2, 12, -19, -24, 63, 34, 63, 29, 
4, 19, 14, -12, -4, 17, -19, -29, 68, 29, 68, 24, 
4, 19, 14, -12, -4, 17, -19, -29, 63, 29, 63, 19, 
4, 19, 14, -12, -4, 17, -19, -29, 58, 24, 58, 24, 
4, 19, 14, -12, -4, 17, -19, -24, 63, 29, 63, 29, 
0, -9, -9, 4, 4, -9, -9, -24, 48, -9, 24, -14, 
0, 0, 0, 0, 0, 0, -9, -24, 48, -9, 24, -14, 
4, 0, -4, -2, 4, -2, -9, -24, 48, -9, 24, -9, 
0, 0, 0, 0, 0, 0, -14, -29, 53, 0, 29, -9, 
0, 4, 4, -2, -2, 4, -14, -29, 53, 4, 29, -9, 
0, 4, 4, -2, -2, 4, -14, -24, 63, 14, 34, -14, 
0, 0, 0, 0, 0, 0, 0, -19, 68, 19, 34, -14, 
0, -9, -9, 4, 4, -9, 4, -9, 73, 29, 29, -14, 
0, -19, -19, 9, 9, -19, 9, 4, 82, 29, 24, -19, 
4, -24, -29, 9, 17, -26, 9, 4, 78, 24, 14, -39, 
4, -34, -39, 14, 21, -36, 19, 19, 73, 19, 4, -53, 
9, -43, -53, 17, 31, -48, 29, 29, 78, 19, -14, -73, 
9, -53, -63, 21, 36, -58, 34, 39, 82, 29, -24, -87, 
4, -63, -68, 29, 36, -65, 43, 48, 117, 58, -19, -92, 
4, -63, -68, 29, 36, -65, 53, 58, 161, 107, 9, -87, 
4, -58, -63, 26, 34, -61, 58, 63, 209, 165, 48, -63, 
0, -48, -48, 24, 24, -48, 48, 58, 239, 224, 87, -34, 
0, -43, -43, 21, 21, -43, 43, 53, 273, 273, 136, 0, 
0, -34, -34, 17, 17, -34, 43, 43, 302, 331, 190, 43, 
4, -19, -24, 7, 14, -21, 34, 29, 312, 370, 258, 97, 
4, -9, -14, 2, 9, -12, 19, 9, 297, 395, 312, 156, 
4, 14, 9, -9, -2, 12, 0, -14, 278, 414, 366, 229, 
9, 29, 19, -19, -4, 24, -24, -34, 253, 419, 419, 297, 
9, 39, 29, -24, -9, 34, -39, -48, 224, 400, 468, 370, 
14, 63, 48, -39, -17, 56, -68, -82, 156, 366, 502, 458, 
19, 97, 78, -58, -29, 87, -112, -136, 73, 317, 541, 566, 
29, 146, 117, -87, -43, 131, -175, -200, -9, 273, 590, 683, 
39, 204, 165, -122, -63, 185, -239, -268, -63, 234, 614, 775, 
48, 253, 204, -151, -78, 229, -292, -312, -117, 146, 566, 790, 
58, 268, 209, -163, -75, 239, -336, -341, -219, -24, 414, 707, 
63, 278, 214, -170, -75, 246, -370, -370, -346, -258, 175, 551, 
73, 307, 234, -190, -80, 270, -414, -419, -453, -497, -53, 385, 
73, 331, 258, -202, -92, 295, -458, -463, -522, -668, -234, 239, 
73, 361, 287, -217, -107, 324, -483, -502, -551, -766, -346, 102, 
68, 390, 322, -229, -126, 356, -502, -522, -551, -844, -439, -9, 
68, 434, 366, -251, -148, 400, -522, -551, -531, -897, -512, -92, 
63, 458, 395, -261, -165, 427, -536, -580, -502, -927, -570, -180, 
53, 478, 424, -265, -185, 451, -546, -614, -507, -976, -644, -268, 
43, 497, 453, -270, -204, 475, -546, -658, -541, -1039, -707, -346, 
29, 517, 488, -273, -229, 502, -546, -717, -580, -1078, -736, -400, 
29, 531, 502, -280, -236, 517, -561, -751, -619, -1078, -741, -444, 
29, 517, 488, -273, -229, 502, -551, -756, -653, -1073, -746, -478, 
34, 483, 448, -258, -207, 466, -522, -717, -697, -1088, -775, -522, 
29, 439, 409, -234, -190, 424, -478, -663, -722, -1132, -829, -570, 
34, 419, 385, -226, -175, 402, -448, -605, -697, -1151, -854, -605, 
29, 424, 395, -226, -183, 409, -439, -561, -614, -1098, -834, -595, 
24, 434, 409, -229, -192, 422, -395, -502, -463, -990, -771, -570, 
