I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 48, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 48, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 48, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 48, 
131, 448, 317, -290, -92, 383, -48, -39, -78, -39, -58, 39, 
136, 448, 312, -292, -87, 380, -48, -39, -78, -39, -58, 39, 
141, 448, 307, -295, -82, 378, -48, -39, -78, -39, -58, 39, 
146, 448, 302, -297, -78, 375, -48, -39, -78, -39, -58, 39, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -29, -58, 48, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -29, -58, 48, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -29, -58, 48, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -29, -58, 48, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -58, 58, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -58, 58, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -58, 58, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -58, 58, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -39, -58, 48, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -39, -58, 48, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -39, -58, 48, 
136, 448, 312, -292, -87, 380, -48, -29, -78, -39, -58, 48, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -68, 48, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -68, 48, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -68, 48, 
136, 439, 302, -287, -82, 370, -48, -29, -78, -39, -68, 48, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 58, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 58, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 58, 
126, 439, 312, -283, -92, 375, -48, -39, -78, -39, -58, 58, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 58, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 58, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 58, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 58, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 48, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 48, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 48, 
136, 448, 312, -292, -87, 380, -39, -29, -78, -39, -58, 48, 
146, 448, 302, -297, -78, 375, -39, -29, -78, -39, -58, 58, 
