I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, -107, -34, 90, -19, -70, -29, -161, -165, -131, -112, -87, 
-68, -102, -34, 85, -17, -68, -34, -161, -170, -131, -112, -92, 
-68, -97, -29, 82, -19, -63, -24, -161, -161, -131, -122, -82, 
-78, -112, -34, 95, -21, -73, -19, -156, -165, -131, -112, -92, 
-87, -122, -34, 104, -26, -78, -14, -156, -170, -126, -107, -87, 
-63, -102, -39, 82, -12, -70, -14, -156, -165, -122, -112, -87, 
-82, -122, -39, 102, -21, -80, -19, -146, -165, -117, -107, -78, 
-92, -122, -29, 107, -31, -75, -29, -156, -161, -131, -112, -82, 
-82, -112, -29, 97, -26, -70, -29, -156, -165, -122, -102, -82, 
-92, -112, -19, 102, -36, -65, -19, -146, -161, -117, -87, -78, 
-82, -107, -24, 95, -29, -65, -24, -141, -156, -117, -102, -78, 
-87, -97, -9, 92, -39, -53, -14, -146, -165, -122, -97, -82, 
-107, -87, 19, 97, -63, -34, 9, -131, -146, -112, -92, -82, 
-131, -82, 48, 107, -90, -17, 53, -92, -131, -117, -107, -102, 
-151, -92, 58, 122, -104, -17, 117, -34, -97, -97, -102, -102, 
-165, -63, 102, 114, -134, 19, 165, 29, -53, -78, -97, -107, 
-175, -39, 136, 107, -156, 48, 200, 112, 4, -39, -82, -102, 
-161, 4, 165, 78, -163, 85, 195, 126, 43, 9, -48, -78, 
-156, 39, 195, 58, -175, 117, 209, 156, 97, 73, -4, -53, 
-122, 78, 200, 21, -161, 139, 214, 214, 175, 151, 73, -4, 
-82, 126, 209, -21, -146, 168, 214, 253, 234, 219, 117, 29, 
-53, 151, 204, -48, -129, 178, 234, 302, 302, 292, 185, 73, 
4, 190, 185, -97, -90, 187, 195, 326, 380, 380, 283, 165, 
107, 229, 122, -168, -7, 175, 117, 351, 463, 473, 380, 244, 
239, 253, 14, -246, 112, 134, 43, 424, 610, 605, 522, 366, 
370, 341, -29, -356, 200, 156, -73, 522, 790, 766, 673, 502, 
492, 434, -58, -463, 275, 187, -170, 614, 1000, 951, 834, 629, 
614, 522, -92, -568, 353, 214, -292, 644, 1185, 1132, 1000, 775, 
722, 629, -92, -675, 407, 268, -424, 614, 1312, 1249, 1112, 878, 
805, 673, -131, -739, 468, 270, -463, 610, 1395, 1312, 1190, 966, 
829, 692, -136, -761, 483, 278, -448, 570, 1385, 1298, 1176, 980, 
775, 673, -102, -724, 439, 285, -385, 434, 1239, 1151, 1073, 912, 
639, 561, -78, -600, 358, 241, -331, 141, 961, 907, 897, 814, 
517, 458, -58, -488, 287, 200, -317, -170, 619, 585, 644, 658, 
414, 405, -9, -409, 212, 197, -263, -473, 268, 297, 434, 527, 
278, 370, 92, -324, 92, 231, -244, -844, -102, 78, 258, 424, 
156, 317, 161, -236, -2, 239, -263, -1122, -366, -68, 122, 297, 
78, 263, 185, -170, -53, 224, -278, -1278, -546, -146, 43, 239, 
39, 268, 229, -153, -95, 248, -302, -1385, -678, -200, -9, 185, 
-29, 239, 268, -104, -148, 253, -273, -1434, -736, -200, -29, 141, 
-126, 190, 317, -31, -222, 253, -224, -1376, -722, -200, -63, 87, 
-219, 122, 341, 48, -280, 231, -146, -1229, -653, -214, -112, 0, 
-258, 63, 322, 97, -290, 192, -97, -1127, -605, -209, -117, -19, 
-278, 34, 312, 122, -295, 173, -53, -1054, -585, -224, -136, -53, 
-292, -53, 239, 173, -265, 92, -24, -990, -580, -253, -165, -78, 
-273, -122, 151, 197, -212, 14, -58, -912, -561, -283, -180, -92, 
-273, -146, 126, 209, -200, -9, -58, -839, -541, -297, -200, -122, 
-268, -195, 73, 231, -170, -61, -68, -780, -531, -312, -214, -122, 
-253, -229, 24, 241, -139, -102, -92, -712, -531, -341, -248, -170, 
-244, -248, -4, 246, -119, -126, -82, -624, -488, -326, -248, -170, 
-219, -263, -43, 241, -87, -153, -92, -536, -439, -312, -244, -165, 
-200, -224, -24, 212, -87, -124, -82, -468, -395, -287, -224, -161, 
-165, -200, -34, 183, -65, -117, -73, -390, -322, -234, -185, -126, 
-141, -161, -19, 151, -61, -90, -53, -326, -268, -204, -161, -107, 
-117, -141, -24, 129, -46, -82, -9, -239, -195, -151, -122, -87, 
-102, -146, -43, 124, -29, -95, 19, -161, -141, -117, -92, -63, 
-97, -117, -19, 107, -39, -68, 39, -117, -112, -97, -78, -63, 
