I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -29, -19, 19, 4, -24, 48, 14, 34, 9, 4, 14, 
-14, -19, -4, 17, -4, -12, 48, 14, 29, 14, 9, 19, 
-24, -34, -9, 29, -7, -21, 48, 19, 24, 4, -4, 14, 
-29, -48, -19, 39, -4, -34, 53, 4, 29, -4, -9, 14, 
-24, -53, -29, 39, 2, -41, 48, 0, 14, -4, -9, 4, 
-19, -43, -24, 31, 2, -34, 43, 0, 14, -9, -9, 0, 
-14, -39, -24, 26, 4, -31, 39, -4, 14, -19, -19, -4, 
-14, -48, -34, 31, 9, -41, 48, 0, 14, -9, -19, 4, 
-24, -48, -24, 36, 0, -36, 53, -4, 24, 0, -14, 4, 
-29, -39, -9, 34, -9, -24, 39, -9, 4, -19, -14, 0, 
-19, -29, -9, 24, -4, -19, 34, -19, 9, -24, -24, -4, 
-14, -24, -9, 19, -2, -17, 39, -9, 19, -14, -14, 0, 
-19, -34, -14, 26, -2, -24, 24, -14, 4, -24, -19, -4, 
-14, -58, -43, 36, 14, -51, 34, -9, -4, -29, -34, -9, 
-14, -48, -34, 31, 9, -41, 39, -9, 0, -39, -24, -19, 
-9, -34, -24, 21, 7, -29, 43, -9, 9, -39, -19, -19, 
-9, -39, -29, 24, 9, -34, 48, -14, 9, -34, -19, -24, 
-24, -43, -19, 34, -2, -31, 53, -4, 24, -24, -9, -14, 
-39, -48, -9, 43, -14, -29, 63, -14, 34, -9, 0, -4, 
-39, -43, -4, 41, -17, -24, 48, -19, 24, -29, -9, -14, 
-24, -39, -14, 31, -4, -26, 34, -19, 4, -34, -19, -19, 
-24, -39, -14, 31, -4, -26, 39, -19, 14, -34, -19, -19, 
-34, -39, -4, 36, -14, -21, 39, -9, 14, -34, -19, -14, 
-24, -39, -14, 31, -4, -26, 39, -19, 4, -43, -39, -24, 
-19, -34, -14, 26, -2, -24, 34, -14, 4, -53, -34, -29, 
-24, -39, -14, 31, -4, -26, 34, -14, 14, -29, -24, -24, 
-24, -43, -19, 34, -2, -31, 43, -24, 19, -34, -29, -34, 
-24, -34, -9, 29, -7, -21, 43, -19, 19, -34, -24, -29, 
-24, -39, -14, 31, -4, -26, 43, -24, 14, -34, -24, -29, 
-19, -34, -14, 26, -2, -24, 39, -19, 19, -43, -24, -29, 
-24, -29, -4, 26, -9, -17, 53, -24, 19, -43, -24, -29, 
-29, -19, 9, 24, -19, -4, 43, -29, 24, -48, -19, -29, 
-19, -29, -9, 24, -4, -19, 34, -24, 14, -48, -19, -29, 
-14, -29, -14, 21, 0, -21, 24, -24, 14, -58, -34, -29, 
-14, -19, -4, 17, -4, -12, 19, -24, 9, -58, -34, -39, 
-24, -39, -14, 31, -4, -26, 34, -24, 19, -48, -29, -34, 
-24, -39, -14, 31, -4, -26, 43, -24, 19, -53, -39, -39, 
-24, -39, -14, 31, -4, -26, 43, -19, 24, -58, -29, -34, 
-24, -43, -19, 34, -2, -31, 39, -24, 24, -58, -29, -29, 
-24, -34, -9, 29, -7, -21, 39, -24, 19, -53, -34, -43, 
-34, -34, 0, 34, -17, -17, 39, -34, 19, -68, -34, -48, 
-29, -29, 0, 29, -14, -14, 39, -29, 24, -58, -29, -34, 
-9, -29, -19, 19, 4, -24, 34, -29, 19, -58, -34, -43, 
-14, -34, -19, 24, 2, -26, 39, -19, 24, -63, -39, -34, 
-19, -29, -9, 24, -4, -19, 39, -9, 24, -53, -24, -34, 
-19, -34, -14, 26, -2, -24, 39, -19, 19, -53, -34, -43, 
-14, -24, -9, 19, -2, -17, 29, -24, 19, -63, -43, -48, 
-14, -39, -24, 26, 4, -31, 39, -14, 29, -58, -29, -43, 
-19, -39, -19, 29, 0, -29, 43, -14, 39, -53, -24, -39, 
-29, -34, -4, 31, -12, -19, 53, -19, 29, -48, -19, -43, 
-29, -39, -9, 34, -9, -24, 43, -29, 24, -58, -29, -43, 
-29, -43, -14, 36, -7, -29, 29, -19, 19, -58, -29, -48, 
-29, -39, -9, 34, -9, -24, 34, -29, 14, -58, -29, -48, 
-19, -34, -14, 26, -2, -24, 39, -19, 24, -58, -24, -39, 
-19, -29, -9, 24, -4, -19, 39, -9, 19, -53, -29, -34, 
-24, -34, -9, 29, -7, -21, 43, -9, 24, -48, -34, -34, 
-29, -34, -4, 31, -12, -19, 34, -19, 24, -53, -29, -34, 
-34, -24, 9, 29, -21, -7, 48, -19, 29, -53, -24, -39, 
-34, -34, 0, 34, -17, -17, 48, -9, 39, -48, -34, -39, 
-14, -19, -4, 17, -4, -12, 53, -19, 29, -53, -34, -43, 
-19, -29, -9, 24, -4, -19, 53, -14, 29, -53, -29, -34, 
-19, -24, -4, 21, -7, -14, 53, -4, 19, -53, -24, -34, 
-29, -29, 0, 29, -14, -14, 48, -14, 24, -53, -34, -29, 
-24, -34, -9, 29, -7, -21, 43, -24, 14, -58, -39, -43, 
-29, -34, -4, 31, -12, -19, 43, -14, 19, -53, -34, -34, 
-24, -24, 0, 24, -12, -12, 48, -19, 9, -53, -39, -39, 
-29, -29, 0, 29, -14, -14, 53, -19, 19, -43, -39, -29, 
-19, -24, -4, 21, -7, -14, 43, -19, 24, -39, -29, -29, 
-29, -29, 0, 29, -14, -14, 39, -14, 19, -39, -24, -29, 
-39, -39, 0, 39, -19, -19, 43, -9, 19, -39, -24, -29, 
-29, -34, -4, 31, -12, -19, 43, -19, 19, -43, -29, -34, 
-34, -34, 0, 34, -17, -17, 39, -19, 19, -39, -29, -29, 
