I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -34, -14, 26, -2, -24, 14, 9, -34, -48, -39, -34, 
-19, -34, -14, 26, -2, -24, 14, 4, -34, -48, -39, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -29, -48, -39, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -29, -48, -43, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -29, -48, -43, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -34, -48, -43, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -34, -53, -43, -39, 
-19, -39, -19, 29, 0, -29, 9, 4, -34, -53, -43, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -34, -53, -43, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -34, -53, -43, -34, 
-19, -39, -19, 29, 0, -29, 14, 4, -39, -53, -43, -39, 
-19, -39, -19, 29, 0, -29, 14, 4, -39, -53, -43, -39, 
-19, -39, -19, 29, 0, -29, 14, 4, -39, -58, -43, -39, 
-19, -39, -19, 29, 0, -29, 14, 9, -39, -58, -43, -39, 
-19, -39, -19, 29, 0, -29, 14, 4, -43, -58, -48, -39, 
-19, -39, -19, 29, 0, -29, 14, 9, -43, -58, -43, -39, 
-19, -43, -24, 31, 2, -34, 14, 9, -48, -58, -43, -39, 
-19, -43, -24, 31, 2, -34, 14, 4, -48, -53, -43, -39, 
-19, -43, -24, 31, 2, -34, 14, 9, -48, -53, -43, -39, 
-19, -43, -24, 31, 2, -34, 14, 9, -48, -53, -43, -39, 
-19, -39, -19, 29, 0, -29, 14, 9, -48, -53, -43, -39, 
-19, -39, -19, 29, 0, -29, 14, 4, -48, -53, -43, -39, 
-19, -43, -24, 31, 2, -34, 14, 4, -48, -53, -43, -39, 
-19, -43, -24, 31, 2, -34, 14, 4, -48, -58, -48, -39, 
-19, -43, -24, 31, 2, -34, 14, 4, -48, -58, -48, -39, 
-19, -43, -24, 31, 2, -34, 14, 4, -48, -58, -48, -39, 
-24, -43, -19, 34, -2, -31, 14, 4, -48, -58, -43, -39, 
-24, -43, -19, 34, -2, -31, 14, 4, -48, -58, -43, -39, 
-24, -43, -19, 34, -2, -31, 14, 4, -48, -58, -43, -39, 
-24, -43, -19, 34, -2, -31, 14, 4, -48, -58, -48, -39, 
-24, -43, -19, 34, -2, -31, 14, 4, -48, -58, -48, -39, 
-24, -43, -19, 34, -2, -31, 14, 4, -48, -58, -48, -43, 
-29, -48, -19, 39, -4, -34, 14, 4, -48, -58, -48, -48, 
-29, -48, -19, 39, -4, -34, 14, 4, -48, -63, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -48, -63, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -48, -63, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -48, -63, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -48, -63, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -48, -63, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 4, -53, -63, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 4, -53, -63, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 9, -53, -63, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 9, -53, -63, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 9, -53, -63, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 9, -53, -63, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 4, -53, -63, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -53, -58, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -53, -58, -53, -48, 
-24, -48, -24, 36, 0, -36, 14, 4, -48, -58, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 9, -48, -58, -53, -48, 
-24, -43, -19, 34, -2, -31, 14, 9, -48, -58, -48, -43, 
-24, -43, -19, 34, -2, -31, 14, 4, -48, -53, -48, -43, 
-24, -39, -14, 31, -4, -26, 14, 4, -43, -53, -48, -43, 
-24, -39, -14, 31, -4, -26, 14, 4, -39, -48, -43, -39, 
-19, -34, -14, 26, -2, -24, 14, 0, -34, -48, -43, -39, 
-19, -29, -9, 24, -4, -19, 9, 0, -29, -43, -39, -34, 
-19, -24, -4, 21, -7, -14, 9, 0, -24, -39, -34, -29, 
-19, -19, 0, 19, -9, -9, 4, 0, -19, -34, -29, -24, 
-14, -14, 0, 14, -7, -7, 4, -9, -14, -29, -24, -19, 
-14, -9, 4, 12, -9, -2, -9, -9, -9, -24, -19, -14, 
-14, 0, 14, 7, -14, 7, -9, -9, 0, -19, -14, -14, 
-14, 4, 19, 4, -17, 12, -9, -14, 4, -19, -14, -9, 
-9, 4, 14, 2, -12, 9, -14, -14, 4, -14, -9, -9, 
-9, 9, 19, 0, -14, 14, -19, -19, 9, -14, -9, 0, 
-9, 14, 24, -2, -17, 19, -19, -19, 14, -9, 0, 0, 
-9, 14, 24, -2, -17, 19, -24, -24, 14, -9, 0, 4, 
-9, 19, 29, -4, -19, 24, -29, -24, 14, -9, 0, 4, 
-9, 19, 29, -4, -19, 24, -34, -29, 14, 0, 4, 4, 
0, 24, 24, -12, -12, 24, -39, -34, 14, 0, 4, 4, 
0, 29, 29, -14, -14, 29, -48, -34, 14, 0, 4, 9, 
4, 34, 29, -19, -12, 31, -53, -39, 14, 0, 4, 9, 
4, 39, 34, -21, -14, 36, -63, -43, 14, 0, 4, 9, 
9, 43, 34, -26, -12, 39, -68, -43, 14, 0, 9, 14, 
14, 48, 34, -31, -9, 41, -73, -48, 14, 4, 9, 14, 
14, 53, 39, -34, -12, 46, -78, -48, 14, 4, 9, 19, 
19, 58, 39, -39, -9, 48, -82, -53, 14, 4, 14, 19, 
24, 63, 39, -43, -7, 51, -82, -53, 14, 9, 14, 24, 
24, 68, 43, -46, -9, 56, -87, -48, 14, 9, 19, 24, 
29, 73, 43, -51, -7, 58, -82, -43, 14, 14, 19, 29, 
34, 73, 39, -53, -2, 56, -82, -43, 14, 14, 19, 29, 
34, 78, 43, -56, -4, 61, -82, -39, 14, 19, 24, 29, 
34, 78, 43, -56, -4, 61, -78, -39, 14, 19, 24, 29, 
34, 78, 43, -56, -4, 61, -73, -34, 14, 14, 24, 29, 
34, 73, 39, -53, -2, 56, -73, -29, 14, 14, 24, 29, 
34, 73, 39, -53, -2, 56, -68, -29, 14, 14, 24, 29, 
34, 68, 34, -51, 0, 51, -63, -29, 14, 14, 24, 29, 
34, 68, 34, -51, 0, 51, -58, -29, 9, 14, 24, 29, 
29, 63, 34, -46, -2, 48, -53, -24, 9, 9, 24, 24, 
24, 58, 34, -41, -4, 46, -48, -24, 4, 9, 19, 24, 
24, 48, 24, -36, 0, 36, -43, -24, 0, 4, 14, 19, 
19, 39, 19, -29, 0, 29, -39, -24, -9, 0, 9, 14, 
9, 29, 19, -19, -4, 24, -34, -24, -14, -9, 4, 4, 
4, 19, 14, -12, -4, 17, -29, -24, -19, -19, 0, 0, 
0, 9, 9, -4, -4, 9, -19, -24, -24, -24, -14, -9, 
-9, 0, 9, 4, -9, 4, -14, -24, -29, -34, -19, -14, 
-14, -14, 0, 14, -7, -7, 0, -19, -34, -39, -29, -24, 
-19, -24, -4, 21, -7, -14, 4, -19, -43, -48, -34, -29, 
-19, -34, -14, 26, -2, -24, 9, -14, -48, -53, -39, -34, 
-24, -43, -19, 34, -2, -31, 14, -9, -53, -58, -48, -43, 
-24, -48, -24, 36, 0, -36, 19, -9, -63, -68, -53, -48, 
-29, -53, -24, 41, -2, -39, 24, -9, -68, -73, -58, -53, 
-29, -58, -29, 43, 0, -43, 24, -9, -73, -78, -63, -58, 
-34, -63, -29, 48, -2, -46, 24, 0, -73, -82, -68, -58, 
-34, -63, -29, 48, -2, -46, 24, 0, -78, -82, -68, -58, 
-34, -68, -34, 51, 0, -51, 29, 0, -78, -87, -73, -63, 
-34, -68, -34, 51, 0, -51, 29, 4, -82, -87, -73, -63, 
-34, -73, -39, 53, 2, -56, 29, 4, -82, -87, -73, -68, 
-34, -73, -39, 53, 2, -56, 34, 4, -82, -87, -78, -68, 
-39, -73, -34, 56, -2, -53, 34, 4, -82, -92, -78, -68, 
-39, -78, -39, 58, 0, -58, 34, 4, -82, -92, -78, -68, 
-39, -78, -39, 58, 0, -58, 39, 9, -87, -92, -78, -68, 
-39, -78, -39, 58, 0, -58, 39, 9, -87, -92, -78, -68, 
-43, -78, -34, 61, -4, -56, 39, 9, -87, -92, -82, -68, 
-43, -82, -39, 63, -2, -61, 39, 9, -87, -92, -82, -68, 
-43, -82, -39, 63, -2, -61, 43, 4, -87, -92, -82, -68, 
-43, -82, -39, 63, -2, -61, 43, 4, -87, -97, -87, -73, 
-43, -82, -39, 63, -2, -61, 43, 4, -87, -97, -82, -73, 
-43, -78, -34, 61, -4, -56, 43, 4, -87, -92, -82, -73, 
-43, -82, -39, 63, -2, -61, 48, 4, -87, -92, -82, -73, 
-43, -78, -34, 61, -4, -56, 43, 4, -87, -97, -82, -73, 
-43, -78, -34, 61, -4, -56, 48, 4, -87, -97, -82, -73, 
-43, -82, -39, 63, -2, -61, 48, 4, -87, -97, -82, -68, 
-39, -82, -43, 61, 2, -63, 48, 4, -87, -92, -82, -68, 
-39, -82, -43, 61, 2, -63, 48, 4, -87, -97, -78, -73, 
-39, -82, -43, 61, 2, -63, 48, 4, -87, -92, -78, -68, 
-39, -82, -43, 61, 2, -63, 43, 4, -87, -87, -78, -63, 
-39, -78, -39, 58, 0, -58, 43, 4, -82, -87, -78, -63, 
-43, -73, -29, 58, -7, -51, 43, 0, -78, -87, -73, -63, 
-43, -73, -29, 58, -7, -51, 43, 4, -73, -82, -68, -63, 
-43, -73, -29, 58, -7, -51, 43, 0, -78, -82, -68, -58, 
-43, -73, -29, 58, -7, -51, 43, -9, -73, -78, -63, -58, 
-48, -78, -29, 63, -9, -53, 48, -9, -58, -78, -68, -58, 
-58, -78, -19, 68, -19, -48, 58, 4, -43, -82, -68, -53, 
-58, -73, -14, 65, -21, -43, 68, 14, -14, -82, -63, -53, 
-58, -68, -9, 63, -24, -39, 73, 24, 43, -48, -39, -34, 
-48, -48, 0, 48, -24, -24, 73, 48, 117, 9, 0, -9, 
-29, -29, 0, 29, -14, -14, 78, 73, 204, 82, 48, 34, 
-9, 4, 14, 2, -12, 9, 73, 97, 273, 165, 112, 73, 
34, 48, 14, -41, 9, 31, 58, 126, 351, 283, 204, 126, 
82, 112, 29, -97, 26, 70, 39, 156, 463, 434, 312, 209, 
131, 185, 53, -158, 39, 119, 9, 175, 585, 595, 429, 292, 
180, 273, 92, -226, 43, 183, -39, 175, 697, 756, 551, 380, 
224, 370, 146, -297, 39, 258, -102, 141, 732, 907, 683, 488, 
263, 473, 209, -368, 26, 341, -190, 78, 688, 1034, 790, 575, 
297, 561, 263, -429, 17, 412, -283, 0, 566, 1078, 854, 634, 
326, 629, 302, -478, 12, 466, -366, -73, 424, 1078, 868, 658, 
346, 697, 351, -522, -2, 524, -448, -131, 317, 1093, 893, 692, 
361, 732, 370, -546, -4, 551, -512, -180, 248, 1112, 902, 697, 
361, 707, 346, -534, 7, 527, -531, -209, 146, 1019, 819, 624, 
322, 634, 312, -478, 4, 473, -512, -239, 19, 849, 668, 512, 
268, 556, 287, -412, -9, 422, -483, -278, -122, 658, 527, 419, 
209, 473, 263, -341, -26, 368, -444, -312, -273, 458, 380, 317, 
