I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
297, 117, -180, -207, 239, -31, -151, -107, -63, 136, 68, -9, 
283, 117, -165, -200, 224, -24, -146, -102, -63, 136, 63, -9, 
283, 117, -165, -200, 224, -24, -146, -102, -63, 136, 63, -9, 
287, 117, -170, -202, 229, -26, -146, -107, -63, 136, 63, -14, 
292, 122, -170, -207, 231, -24, -151, -97, -58, 136, 63, -4, 
297, 126, -170, -212, 234, -21, -151, -97, -58, 136, 63, -4, 
302, 131, -170, -217, 236, -19, -151, -92, -58, 141, 63, -4, 
302, 136, -165, -219, 234, -14, -151, -92, -58, 141, 63, -4, 
302, 131, -170, -217, 236, -19, -151, -102, -58, 141, 73, -14, 
302, 131, -170, -217, 236, -19, -151, -107, -58, 141, 73, -14, 
302, 136, -165, -219, 234, -14, -151, -107, -53, 141, 68, -14, 
302, 136, -165, -219, 234, -14, -151, -107, -53, 141, 68, -14, 
292, 126, -165, -209, 229, -19, -151, -107, -53, 141, 78, -4, 
292, 126, -165, -209, 229, -19, -146, -107, -53, 141, 78, -4, 
292, 131, -161, -212, 226, -14, -146, -102, -53, 141, 78, -4, 
292, 136, -156, -214, 224, -9, -146, -102, -48, 141, 82, -4, 
278, 136, -141, -207, 209, -2, -151, -102, -48, 151, 73, -4, 
278, 131, -146, -204, 212, -7, -151, -102, -53, 151, 73, -4, 
278, 131, -146, -204, 212, -7, -151, -102, -53, 151, 73, -4, 
283, 131, -151, -207, 217, -9, -151, -102, -48, 156, 78, -4, 
283, 136, -146, -209, 214, -4, -156, -102, -58, 151, 68, -4, 
287, 136, -151, -212, 219, -7, -156, -102, -58, 151, 68, -4, 
287, 136, -151, -212, 219, -7, -156, -107, -58, 146, 68, -4, 
287, 141, -146, -214, 217, -2, -156, -107, -58, 146, 68, -4, 
297, 141, -156, -219, 226, -7, -156, -107, -48, 146, 78, -4, 
302, 141, -161, -222, 231, -9, -156, -107, -48, 151, 78, 0, 
302, 141, -161, -222, 231, -9, -156, -102, -43, 151, 82, 0, 
297, 141, -156, -219, 226, -7, -156, -102, -43, 151, 82, 0, 
297, 141, -156, -219, 226, -7, -146, -102, -43, 151, 82, 0, 
287, 141, -146, -214, 217, -2, -156, -102, -43, 151, 92, 0, 
283, 141, -141, -212, 212, 0, -151, -97, -43, 161, 87, 9, 
278, 136, -141, -207, 209, -2, -146, -87, -34, 165, 92, 0, 
268, 151, -117, -209, 192, 17, -126, -63, -14, 165, 97, 0, 
244, 156, -87, -200, 165, 34, -107, -24, 14, 190, 112, 0, 
234, 175, -58, -204, 146, 58, -92, 4, 39, 224, 117, 0, 
229, 175, -53, -202, 141, 61, -78, 29, 53, 239, 126, 9, 
248, 175, -73, -212, 161, 51, -78, 39, 48, 234, 141, 29, 
268, 190, -78, -229, 173, 56, -87, 39, 48, 268, 180, 68, 
307, 204, -102, -256, 204, 51, -87, 78, 82, 307, 229, 122, 
351, 214, -136, -283, 244, 39, -87, 131, 107, 341, 283, 170, 
405, 234, -170, -319, 287, 31, -87, 190, 122, 375, 336, 219, 
463, 253, -209, -358, 336, 21, -78, 258, 151, 395, 385, 268, 
531, 229, -302, -380, 417, -36, -82, 317, 146, 395, 395, 292, 
644, 204, -439, -424, 541, -117, -117, 331, 122, 395, 395, 317, 
771, 204, -566, -488, 668, -180, -175, 322, 102, 395, 424, 370, 
902, 224, -678, -563, 790, -226, -248, 239, 68, 405, 473, 448, 
1010, 248, -761, -629, 885, -256, -356, 107, 0, 390, 517, 546, 
1127, 258, -868, -692, 997, -305, -463, -39, -68, 361, 536, 634, 
1205, 224, -980, -714, 1093, -378, -551, -190, -156, 273, 483, 619, 
1200, 165, -1034, -683, 1117, -434, -600, -346, -253, 131, 322, 473, 
1132, 82, -1049, -607, 1090, -483, -619, -483, -366, -29, 126, 253, 
1015, -9, -1024, -502, 1019, -517, -605, -590, -468, -175, -87, 29, 
849, -68, -917, -390, 883, -492, -570, -683, -531, -292, -239, -141, 
668, -58, -727, -305, 697, -392, -527, -727, -531, -317, -292, -190, 
512, -58, -570, -226, 541, -314, -468, -727, -522, -322, -297, -209, 
385, -68, -453, -158, 419, -261, -400, -722, -517, -346, -351, -268, 
273, -82, -356, -95, 314, -219, -341, -678, -497, -356, -395, -336, 
180, -87, -268, -46, 224, -178, -268, -614, -463, -341, -400, -380, 
141, -102, -244, -19, 192, -173, -200, -527, -444, -326, -409, -405, 
141, -107, -248, -17, 195, -178, -170, -478, -434, -322, -400, -405, 
161, -117, -278, -21, 219, -197, -170, -478, -434, -312, -380, -390, 
185, -117, -302, -34, 244, -209, -170, -478, -434, -297, -341, -366, 
200, -117, -317, -41, 258, -217, -156, -424, -414, -263, -312, -336, 
219, -73, -292, -73, 256, -183, -136, -351, -356, -200, -258, -283, 
248, -24, -273, -112, 261, -148, -131, -297, -292, -136, -200, -234, 
248, -24, -273, -112, 261, -148, -122, -234, -244, -87, -161, -209, 
248, -14, -263, -117, 256, -139, -117, -195, -214, -48, -126, -175, 
248, 19, -229, -134, 239, -104, -122, -180, -180, -14, -92, -151, 
263, 58, -204, -161, 234, -73, -122, -165, -151, 34, -43, -107, 
253, 92, -161, -173, 207, -34, -107, -136, -122, 73, 4, -68, 
258, 122, -136, -190, 197, -7, -97, -122, -102, 112, 43, -39, 
268, 151, -117, -209, 192, 17, -112, -117, -92, 122, 73, -19, 
273, 165, -107, -219, 190, 29, -122, -107, -82, 131, 82, -9, 
287, 156, -131, -222, 209, 12, -126, -92, -73, 126, 82, -4, 
292, 156, -136, -224, 214, 9, -126, -92, -73, 131, 78, -14, 
283, 151, -131, -217, 207, 9, -131, -87, -68, 151, 78, -4, 
283, 151, -131, -217, 207, 9, -136, -82, -58, 156, 78, 0, 
278, 151, -126, -214, 202, 12, -136, -78, -48, 161, 82, 0, 
273, 151, -122, -212, 197, 14, -141, -78, -39, 170, 87, 0, 
273, 156, -117, -214, 195, 19, -141, -78, -34, 180, 97, 4, 
273, 165, -107, -219, 190, 29, -141, -78, -39, 180, 107, 14, 
273, 170, -102, -222, 187, 34, -141, -78, -43, 180, 112, 14, 
273, 175, -97, -224, 185, 39, -141, -78, -43, 180, 112, 14, 
273, 165, -107, -219, 190, 29, -136, -78, -34, 190, 112, 29, 
273, 165, -107, -219, 190, 29, -136, -78, -34, 190, 112, 29, 
268, 165, -102, -217, 185, 31, -136, -73, -24, 190, 112, 24, 
