I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -97, -107, 43, 58, -102, 126, 58, 117, 19, 9, -19, 
9, -97, -107, 43, 58, -102, 126, 58, 117, 19, 9, -19, 
9, -97, -107, 43, 58, -102, 126, 58, 117, 19, 9, -19, 
9, -97, -107, 43, 58, -102, 126, 58, 117, 19, 9, -19, 
9, -97, -107, 43, 58, -102, 136, 58, 117, 19, 9, -29, 
9, -97, -107, 43, 58, -102, 136, 58, 117, 19, 9, -29, 
9, -97, -107, 43, 58, -102, 136, 58, 117, 19, 9, -29, 
9, -97, -107, 43, 58, -102, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 9, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 9, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 9, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 9, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -19, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 146, 68, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 146, 68, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 146, 68, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 146, 68, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 58, 117, 19, 9, -29, 
9, -107, -117, 48, 63, -112, 146, 58, 117, 19, 19, -19, 
9, -107, -117, 48, 63, -112, 146, 58, 117, 19, 19, -19, 
9, -107, -117, 48, 63, -112, 146, 58, 117, 19, 19, -19, 
9, -107, -117, 48, 63, -112, 146, 58, 117, 19, 19, -19, 
0, -107, -107, 53, 53, -107, 146, 68, 126, 29, 19, -19, 
0, -107, -107, 53, 53, -107, 146, 68, 126, 29, 19, -19, 
0, -107, -107, 53, 53, -107, 146, 73, 126, 29, 19, -19, 
0, -107, -107, 53, 53, -107, 146, 73, 126, 29, 19, -19, 
9, -107, -117, 48, 63, -112, 136, 63, 117, 29, 9, -29, 
9, -107, -117, 48, 63, -112, 136, 63, 117, 29, 9, -29, 
9, -102, -112, 46, 61, -107, 136, 58, 122, 29, 9, -29, 
9, -102, -112, 46, 61, -107, 136, 58, 122, 34, 9, -29, 
19, -107, -126, 43, 73, -117, 131, 58, 122, 34, 9, -29, 
19, -92, -112, 36, 65, -102, 131, 58, 122, 34, 9, -29, 
19, -87, -107, 34, 63, -97, 126, 58, 126, 39, 14, -24, 
19, -82, -102, 31, 61, -92, 126, 58, 126, 43, 24, -24, 
24, -78, -102, 26, 63, -90, 117, 53, 141, 34, 24, -14, 
24, -73, -97, 24, 61, -85, 117, 53, 151, 39, 29, -9, 
29, -68, -97, 19, 63, -82, 117, 53, 156, 43, 29, -4, 
29, -58, -87, 14, 58, -73, 117, 53, 161, 43, 34, -4, 
34, -53, -87, 9, 61, -70, 117, 63, 165, 48, 34, 0, 
34, -48, -82, 7, 58, -65, 117, 58, 165, 53, 39, 0, 
34, -43, -78, 4, 56, -61, 107, 58, 170, 58, 39, 0, 
34, -43, -78, 4, 56, -61, 107, 63, 175, 58, 43, 0, 
34, -43, -78, 4, 56, -61, 107, 53, 175, 68, 53, 9, 
34, -39, -73, 2, 53, -56, 107, 53, 180, 73, 53, 9, 
34, -34, -68, 0, 51, -51, 107, 48, 180, 73, 53, 14, 
34, -34, -68, 0, 51, -51, 102, 48, 185, 73, 53, 14, 
29, -34, -63, 2, 46, -48, 102, 48, 185, 73, 43, 4, 
29, -24, -53, -2, 41, -39, 92, 43, 185, 73, 53, 9, 
39, -19, -58, -9, 48, -39, 82, 39, 185, 73, 53, 14, 
43, -19, -63, -12, 53, -41, 68, 34, 185, 78, 53, 14, 
48, -14, -63, -17, 56, -39, 68, 19, 175, 78, 53, 4, 
53, -9, -63, -21, 58, -36, 68, 19, 175, 78, 58, 9, 
58, -4, -63, -26, 61, -34, 63, 19, 180, 82, 58, 14, 
63, 0, -63, -31, 63, -31, 58, 19, 180, 92, 68, 19, 
68, -4, -73, -31, 70, -39, 48, 24, 185, 97, 82, 34, 
73, 0, -73, -36, 73, -36, 43, 24, 195, 102, 87, 39, 
78, 0, -78, -39, 78, -39, 43, 29, 195, 112, 97, 43, 
87, 0, -87, -43, 87, -43, 43, 34, 195, 112, 97, 48, 
97, 4, -92, -51, 95, -43, 48, 43, 195, 107, 87, 48, 
92, 0, -92, -46, 92, -46, 53, 48, 190, 107, 87, 48, 
92, 0, -92, -46, 92, -46, 53, 48, 185, 102, 82, 48, 
92, 0, -92, -46, 92, -46, 53, 48, 185, 102, 82, 43, 
92, -9, -102, -41, 97, -56, 68, 34, 185, 107, 82, 48, 
87, -9, -97, -39, 92, -53, 68, 34, 185, 107, 82, 48, 
87, -9, -97, -39, 92, -53, 68, 34, 185, 102, 82, 48, 
87, -14, -102, -36, 95, -58, 78, 39, 180, 102, 82, 48, 
78, -19, -97, -29, 87, -58, 68, 39, 180, 102, 78, 39, 
78, -24, -102, -26, 90, -63, 63, 34, 175, 102, 78, 39, 
78, -29, -107, -24, 92, -68, 63, 34, 170, 92, 78, 39, 
73, -34, -107, -19, 90, -70, 68, 34, 165, 87, 78, 39, 
68, -39, -107, -14, 87, -73, 78, 34, 161, 82, 73, 39, 
68, -48, -117, -9, 92, -82, 87, 34, 156, 78, 73, 34, 
68, -58, -126, -4, 97, -92, 92, 39, 151, 73, 68, 29, 
58, -68, -126, 4, 92, -97, 97, 39, 146, 73, 63, 29, 
58, -73, -131, 7, 95, -102, 92, 39, 151, 63, 58, 19, 
53, -73, -126, 9, 90, -100, 97, 34, 146, 63, 53, 19, 
53, -78, -131, 12, 92, -104, 102, 34, 146, 53, 53, 14, 
53, -87, -141, 17, 97, -114, 107, 34, 146, 48, 48, 9, 
43, -92, -136, 24, 90, -114, 122, 48, 131, 53, 43, 4, 
34, -102, -136, 34, 85, -119, 131, 48, 126, 48, 39, 0, 
24, -102, -126, 39, 75, -114, 136, 48, 126, 43, 34, -4, 
14, -112, -126, 48, 70, -119, 136, 48, 126, 39, 29, -9, 
14, -126, -141, 56, 78, -134, 141, 48, 136, 24, 24, -14, 
9, -131, -141, 61, 75, -136, 146, 53, 126, 24, 24, -19, 
9, -136, -146, 63, 78, -141, 151, 53, 122, 19, 19, -19, 
14, -141, -156, 63, 85, -148, 151, 63, 122, 14, 19, -19, 
9, -141, -151, 65, 80, -146, 151, 63, 112, 14, 4, -39, 
9, -141, -151, 65, 80, -146, 151, 63, 107, 9, 4, -39, 
9, -141, -151, 65, 80, -146, 156, 63, 107, 9, 4, -39, 
9, -141, -151, 65, 80, -146, 156, 63, 107, 9, 0, -39, 
9, -141, -151, 65, 80, -146, 156, 63, 107, 19, 9, -39, 
4, -146, -151, 70, 78, -148, 156, 63, 107, 19, 14, -39, 
4, -146, -151, 70, 78, -148, 156, 63, 112, 19, 14, -39, 
0, -146, -146, 73, 73, -146, 161, 63, 112, 19, 9, -39, 
9, -151, -161, 70, 85, -156, 151, 68, 117, 9, 0, -39, 
9, -151, -161, 70, 85, -156, 151, 68, 117, 9, 0, -39, 
9, -151, -161, 70, 85, -156, 156, 63, 117, 9, 0, -39, 
9, -151, -161, 70, 85, -156, 156, 63, 117, 9, 0, -39, 
4, -161, -165, 78, 85, -163, 165, 73, 117, 19, 9, -39, 
4, -161, -165, 78, 85, -163, 165, 73, 117, 19, 9, -39, 
9, -161, -170, 75, 90, -165, 161, 73, 117, 19, 9, -39, 
9, -161, -170, 75, 90, -165, 161, 73, 122, 19, 9, -39, 
4, -161, -165, 78, 85, -163, 161, 78, 122, 19, 9, -43, 
0, -161, -161, 80, 80, -161, 161, 78, 122, 19, 9, -43, 
0, -161, -161, 80, 80, -161, 165, 78, 122, 24, 9, -39, 
4, -161, -165, 78, 85, -163, 170, 78, 122, 24, 9, -39, 
4, -161, -165, 78, 85, -163, 161, 73, 122, 24, 9, -29, 
4, -151, -156, 73, 80, -153, 161, 73, 122, 24, 9, -34, 
4, -151, -156, 73, 80, -153, 161, 78, 126, 24, 4, -39, 
4, -151, -156, 73, 80, -153, 170, 87, 131, 24, 4, -43, 
0, -161, -161, 80, 80, -161, 175, 97, 136, 24, 0, -43, 
9, -156, -165, 73, 87, -161, 180, 102, 146, 24, 0, -43, 
9, -156, -165, 73, 87, -161, 180, 117, 161, 24, -9, -58, 
9, -146, -156, 68, 82, -151, 175, 136, 195, 29, -4, -48, 
24, -126, -151, 51, 87, -139, 170, 136, 224, 48, 9, -43, 
39, -102, -141, 31, 90, -122, 170, 151, 258, 82, 39, -19, 
58, -92, -151, 17, 104, -122, 156, 190, 297, 136, 78, 0, 
92, -82, -175, -4, 134, -129, 136, 229, 356, 219, 136, 39, 
126, -63, -190, -31, 158, -126, 126, 239, 395, 302, 209, 92, 
165, -53, -219, -56, 192, -136, 107, 239, 390, 405, 302, 146, 
224, -29, -253, -97, 239, -141, 68, 204, 336, 512, 409, 224, 
292, 29, -263, -161, 278, -117, 19, 141, 283, 649, 546, 331, 
