I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-195, -185, 9, 190, -102, -87, -19, -19, -68, -78, -73, -97, 
-195, -190, 4, 192, -100, -92, -43, -43, -97, -97, -97, -102, 
-204, -214, -9, 209, -97, -112, -43, -39, -97, -97, -107, -107, 
-185, -209, -24, 197, -80, -117, -34, -34, -97, -102, -102, -107, 
-170, -200, -29, 185, -70, -114, -39, -39, -112, -107, -122, -122, 
-190, -195, -4, 192, -92, -100, -29, -29, -97, -97, -107, -107, 
-195, -195, 0, 195, -97, -97, -34, -39, -107, -102, -112, -112, 
-190, -180, 9, 185, -100, -85, -24, -29, -92, -107, -92, -102, 
-175, -156, 19, 165, -97, -68, -14, -14, -78, -82, -87, -87, 
-136, -126, 9, 131, -73, -58, -9, 0, -68, -63, -78, -78, 
-126, -112, 14, 119, -70, -48, 0, 14, -53, -63, -58, -73, 
-117, -112, 4, 114, -61, -53, -14, 4, -58, -63, -82, -82, 
-126, -126, 0, 126, -63, -63, -4, 9, -63, -68, -78, -78, 
-156, -151, 4, 153, -80, -73, -9, 4, -78, -82, -82, -92, 
-185, -180, 4, 183, -95, -87, -14, 0, -82, -82, -82, -92, 
-185, -185, 0, 185, -92, -92, -19, -9, -87, -92, -92, -102, 
-200, -185, 14, 192, -107, -85, -24, -19, -92, -92, -92, -92, 
-195, -180, 14, 187, -104, -82, -14, -9, -78, -82, -82, -97, 
-170, -165, 4, 168, -87, -80, -29, -14, -73, -87, -97, -97, 
-185, -170, 14, 178, -100, -78, -24, -9, -73, -73, -78, -92, 
-165, -151, 14, 158, -90, -68, -14, 4, -68, -68, -82, -97, 
-126, -117, 9, 122, -68, -53, -4, 14, -63, -58, -78, -82, 
-82, -82, 0, 82, -41, -41, 14, 34, -48, -48, -58, -68, 
-58, -68, -9, 63, -24, -39, 9, 34, -58, -58, -58, -68, 
-87, -92, -4, 90, -41, -48, 9, 29, -63, -58, -58, -68, 
-112, -117, -4, 114, -53, -61, 9, 19, -73, -68, -78, -82, 
-112, -107, 4, 109, -58, -51, 0, 14, -68, -68, -63, -68, 
-97, -78, 19, 87, -58, -29, 14, 34, -48, -43, -43, -63, 
-92, -63, 29, 78, -61, -17, 9, 34, -58, -53, -63, -58, 
-107, -92, 14, 100, -61, -39, 4, 24, -48, -48, -53, -58, 
-122, -97, 24, 109, -73, -36, 14, 29, -58, -58, -63, -73, 
-141, -117, 24, 129, -82, -46, 9, 24, -58, -63, -68, -73, 
-131, -107, 24, 119, -78, -41, 9, 24, -58, -58, -53, -78, 
-107, -97, 9, 102, -58, -43, 14, 29, -63, -63, -73, -78, 
-122, -102, 19, 112, -70, -41, 14, 14, -58, -58, -58, -68, 
-107, -87, 19, 97, -63, -34, 14, 29, -58, -63, -58, -73, 
-92, -68, 24, 80, -58, -21, 19, 19, -53, -53, -43, -58, 
-68, -43, 24, 56, -46, -9, 29, 29, -48, -43, -39, -53, 
-68, -43, 24, 56, -46, -9, 34, 39, -43, -43, -39, -48, 
-78, -53, 24, 65, -51, -14, 29, 34, -39, -34, -39, -43, 
-82, -58, 24, 70, -53, -17, 29, 39, -53, -53, -58, -63, 
