I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, -29, -87, -14, 73, -58, 39, -175, 48, 19, 19, 19, 
58, -29, -87, -14, 73, -58, 39, -175, 48, 19, 19, 19, 
58, -29, -87, -14, 73, -58, 39, -175, 48, 19, 19, 19, 
58, -29, -87, -14, 73, -58, 39, -175, 48, 19, 19, 19, 
68, -29, -97, -19, 82, -63, 39, -175, 48, 29, 19, 19, 
68, -29, -97, -19, 82, -63, 39, -175, 48, 29, 19, 19, 
68, -29, -97, -19, 82, -63, 39, -175, 48, 29, 19, 19, 
68, -29, -97, -19, 82, -63, 39, -175, 48, 29, 19, 19, 
78, -19, -97, -29, 87, -58, 39, -165, 58, 39, 29, 24, 
78, -19, -97, -29, 87, -58, 39, -165, 58, 39, 29, 29, 
78, -19, -97, -29, 87, -58, 39, -165, 58, 39, 29, 34, 
78, -19, -97, -29, 87, -58, 39, -165, 58, 39, 29, 39, 
87, -19, -107, -34, 97, -63, 29, -165, 68, 39, 29, 39, 
87, -19, -107, -34, 97, -63, 29, -165, 68, 39, 29, 39, 
87, -19, -107, -34, 97, -63, 29, -165, 68, 39, 29, 39, 
87, -19, -107, -34, 97, -63, 29, -165, 68, 39, 29, 39, 
87, -9, -97, -39, 92, -53, 29, -165, 78, 48, 39, 39, 
87, -9, -97, -39, 92, -53, 29, -165, 78, 48, 39, 39, 
87, -9, -97, -39, 92, -53, 29, -165, 78, 48, 39, 39, 
87, -9, -97, -39, 92, -53, 29, -165, 78, 48, 39, 39, 
92, -9, -102, -41, 97, -56, 19, -165, 87, 58, 48, 39, 
97, -9, -107, -43, 102, -58, 19, -165, 87, 58, 48, 39, 
102, -9, -112, -46, 107, -61, 19, -165, 87, 58, 48, 39, 
107, -9, -117, -48, 112, -63, 19, -165, 87, 58, 48, 39, 
112, -4, -117, -53, 114, -61, 9, -156, 97, 68, 58, 43, 
117, 0, -117, -58, 117, -58, 9, -156, 97, 68, 58, 48, 
122, 4, -117, -63, 119, -56, 9, -156, 97, 68, 58, 53, 
126, 9, -117, -68, 122, -53, 9, -156, 97, 68, 58, 58, 
131, 14, -117, -73, 124, -51, 9, -156, 107, 73, 63, 68, 
136, 19, -117, -78, 126, -48, 9, -156, 107, 78, 68, 68, 
141, 24, -117, -82, 129, -46, 9, -156, 107, 82, 73, 68, 
146, 29, -117, -87, 131, -43, 9, -156, 107, 87, 78, 68, 
156, 39, -117, -97, 136, -39, 0, -146, 112, 97, 87, 73, 
156, 39, -117, -97, 136, -39, 0, -146, 117, 97, 87, 78, 
156, 39, -117, -97, 136, -39, 0, -146, 122, 97, 87, 82, 
156, 39, -117, -97, 136, -39, 0, -146, 126, 97, 87, 87, 
165, 43, -122, -104, 143, -39, -9, -156, 136, 107, 87, 87, 
165, 48, -117, -107, 141, -34, -9, -156, 136, 107, 87, 87, 
165, 53, -112, -109, 139, -29, -9, -156, 136, 107, 87, 87, 
165, 58, -107, -112, 136, -24, -9, -156, 136, 107, 87, 87, 
175, 58, -117, -117, 146, -29, -19, -156, 136, 107, 92, 97, 
175, 58, -117, -117, 146, -29, -19, -156, 136, 107, 97, 97, 
175, 58, -117, -117, 146, -29, -19, -156, 136, 107, 102, 97, 
