I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1034, 1288, 253, -1161, 390, 771, 292, 78, 234, 214, 204, 273, 
1034, 1288, 253, -1161, 390, 771, 292, 78, 234, 214, 204, 273, 
1034, 1288, 253, -1161, 390, 771, 292, 78, 234, 214, 204, 273, 
1034, 1288, 253, -1161, 390, 771, 292, 78, 234, 214, 204, 273, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 224, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 224, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 224, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 302, 87, 224, 214, 204, 263, 
1034, 1288, 253, -1161, 390, 771, 302, 87, 234, 214, 204, 273, 
1034, 1288, 253, -1161, 390, 771, 302, 87, 234, 214, 204, 273, 
1034, 1288, 253, -1161, 390, 771, 302, 87, 234, 214, 204, 273, 
1034, 1288, 253, -1161, 390, 771, 302, 87, 234, 214, 204, 273, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
1044, 1298, 253, -1171, 395, 775, 292, 87, 234, 214, 204, 263, 
