I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 175, 273, -39, -185, 224, 614, -29, -253, 19, -1366, -117, 
-97, 175, 273, -39, -185, 224, 614, -29, -253, 19, -1366, -117, 
-97, 175, 273, -39, -185, 224, 614, -29, -253, 19, -1366, -117, 
-97, 175, 273, -39, -185, 224, 614, -29, -253, 19, -1366, -117, 
-97, 170, 268, -36, -183, 219, 605, -19, -263, 19, -1366, -117, 
-97, 165, 263, -34, -180, 214, 605, -19, -263, 19, -1366, -117, 
-97, 161, 258, -31, -178, 209, 605, -19, -263, 19, -1366, -117, 
-97, 156, 253, -29, -175, 204, 605, -19, -263, 19, -1366, -117, 
-97, 146, 244, -24, -170, 195, 605, -19, -253, 29, -1356, -117, 
-97, 146, 244, -24, -170, 195, 605, -19, -253, 29, -1356, -117, 
-97, 146, 244, -24, -170, 195, 605, -19, -253, 29, -1356, -117, 
-97, 146, 244, -24, -170, 195, 605, -19, -253, 29, -1356, -117, 
-97, 136, 234, -19, -165, 185, 605, -19, -253, 29, -1366, -117, 
-97, 136, 234, -19, -165, 185, 605, -19, -253, 29, -1366, -117, 
-97, 136, 234, -19, -165, 185, 605, -19, -253, 29, -1366, -117, 
-97, 136, 234, -19, -165, 185, 605, -19, -253, 29, -1366, -117, 
-97, 126, 224, -14, -161, 175, 595, -19, -263, 19, -1366, -122, 
-97, 126, 224, -14, -161, 175, 595, -19, -263, 19, -1366, -126, 
-97, 126, 224, -14, -161, 175, 595, -19, -263, 19, -1366, -131, 
-97, 126, 224, -14, -161, 175, 595, -19, -263, 19, -1366, -136, 
-87, 117, 204, -14, -146, 161, 595, -19, -263, 19, -1366, -126, 
-87, 117, 204, -14, -146, 161, 595, -19, -263, 19, -1366, -126, 
-87, 117, 204, -14, -146, 161, 595, -19, -263, 19, -1366, -126, 
-87, 117, 204, -14, -146, 161, 595, -19, -263, 19, -1366, -126, 
-78, 107, 185, -14, -131, 146, 590, -19, -263, 29, -1366, -136, 
-78, 107, 185, -14, -131, 146, 585, -19, -263, 29, -1366, -136, 
-78, 107, 185, -14, -131, 146, 580, -19, -263, 29, -1366, -136, 
-78, 107, 185, -14, -131, 146, 575, -19, -263, 29, -1366, -136, 
-87, 107, 195, -9, -141, 151, 585, -19, -263, 29, -1366, -136, 
-87, 107, 195, -9, -141, 151, 585, -19, -263, 29, -1366, -136, 
-87, 107, 195, -9, -141, 151, 585, -19, -263, 29, -1366, -136, 
