I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
92, -244, -336, 75, 214, -290, -87, 63, 34, 63, 63, 4, 
92, -244, -336, 75, 214, -290, -87, 63, 34, 63, 63, 0, 
92, -244, -336, 75, 214, -290, -87, 63, 34, 63, 58, 0, 
92, -244, -336, 75, 214, -290, -87, 63, 34, 63, 58, 0, 
97, -234, -331, 68, 214, -283, -78, 53, 34, 63, 73, -9, 
107, -234, -341, 63, 224, -287, -78, 53, 39, 63, 73, -9, 
112, -234, -346, 61, 229, -290, -78, 53, 39, 63, 73, -9, 
117, -234, -351, 58, 234, -292, -78, 53, 39, 63, 73, -9, 
117, -234, -351, 58, 234, -292, -87, 53, 48, 63, 63, -9, 
117, -234, -351, 58, 234, -292, -87, 53, 48, 63, 63, -9, 
122, -234, -356, 56, 239, -295, -87, 53, 48, 63, 63, -9, 
126, -234, -361, 53, 244, -297, -87, 53, 48, 63, 63, -9, 
122, -244, -366, 61, 244, -305, -87, 63, 48, 63, 73, 0, 
107, -244, -351, 68, 229, -297, -87, 63, 48, 63, 73, 0, 
102, -244, -346, 70, 224, -295, -87, 63, 48, 63, 73, 0, 
97, -244, -341, 73, 219, -292, -87, 63, 48, 63, 73, 0, 
97, -239, -336, 70, 217, -287, -82, 73, 53, 73, 78, 9, 
107, -244, -351, 68, 229, -297, -73, 82, 63, 78, 78, -4, 
117, -253, -370, 68, 244, -312, -63, 107, 63, 82, 73, -14, 
107, -283, -390, 87, 248, -336, -39, 146, 82, 87, 63, -34, 
97, -317, -414, 109, 256, -366, 0, 200, 112, 102, 53, -53, 
97, -331, -429, 117, 263, -380, 24, 248, 156, 141, 63, -63, 
112, -341, -453, 114, 283, -397, 58, 307, 200, 170, 82, -63, 
112, -346, -458, 117, 285, -402, 82, 351, 234, 209, 102, -63, 
112, -361, -473, 124, 292, -417, 92, 375, 278, 244, 141, -39, 
126, -366, -492, 119, 309, -429, 82, 405, 297, 283, 190, -9, 
151, -375, -527, 112, 339, -451, 73, 424, 292, 302, 224, 19, 
170, -375, -546, 102, 358, -461, 53, 429, 287, 326, 278, 53, 
195, -341, -536, 73, 366, -439, 19, 375, 268, 346, 331, 97, 
229, -312, -541, 41, 385, -427, -39, 273, 214, 341, 380, 151, 
268, -258, -527, -4, 397, -392, -131, 170, 156, 341, 444, 234, 
317, -195, -512, -61, 414, -353, -239, 122, 112, 375, 536, 341, 
370, -126, -497, -122, 434, -312, -322, 92, 87, 414, 629, 429, 
429, -82, -512, -173, 470, -297, -390, 68, 48, 424, 683, 488, 
468, -73, -541, -197, 505, -307, -444, 48, -29, 380, 673, 502, 
478, -73, -551, -202, 514, -312, -478, -4, -117, 283, 595, 473, 
458, -82, -541, -187, 500, -312, -502, -87, -214, 146, 478, 405, 
400, -117, -517, -141, 458, -317, -522, -200, -331, -19, 307, 307, 
341, -165, -507, -87, 424, -336, -522, -341, -468, -214, 112, 190, 
302, -204, -507, -48, 405, -356, -507, -458, -580, -370, -58, 82, 
258, -248, -507, -4, 383, -378, -483, -492, -624, -458, -136, 19, 
214, -273, -488, 29, 351, -380, -444, -448, -605, -448, -165, -9, 
195, -292, -488, 48, 341, -390, -395, -390, -536, -419, -185, -48, 
170, -292, -463, 61, 317, -378, -356, -346, -473, -385, -190, -68, 
126, -258, -385, 65, 256, -322, -317, -307, -395, -312, -156, -53, 
97, -195, -292, 48, 195, -244, -283, -263, -312, -229, -112, -29, 
102, -131, -234, 14, 168, -183, -253, -214, -234, -156, -63, 0, 
92, -92, -185, 0, 139, -139, -239, -180, -175, -97, -19, 24, 
92, -78, -170, -7, 131, -124, -229, -146, -136, -68, 0, 43, 
107, -68, -175, -19, 141, -122, -224, -126, -126, -53, 19, 58, 
107, -68, -175, -19, 141, -122, -219, -107, -107, -24, 48, 68, 
82, -68, -151, -7, 117, -109, -214, -92, -73, -4, 78, 87, 
92, -68, -161, -12, 126, -114, -214, -97, -58, 0, 82, 82, 
102, -68, -170, -17, 136, -119, -209, -97, -58, 0, 78, 82, 
107, -87, -195, -9, 151, -141, -209, -92, -58, 9, 78, 78, 
112, -102, -214, -4, 163, -158, -195, -82, -43, 4, 78, 63, 
117, -117, -234, 0, 175, -175, -185, -63, -34, 9, 68, 58, 
117, -117, -234, 0, 175, -175, -165, -34, -9, 29, 73, 58, 
112, -122, -234, 4, 173, -178, -146, -14, 19, 53, 92, 63, 
122, -146, -268, 12, 195, -207, -131, 4, 29, 63, 87, 53, 
151, -151, -302, 0, 226, -226, -126, 19, 39, 73, 82, 53, 
146, -136, -283, -4, 214, -209, -112, 39, 63, 87, 102, 43, 
117, -141, -258, 12, 187, -200, -92, 43, 82, 87, 107, 43, 
102, -151, -253, 24, 178, -202, -92, 53, 73, 92, 107, 53, 
97, -170, -268, 36, 183, -219, -82, 58, 78, 92, 107, 48, 
97, -185, -283, 43, 190, -234, -82, 58, 82, 92, 102, 39, 
92, -195, -287, 51, 190, -241, -78, 63, 87, 92, 102, 39, 
102, -185, -287, 41, 195, -236, -78, 68, 92, 102, 102, 39, 
112, -180, -292, 34, 202, -236, -78, 68, 92, 97, 97, 34, 
112, -180, -292, 34, 202, -236, -73, 68, 92, 97, 97, 34, 
112, -180, -292, 34, 202, -236, -73, 68, 87, 97, 97, 34, 
