I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-448, 126, 575, 161, -512, 351, -897, -87, 624, -897, 19, -9, 
-448, 126, 575, 161, -512, 351, -897, -87, 624, -897, 19, -9, 
-448, 126, 575, 161, -512, 351, -897, -87, 624, -897, 19, -9, 
-448, 126, 575, 161, -512, 351, -897, -87, 624, -897, 19, -9, 
-453, 112, 566, 170, -509, 339, -897, -78, 624, -897, 29, -19, 
-458, 107, 566, 175, -512, 336, -897, -78, 624, -897, 29, -19, 
-463, 102, 566, 180, -514, 334, -897, -78, 624, -897, 29, -19, 
-468, 97, 566, 185, -517, 331, -897, -78, 624, -897, 29, -19, 
-458, 102, 561, 178, -509, 331, -902, -63, 624, -897, 19, -9, 
-448, 107, 556, 170, -502, 331, -907, -58, 624, -897, 19, -9, 
-439, 112, 551, 163, -495, 331, -912, -53, 624, -897, 19, -9, 
-429, 117, 546, 156, -488, 331, -917, -48, 624, -897, 19, -9, 
-424, 117, 541, 153, -483, 329, -927, -34, 614, -907, 24, 4, 
-419, 117, 536, 151, -478, 326, -927, -29, 614, -907, 29, 9, 
-414, 117, 531, 148, -473, 324, -927, -24, 614, -907, 34, 14, 
-409, 117, 527, 146, -468, 322, -927, -19, 614, -907, 39, 19, 
-395, 112, 507, 141, -451, 309, -946, -29, 595, -917, 39, 19, 
-390, 107, 497, 141, -444, 302, -956, -29, 585, -917, 39, 19, 
-385, 102, 488, 141, -436, 295, -966, -29, 575, -917, 39, 19, 
-380, 97, 478, 141, -429, 287, -976, -29, 566, -917, 39, 19, 
-366, 97, 463, 134, -414, 280, -995, -43, 541, -932, 29, 24, 
-351, 97, 448, 126, -400, 273, -1005, -48, 527, -936, 29, 29, 
-336, 97, 434, 119, -385, 265, -1015, -53, 512, -941, 29, 34, 
-322, 97, 419, 112, -370, 258, -1024, -58, 497, -946, 29, 39, 
-312, 92, 405, 109, -358, 248, -1029, -68, 473, -946, 39, 39, 
-302, 87, 390, 107, -346, 239, -1034, -78, 458, -946, 39, 39, 
-292, 82, 375, 104, -334, 229, -1039, -87, 444, -946, 39, 39, 
-283, 78, 361, 102, -322, 219, -1044, -97, 429, -946, 39, 39, 
-268, 73, 341, 97, -305, 207, -1058, -102, 405, -956, 39, 43, 
-263, 68, 331, 97, -297, 200, -1063, -107, 390, -956, 39, 48, 
-258, 63, 322, 97, -290, 192, -1068, -112, 375, -956, 39, 53, 
-253, 58, 312, 97, -283, 185, -1073, -117, 361, -956, 39, 58, 
-239, 63, 302, 87, -270, 183, -1088, -136, 336, -971, 39, 68, 
-234, 68, 302, 82, -268, 185, -1093, -146, 322, -976, 39, 68, 
-229, 73, 302, 78, -265, 187, -1098, -156, 307, -980, 39, 68, 
-224, 78, 302, 73, -263, 190, -1102, -165, 292, -985, 39, 68, 
-214, 63, 278, 75, -246, 170, -1117, -175, 273, -1000, 39, 58, 
-214, 58, 273, 78, -244, 165, -1122, -185, 263, -1005, 39, 58, 
-214, 53, 268, 80, -241, 161, -1127, -195, 253, -1010, 39, 58, 
-214, 48, 263, 82, -239, 156, -1132, -204, 244, -1015, 39, 58, 
-209, 43, 253, 82, -231, 148, -1132, -214, 229, -1024, 34, 58, 
-204, 39, 244, 82, -224, 141, -1132, -224, 214, -1024, 29, 58, 
-200, 34, 234, 82, -217, 134, -1132, -234, 200, -1024, 24, 58, 
-195, 29, 224, 82, -209, 126, -1132, -244, 185, -1024, 19, 58, 
-185, 39, 224, 73, -204, 131, -1122, -244, 175, -1024, 24, 63, 
-185, 39, 224, 73, -204, 131, -1122, -244, 175, -1024, 29, 68, 
-185, 39, 224, 73, -204, 131, -1122, -244, 175, -1024, 34, 73, 
-185, 39, 224, 73, -204, 131, -1122, -244, 175, -1024, 39, 78, 
-185, 29, 214, 78, -200, 122, -1122, -248, 170, -1015, 48, 78, 
-185, 29, 214, 78, -200, 122, -1122, -253, 165, -1015, 48, 78, 
-185, 29, 214, 78, -200, 122, -1122, -258, 161, -1015, 48, 78, 
-185, 29, 214, 78, -200, 122, -1122, -263, 156, -1015, 48, 78, 
-200, 19, 219, 90, -209, 119, -1112, -278, 146, -1019, 43, 73, 
-204, 19, 224, 92, -214, 122, -1112, -283, 136, -1024, 39, 68, 
-209, 19, 229, 95, -219, 124, -1112, -287, 126, -1029, 34, 63, 
-214, 19, 234, 97, -224, 126, -1112, -292, 117, -1034, 29, 58, 
-204, 9, 214, 97, -209, 112, -1107, -292, 126, -1034, 19, 68, 
-204, 9, 214, 97, -209, 112, -1102, -292, 126, -1034, 19, 68, 
-204, 9, 214, 97, -209, 112, -1098, -292, 126, -1034, 19, 68, 
-204, 9, 214, 97, -209, 112, -1093, -292, 126, -1034, 19, 68, 
-200, 19, 219, 90, -209, 119, -1107, -302, 126, -1024, 29, 78, 
-195, 19, 214, 87, -204, 117, -1112, -302, 126, -1024, 29, 78, 
-190, 19, 209, 85, -200, 114, -1117, -302, 126, -1024, 29, 78, 
-185, 19, 204, 82, -195, 112, -1122, -302, 126, -1024, 29, 78, 
-185, 29, 214, 78, -200, 122, -1141, -312, 126, -1024, 39, 78, 
-185, 29, 214, 78, -200, 122, -1151, -312, 126, -1024, 39, 78, 
-185, 29, 214, 78, -200, 122, -1161, -312, 126, -1024, 39, 78, 
-185, 29, 214, 78, -200, 122, -1171, -312, 126, -1024, 39, 78, 
-180, 19, 200, 80, -190, 109, -1176, -302, 126, -1034, 39, 78, 
-175, 19, 195, 78, -185, 107, -1180, -302, 126, -1034, 39, 78, 
-170, 19, 190, 75, -180, 104, -1185, -302, 126, -1034, 39, 78, 
-165, 19, 185, 73, -175, 102, -1190, -302, 126, -1034, 39, 78, 
-165, 14, 180, 75, -173, 97, -1185, -297, 126, -1024, 29, 78, 
-165, 9, 175, 78, -170, 92, -1180, -292, 126, -1024, 29, 78, 
-165, 4, 170, 80, -168, 87, -1176, -287, 126, -1024, 29, 78, 
-165, 0, 165, 82, -165, 82, -1171, -283, 126, -1024, 29, 78, 
-175, 4, 180, 85, -178, 92, -1171, -273, 126, -1034, 29, 78, 
-175, 9, 185, 82, -180, 97, -1171, -273, 126, -1034, 29, 78, 
-175, 14, 190, 80, -183, 102, -1171, -273, 126, -1034, 29, 78, 
-175, 19, 195, 78, -185, 107, -1171, -273, 126, -1034, 29, 78, 
-170, 19, 190, 75, -180, 104, -1171, -283, 136, -1034, 29, 68, 
-165, 19, 185, 73, -175, 102, -1171, -283, 136, -1034, 29, 68, 
-161, 19, 180, 70, -170, 100, -1171, -283, 136, -1034, 29, 68, 
-156, 19, 175, 68, -165, 97, -1171, -283, 136, -1034, 29, 68, 
-156, 9, 165, 73, -161, 87, -1166, -278, 136, -1024, 29, 68, 
-156, 9, 165, 73, -161, 87, -1161, -273, 136, -1024, 29, 68, 
-156, 9, 165, 73, -161, 87, -1156, -268, 136, -1024, 29, 68, 
-156, 9, 165, 73, -161, 87, -1151, -263, 136, -1024, 29, 68, 
-165, 19, 185, 73, -175, 102, -1151, -273, 146, -1015, 29, 68, 
-165, 19, 185, 73, -175, 102, -1151, -273, 146, -1015, 29, 68, 
-165, 19, 185, 73, -175, 102, -1151, -273, 146, -1015, 29, 68, 
-165, 19, 185, 73, -175, 102, -1151, -273, 146, -1015, 29, 68, 
-175, 19, 195, 78, -185, 107, -1141, -287, 146, -1024, 29, 78, 
-175, 19, 195, 78, -185, 107, -1141, -292, 146, -1024, 29, 78, 
-175, 19, 195, 78, -185, 107, -1141, -297, 146, -1024, 29, 78, 
-175, 19, 195, 78, -185, 107, -1141, -302, 146, -1024, 29, 78, 
-190, 9, 200, 90, -195, 104, -1132, -297, 151, -1019, 39, 87, 
-195, 9, 204, 92, -200, 107, -1132, -292, 156, -1015, 39, 87, 
-200, 9, 209, 95, -204, 109, -1132, -287, 161, -1010, 39, 87, 
-204, 9, 214, 97, -209, 112, -1132, -283, 165, -1005, 39, 87, 
-195, 4, 200, 95, -197, 102, -1132, -292, 156, -1015, 34, 82, 
-195, 0, 195, 97, -195, 97, -1132, -292, 156, -1015, 29, 78, 
-195, -4, 190, 100, -192, 92, -1132, -292, 156, -1015, 24, 73, 
-195, -9, 185, 102, -190, 87, -1132, -292, 156, -1015, 19, 68, 
-185, -4, 180, 95, -183, 87, -1127, -278, 161, -1015, 29, 78, 
-185, 0, 185, 92, -185, 92, -1122, -273, 165, -1015, 29, 78, 
-185, 4, 190, 90, -187, 97, -1117, -268, 170, -1015, 29, 78, 
-185, 9, 195, 87, -190, 102, -1112, -263, 175, -1015, 29, 78, 
-195, -4, 190, 100, -192, 92, -1102, -248, 180, -1010, 39, 87, 
-204, -9, 195, 107, -200, 92, -1102, -244, 185, -1005, 39, 87, 
-214, -14, 200, 114, -207, 92, -1102, -239, 190, -1000, 39, 87, 
-224, -19, 204, 122, -214, 92, -1102, -234, 195, -995, 39, 87, 
-219, -9, 209, 114, -214, 100, -1102, -244, 195, -1005, 34, 78, 
-214, -9, 204, 112, -209, 97, -1102, -244, 195, -1005, 29, 78, 
-209, -9, 200, 109, -204, 95, -1102, -244, 195, -1005, 24, 78, 
-204, -9, 195, 107, -200, 92, -1102, -244, 195, -1005, 19, 78, 
-214, 0, 214, 107, -214, 107, -1098, -244, 195, -1005, 19, 78, 
-214, 0, 214, 107, -214, 107, -1093, -244, 195, -1005, 19, 78, 
-214, 0, 214, 107, -214, 107, -1088, -244, 195, -1005, 19, 78, 
-214, 0, 214, 107, -214, 107, -1083, -244, 195, -1005, 19, 78, 
-214, -9, 204, 112, -209, 97, -1083, -239, 195, -1005, 19, 68, 
-214, -9, 204, 112, -209, 97, -1083, -234, 195, -1005, 19, 68, 
-214, -9, 204, 112, -209, 97, -1083, -229, 195, -1005, 19, 68, 
-214, -9, 204, 112, -209, 97, -1083, -224, 195, -1005, 19, 68, 
-224, -19, 204, 122, -214, 92, -1083, -234, 185, -1005, 9, 68, 
-224, -19, 204, 122, -214, 92, -1083, -234, 185, -1005, 9, 68, 
-224, -19, 204, 122, -214, 92, -1083, -234, 185, -1005, 9, 68, 
-224, -19, 204, 122, -214, 92, -1083, -234, 185, -1005, 9, 68, 
-214, -4, 209, 109, -212, 102, -1083, -224, 185, -1015, 0, 58, 
-214, 9, 224, 102, -219, 117, -1083, -224, 185, -1015, 0, 58, 
-214, 24, 239, 95, -226, 131, -1083, -224, 185, -1015, 0, 58, 
-214, 39, 253, 87, -234, 146, -1083, -224, 185, -1015, 0, 58, 
-219, 29, 248, 95, -234, 139, -1083, -234, 185, -1015, 0, 58, 
-224, 19, 244, 102, -234, 131, -1083, -234, 185, -1015, 0, 58, 
-229, 9, 239, 109, -234, 124, -1083, -234, 185, -1015, 0, 58, 
-234, 0, 234, 117, -234, 117, -1083, -234, 185, -1015, 0, 58, 
-229, 9, 239, 109, -234, 124, -1083, -244, 175, -1024, -9, 48, 
-224, 9, 234, 107, -229, 122, -1083, -244, 175, -1024, -9, 48, 
-219, 9, 229, 104, -224, 119, -1083, -244, 175, -1024, -9, 48, 
-214, 9, 224, 102, -219, 117, -1083, -244, 175, -1024, -9, 48, 
-204, 19, 224, 92, -214, 122, -1083, -244, 185, -1019, 0, 63, 
-204, 19, 224, 92, -214, 122, -1083, -244, 185, -1015, 0, 68, 
-204, 19, 224, 92, -214, 122, -1083, -244, 185, -1010, 0, 73, 
-204, 19, 224, 92, -214, 122, -1083, -244, 185, -1005, 0, 78, 
-200, 29, 229, 85, -214, 129, -1088, -244, 175, -1015, 0, 68, 
-195, 29, 224, 82, -209, 126, -1093, -244, 175, -1015, 0, 68, 
-190, 29, 219, 80, -204, 124, -1098, -244, 175, -1015, 0, 68, 
-185, 29, 214, 78, -200, 122, -1102, -244, 175, -1015, 0, 68, 
-195, 29, 224, 82, -209, 126, -1102, -244, 165, -1015, -9, 58, 
-195, 29, 224, 82, -209, 126, -1102, -244, 165, -1015, -9, 58, 
-195, 29, 224, 82, -209, 126, -1102, -244, 165, -1015, -9, 58, 
-195, 29, 224, 82, -209, 126, -1102, -244, 165, -1015, -9, 58, 
-195, 19, 214, 87, -204, 117, -1102, -253, 165, -1005, -4, 58, 
-195, 9, 204, 92, -200, 107, -1102, -253, 165, -1005, 0, 58, 
-195, 0, 195, 97, -195, 97, -1102, -253, 165, -1005, 4, 58, 
-195, -9, 185, 102, -190, 87, -1102, -253, 165, -1005, 9, 58, 
-190, -4, 185, 97, -187, 90, -1093, -253, 165, -1005, 9, 68, 
-185, 0, 185, 92, -185, 92, -1093, -253, 165, -1005, 9, 68, 
-180, 4, 185, 87, -183, 95, -1093, -253, 165, -1005, 9, 68, 
-175, 9, 185, 82, -180, 97, -1093, -253, 165, -1005, 9, 68, 
-175, 24, 200, 75, -187, 112, -1083, -244, 175, -995, 9, 78, 
-175, 29, 204, 73, -190, 117, -1083, -244, 175, -995, 9, 78, 
-175, 34, 209, 70, -192, 122, -1083, -244, 175, -995, 9, 78, 
-175, 39, 214, 68, -195, 126, -1083, -244, 175, -995, 9, 78, 
-175, 24, 200, 75, -187, 112, -1098, -248, 161, -1005, 0, 73, 
-175, 19, 195, 78, -185, 107, -1102, -253, 156, -1005, 0, 68, 
-175, 14, 190, 80, -183, 102, -1107, -258, 151, -1005, 0, 63, 
-175, 9, 185, 82, -180, 97, -1112, -263, 146, -1005, 0, 58, 
-190, 0, 190, 95, -190, 95, -1107, -253, 151, -995, 9, 68, 
-195, 0, 195, 97, -195, 97, -1102, -253, 156, -995, 9, 68, 
-200, 0, 200, 100, -200, 100, -1098, -253, 161, -995, 9, 68, 
-204, 0, 204, 102, -204, 102, -1093, -253, 165, -995, 9, 68, 
-200, -9, 190, 104, -195, 90, -1102, -258, 161, -1005, 4, 58, 
-195, -9, 185, 102, -190, 87, -1102, -263, 156, -1005, 0, 58, 
-190, -9, 180, 100, -185, 85, -1102, -268, 151, -1005, -4, 58, 
-185, -9, 175, 97, -180, 82, -1102, -273, 146, -1005, -9, 58, 
-180, -4, 175, 92, -178, 85, -1098, -273, 156, -995, -4, 68, 
-175, 0, 175, 87, -175, 87, -1093, -273, 156, -995, 0, 68, 
-170, 4, 175, 82, -173, 90, -1088, -273, 156, -995, 4, 68, 
-165, 9, 175, 78, -170, 92, -1083, -273, 156, -995, 9, 68, 
-170, 9, 180, 80, -175, 95, -1078, -263, 165, -990, 19, 78, 
-175, 9, 185, 82, -180, 97, -1073, -263, 165, -985, 19, 78, 
-180, 9, 190, 85, -185, 100, -1068, -263, 165, -980, 19, 78, 
-185, 9, 195, 87, -190, 102, -1063, -268, 165, -976, 19, 73, 
-190, 4, 195, 92, -192, 100, -1068, -283, 151, -990, 9, 63, 
-200, 0, 200, 100, -200, 100, -1073, -283, 146, -990, 4, 63, 
-204, -4, 200, 104, -202, 97, -1078, -283, 141, -995, 0, 63, 
-209, -4, 204, 107, -207, 100, -1083, -283, 136, -995, -4, 63, 
-190, 14, 204, 87, -197, 109, -1088, -268, 141, -980, 9, 78, 
-180, 19, 200, 80, -190, 109, -1093, -263, 146, -976, 14, 87, 
-165, 19, 185, 73, -175, 102, -1102, -263, 151, -976, 19, 92, 
-156, 24, 180, 65, -168, 102, -1112, -268, 156, -971, 24, 97, 
-161, 29, 190, 65, -175, 109, -1122, -283, 156, -966, 24, 97, 
-156, 43, 200, 56, -178, 122, -1137, -287, 156, -966, 24, 97, 
-161, 43, 204, 58, -183, 124, -1151, -287, 156, -966, 24, 97, 
-165, 43, 209, 61, -187, 126, -1161, -287, 156, -966, 24, 102, 
-161, 63, 224, 48, -192, 143, -1166, -278, 151, -966, 29, 102, 
-161, 53, 214, 53, -187, 134, -1166, -278, 146, -971, 24, 97, 
-161, 43, 204, 58, -183, 124, -1166, -278, 141, -976, 19, 87, 
-156, 43, 200, 56, -178, 122, -1166, -268, 136, -980, 9, 82, 
-161, 39, 200, 61, -180, 119, -1161, -278, 131, -985, 0, 82, 
-175, 39, 214, 68, -195, 126, -1161, -278, 131, -990, 0, 82, 
-190, 39, 229, 75, -209, 134, -1166, -283, 131, -995, 4, 82, 
-195, 34, 229, 80, -212, 131, -1166, -287, 131, -1000, 4, 82, 
-165, 53, 219, 56, -192, 136, -1166, -287, 131, -995, 4, 82, 
-151, 63, 214, 43, -183, 139, -1166, -287, 131, -990, 4, 87, 
-141, 73, 214, 34, -178, 143, -1176, -292, 126, -985, 4, 87, 
-131, 87, 219, 21, -175, 153, -1176, -297, 126, -980, 4, 87, 
-141, 82, 224, 29, -183, 153, -1176, -287, 117, -971, 4, 87, 
-146, 73, 219, 36, -183, 146, -1176, -287, 117, -966, 9, 87, 
-146, 68, 214, 39, -180, 141, -1176, -283, 122, -961, 14, 87, 
-146, 58, 204, 43, -175, 131, -1176, -283, 122, -961, 14, 87, 
-131, 48, 180, 41, -156, 114, -1166, -278, 126, -966, 19, 87, 
-146, 43, 190, 51, -168, 117, -1171, -273, 126, -966, 19, 87, 
-161, 39, 200, 61, -180, 119, -1171, -268, 131, -966, 19, 87, 
-165, 39, 204, 63, -185, 122, -1176, -263, 136, -966, 14, 87, 
-151, 43, 195, 53, -173, 119, -1171, -263, 131, -966, 14, 87, 
-151, 43, 195, 53, -173, 119, -1171, -263, 131, -966, 14, 87, 
-146, 39, 185, 53, -165, 112, -1166, -263, 136, -966, 14, 87, 
-131, 53, 185, 39, -158, 119, -1166, -263, 136, -966, 14, 87, 
-146, 63, 209, 41, -178, 136, -1166, -268, 126, -961, 19, 87, 
-151, 63, 214, 43, -183, 139, -1166, -268, 126, -961, 19, 87, 
-165, 63, 229, 51, -197, 146, -1166, -273, 126, -961, 19, 87, 
-161, 63, 224, 48, -192, 143, -1161, -263, 126, -961, 19, 92, 
-175, 48, 224, 63, -200, 136, -1171, -273, 126, -946, 19, 102, 
-180, 43, 224, 68, -202, 134, -1171, -273, 131, -946, 19, 102, 
-185, 43, 229, 70, -207, 136, -1171, -278, 131, -946, 19, 102, 
-190, 39, 229, 75, -209, 134, -1171, -278, 131, -946, 19, 102, 
-170, 43, 214, 63, -192, 129, -1180, -283, 122, -946, 9, 92, 
-170, 48, 219, 61, -195, 134, -1180, -283, 122, -946, 14, 92, 
-175, 53, 229, 61, -202, 141, -1180, -283, 122, -946, 14, 92, 
-180, 58, 239, 61, -209, 148, -1180, -283, 122, -946, 14, 92, 
-175, 48, 224, 63, -200, 136, -1180, -278, 122, -956, 24, 92, 
-170, 53, 224, 58, -197, 139, -1180, -278, 122, -956, 19, 92, 
-165, 53, 219, 56, -192, 136, -1180, -278, 122, -956, 19, 97, 
-161, 53, 214, 53, -187, 134, -1180, -278, 122, -956, 19, 97, 
-165, 68, 234, 48, -200, 151, -1195, -283, 117, -951, 9, 92, 
-170, 68, 239, 51, -204, 153, -1195, -287, 117, -951, 9, 92, 
-175, 68, 244, 53, -209, 156, -1190, -297, 122, -946, 9, 92, 
-180, 73, 253, 53, -217, 163, -1190, -302, 122, -941, 14, 92, 
-175, 68, 244, 53, -209, 156, -1180, -297, 122, -941, 24, 92, 
-175, 63, 239, 56, -207, 151, -1180, -297, 122, -941, 24, 92, 
-175, 58, 234, 58, -204, 146, -1180, -297, 122, -941, 24, 92, 
-175, 53, 229, 61, -202, 141, -1180, -297, 117, -941, 24, 92, 
-175, 68, 244, 53, -209, 156, -1161, -292, 136, -932, 24, 102, 
-180, 68, 248, 56, -214, 158, -1151, -278, 146, -907, 34, 112, 
-185, 68, 253, 58, -219, 161, -1161, -292, 136, -917, 24, 92, 
-204, 73, 278, 65, -241, 175, -1171, -302, 151, -907, 34, 87, 
-214, 78, 292, 68, -253, 185, -1171, -302, 185, -893, 29, 92, 
-195, 107, 302, 43, -248, 204, -1161, -283, 244, -888, 29, 102, 
-195, 141, 336, 26, -265, 239, -1151, -224, 326, -868, 43, 117, 
-200, 141, 341, 29, -270, 241, -1161, -161, 370, -854, 63, 126, 
-161, 146, 307, 7, -234, 226, -1180, -112, 312, -854, 78, 136, 
-126, 146, 273, -9, -200, 209, -1190, -92, 175, -863, 92, 156, 
-126, 131, 258, -2, -192, 195, -1205, -78, 43, -873, 92, 156, 
-131, 102, 234, 14, -183, 168, -1244, -58, -78, -878, 102, 170, 
-112, 63, 175, 24, -143, 119, -1273, -24, -234, -907, 107, 185, 
-97, 43, 141, 26, -119, 92, -1278, -4, -429, -946, 112, 195, 
-73, 29, 102, 21, -87, 65, -1293, 0, -590, -990, 112, 209, 
-43, 4, 48, 19, -46, 26, -1327, 0, -697, -1024, 107, 224, 
29, 0, -29, -14, 29, -14, -1385, -4, -785, -1063, 117, 248, 
102, -14, -117, -43, 109, -65, -1449, 29, -893, -1098, 117, 258, 
141, -48, -190, -46, 165, -119, -1532, 39, -1015, -1141, 107, 278, 
209, -58, -268, -75, 239, -163, -1620, 9, -1156, -1171, 122, 317, 
283, -48, -331, -117, 307, -190, -1722, -48, -1298, -1185, 185, 395, 
336, -43, -380, -146, 358, -212, -1854, -131, -1444, -1185, 268, 488, 
405, -34, -439, -185, 422, -236, -1986, -195, -1590, -1195, 322, 551, 
478, 4, -473, -241, 475, -234, -2083, -229, -1761, -1224, 380, 614, 
527, 19, -507, -273, 517, -244, -2176, -297, -1976, -1273, 414, 683, 
580, 4, -575, -292, 578, -285, -2288, -444, -2191, -1327, 439, 732, 
644, -14, -658, -314, 651, -336, -2405, -639, -2342, -1366, 453, 766, 
697, -53, -751, -322, 724, -402, -2493, -819, -2440, -1420, 448, 790, 
751, -122, -873, -314, 812, -497, -2562, -1019, -2518, -1498, 414, 780, 
