I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, -380, -395, 183, 204, -387, 131, 63, 73, 0, 0, 87, 
19, -375, -395, 178, 207, -385, 126, 68, 68, 4, -4, 87, 
24, -366, -390, 170, 207, -378, 126, 78, 87, 9, 19, 102, 
19, -385, -405, 183, 212, -395, 141, 92, 82, 9, 14, 92, 
14, -405, -419, 195, 217, -412, 151, 92, 87, 19, 14, 97, 
29, -414, -444, 192, 236, -429, 136, 87, 78, 9, 4, 82, 
29, -439, -468, 204, 248, -453, 136, 97, 73, 9, -4, 82, 
29, -453, -483, 212, 256, -468, 126, 97, 63, 0, -4, 78, 
19, -463, -483, 222, 251, -473, 126, 97, 48, -9, -9, 73, 
19, -453, -473, 217, 246, -463, 136, 107, 63, -14, -9, 78, 
24, -439, -463, 207, 244, -451, 131, 97, 48, -4, -14, 73, 
34, -458, -492, 212, 263, -475, 131, 92, 39, -19, -29, 63, 
19, -468, -488, 224, 253, -478, 146, 97, 39, -24, -19, 68, 
14, -473, -488, 229, 251, -480, 131, 82, 29, -34, -24, 63, 
14, -483, -497, 234, 256, -490, 136, 73, 29, -39, -29, 48, 
14, -502, -517, 244, 265, -509, 126, 63, 19, -48, -39, 39, 
-9, -507, -497, 258, 244, -502, 136, 68, 29, -48, -48, 39, 
-14, -512, -497, 263, 241, -505, 146, 63, 14, -48, -53, 34, 
-14, -527, -512, 270, 248, -519, 151, 68, 14, -48, -53, 29, 
-14, -536, -522, 275, 253, -529, 156, 68, 4, -68, -53, 24, 
-19, -546, -527, 283, 253, -536, 151, 53, -4, -82, -73, 14, 
-24, -556, -531, 290, 253, -544, 156, 53, -14, -82, -82, 9, 
-24, -570, -546, 297, 261, -558, 156, 58, -19, -102, -92, 0, 
-29, -575, -546, 302, 258, -561, 146, 43, -34, -107, -102, 4, 
-29, -575, -546, 302, 258, -561, 151, 43, -29, -107, -102, -9, 
-19, -575, -556, 297, 268, -566, 141, 53, -29, -102, -92, -14, 
-24, -575, -551, 300, 263, -563, 141, 58, -24, -107, -92, -9, 
-19, -585, -566, 302, 273, -575, 136, 48, -34, -112, -102, -14, 
-19, -585, -566, 302, 273, -575, 141, 48, -43, -107, -102, -9, 
-14, -595, -580, 305, 283, -588, 146, 58, -39, -107, -92, -19, 
-14, -595, -580, 305, 283, -588, 146, 58, -39, -107, -92, -4, 
-24, -585, -561, 305, 268, -573, 161, 58, -29, -107, -87, 0, 
-24, -585, -561, 305, 268, -573, 151, 58, -29, -97, -82, 0, 
-24, -590, -566, 307, 270, -578, 146, 53, -34, -107, -92, 0, 
-29, -590, -561, 309, 265, -575, 146, 48, -34, -107, -97, -9, 
-29, -585, -556, 307, 263, -570, 146, 63, -39, -97, -87, -4, 
-34, -590, -556, 312, 261, -573, 151, 68, -29, -97, -87, -9, 
-24, -590, -566, 307, 270, -578, 146, 58, -34, -92, -82, -9, 
-24, -590, -566, 307, 270, -578, 146, 63, -43, -102, -87, -9, 
-29, -595, -566, 312, 268, -580, 136, 63, -43, -102, -87, -9, 
-24, -600, -575, 312, 275, -588, 136, 63, -43, -102, -87, -4, 
-29, -595, -566, 312, 268, -580, 156, 58, -43, -102, -87, -9, 
-29, -605, -575, 317, 273, -590, 156, 63, -34, -102, -82, -9, 
-39, -605, -566, 322, 263, -585, 151, 63, -29, -107, -87, 0, 
-29, -605, -575, 317, 273, -590, 165, 68, -34, -102, -82, 0, 
-29, -610, -580, 319, 275, -595, 156, 68, -34, -107, -82, -19, 
-39, -605, -566, 322, 263, -585, 161, 63, -34, -112, -92, -19, 
-29, -614, -585, 322, 278, -600, 151, 63, -39, -102, -102, -24, 
-39, -624, -585, 331, 273, -605, 165, 87, -34, -107, -97, -29, 
-24, -644, -619, 334, 297, -631, 170, 112, -34, -126, -117, -43, 
-4, -649, -644, 326, 319, -646, 170, 156, -24, -122, -107, -43, 
14, -649, -663, 317, 339, -656, 190, 219, 14, -102, -107, -48, 
24, -649, -673, 312, 348, -661, 185, 263, 48, -82, -112, -53, 
9, -629, -639, 309, 324, -634, 204, 302, 102, -43, -87, -43, 
19, -610, -629, 295, 324, -619, 200, 336, 156, -9, -68, -34, 
34, -595, -629, 280, 331, -612, 200, 380, 190, 34, -24, -9, 
58, -570, -629, 256, 344, -600, 204, 444, 244, 87, 19, 29, 
87, -512, -600, 212, 344, -556, 190, 492, 312, 175, 107, 112, 
112, -400, -512, 143, 312, -456, 165, 527, 390, 292, 244, 219, 
156, -253, -409, 48, 283, -331, 122, 570, 488, 434, 385, 351, 
190, -107, -297, -41, 244, -202, 87, 619, 610, 610, 566, 502, 
224, 63, -161, -143, 192, -48, 48, 658, 732, 785, 732, 653, 
239, 244, 4, -241, 117, 124, 43, 688, 888, 966, 907, 795, 
248, 424, 175, -336, 36, 300, 14, 697, 1049, 1156, 1093, 956, 
229, 561, 331, -395, -51, 446, 14, 717, 1210, 1317, 1229, 1044, 
190, 639, 448, -414, -129, 544, 48, 702, 1351, 1464, 1351, 1137, 
136, 668, 531, -402, -197, 600, 73, 570, 1366, 1522, 1405, 1180, 
68, 541, 473, -305, -202, 507, 126, 405, 1220, 1410, 1317, 1107, 
4, 326, 322, -165, -158, 324, 209, 278, 1010, 1195, 1132, 951, 
-53, 107, 161, -26, -107, 134, 268, 156, 751, 912, 849, 727, 
-97, -107, -9, 102, -43, -58, 322, 53, 536, 658, 610, 522, 
-151, -307, -156, 229, 2, -231, 366, -68, 351, 444, 361, 312, 
-209, -497, -287, 353, 39, -392, 429, -170, 170, 190, 107, 92, 
-248, -663, -414, 456, 82, -539, 483, -239, -9, -34, -107, -97, 
-287, -766, -478, 527, 95, -622, 483, -361, -200, -268, -326, -278, 
-302, -810, -507, 556, 102, -658, 453, -444, -336, -409, -424, -336, 
-312, -790, -478, 551, 82, -634, 473, -483, -424, -448, -429, -326, 
-307, -780, -473, 544, 82, -627, 502, -483, -483, -473, -424, -317, 
-287, -819, -531, 553, 122, -675, 492, -444, -478, -468, -414, -302, 
-253, -834, -580, 544, 163, -707, 380, -400, -492, -473, -414, -302, 
-195, -868, -673, 531, 239, -771, 273, -361, -517, -488, -395, -287, 
-170, -883, -712, 527, 270, -797, 234, -341, -541, -492, -405, -278, 
-156, -854, -697, 505, 270, -775, 175, -361, -546, -497, -400, -268, 
-131, -868, -736, 500, 302, -802, 151, -312, -502, -458, -366, -253, 
-126, -844, -717, 485, 295, -780, 136, -268, -473, -439, -351, -248, 
-102, -814, -712, 458, 305, -763, 122, -248, -419, -395, -312, -209, 
-92, -790, -697, 441, 302, -744, 126, -219, -390, -370, -297, -190, 
-78, -761, -683, 419, 302, -722, 122, -165, -356, -351, -287, -195, 
-63, -751, -688, 407, 312, -719, 136, -82, -278, -287, -244, -151, 
-48, -707, -658, 378, 305, -683, 141, -68, -244, -258, -209, -126, 
-39, -663, -624, 351, 292, -644, 136, -39, -200, -224, -165, -97, 
-19, -629, -610, 324, 295, -619, 146, 9, -136, -175, -141, -68, 
-4, -595, -590, 300, 292, -592, 146, 29, -87, -136, -102, -48, 
-14, -580, -566, 297, 275, -573, 161, 63, -43, -87, -68, -14, 
-24, -570, -546, 297, 261, -558, 165, 68, -24, -82, -63, -9, 
-19, -566, -546, 292, 263, -556, 170, 107, 4, -63, -39, 9, 
-14, -570, -556, 292, 270, -563, 180, 141, 14, -48, -24, 19, 
-9, -566, -556, 287, 273, -561, 175, 156, 19, -58, -29, 9, 
-9, -566, -556, 287, 273, -561, 190, 175, 34, -34, -24, 29, 
0, -546, -546, 273, 273, -546, 185, 165, 34, -34, -19, 19, 
-4, -556, -551, 280, 273, -553, 190, 180, 63, -4, 0, 39, 
-9, -556, -546, 283, 268, -551, 190, 190, 73, -9, 0, 34, 
4, -546, -551, 270, 278, -549, 195, 170, 58, -19, -9, 24, 
0, -551, -551, 275, 275, -551, 190, 185, 73, -4, 9, 34, 
9, -546, -556, 268, 283, -551, 185, 170, 53, -24, -4, 24, 
4, -551, -556, 273, 280, -553, 170, 180, 63, -9, 4, 39, 
4, -546, -551, 270, 278, -549, 165, 170, 53, -14, 4, 43, 
9, -551, -561, 270, 285, -556, 156, 180, 48, -9, 14, 43, 
4, -541, -546, 268, 275, -544, 161, 190, 73, 14, 29, 53, 
9, -522, -531, 256, 270, -527, 165, 185, 78, 14, 24, 63, 
4, -512, -517, 253, 261, -514, 175, 204, 102, 34, 48, 82, 
4, -512, -517, 253, 261, -514, 175, 204, 102, 29, 48, 63, 
19, -502, -522, 241, 270, -512, 175, 195, 102, 34, 39, 58, 
9, -512, -522, 251, 265, -517, 175, 195, 102, 39, 43, 58, 
4, -507, -512, 251, 258, -509, 170, 190, 97, 39, 48, 58, 
29, -497, -527, 234, 278, -512, 175, 190, 97, 39, 63, 53, 
9, -512, -522, 251, 265, -517, 175, 204, 97, 43, 68, 78, 
4, -517, -522, 256, 263, -519, 180, 214, 112, 58, 78, 78, 
19, -507, -527, 244, 273, -517, 165, 219, 112, 53, 73, 78, 
14, -492, -507, 239, 261, -500, 175, 224, 126, 73, 82, 92, 
29, -492, -522, 231, 275, -507, 165, 224, 122, 68, 82, 87, 
19, -488, -507, 234, 263, -497, 161, 229, 126, 78, 78, 78, 
29, -483, -512, 226, 270, -497, 161, 219, 146, 87, 87, 82, 
29, -473, -502, 222, 265, -488, 156, 209, 136, 87, 92, 82, 
19, -468, -488, 224, 253, -478, 161, 224, 146, 92, 97, 97, 
39, -473, -512, 217, 275, -492, 146, 224, 146, 97, 112, 102, 
29, -473, -502, 222, 265, -488, 146, 229, 146, 92, 112, 107, 
39, -468, -507, 214, 273, -488, 156, 239, 146, 102, 122, 102, 
34, -478, -512, 222, 273, -495, 156, 248, 151, 102, 122, 107, 
19, -468, -488, 224, 253, -478, 170, 248, 170, 117, 131, 126, 
34, -458, -492, 212, 263, -475, 146, 244, 165, 112, 136, 122, 
34, -453, -488, 209, 261, -470, 151, 258, 175, 122, 136, 122, 
48, -439, -488, 195, 268, -463, 156, 258, 195, 131, 136, 126, 
53, -448, -502, 197, 278, -475, 146, 253, 195, 136, 141, 126, 
39, -434, -473, 197, 256, -453, 146, 258, 200, 141, 151, 136, 
43, -424, -468, 190, 256, -446, 141, 258, 200, 146, 156, 136, 
34, -424, -458, 195, 246, -441, 156, 278, 209, 156, 170, 151, 
43, -424, -468, 190, 256, -446, 156, 278, 209, 156, 165, 146, 
53, -424, -478, 185, 265, -451, 141, 273, 204, 156, 165, 141, 
53, -405, -458, 175, 256, -431, 146, 287, 219, 170, 180, 161, 
63, -390, -453, 163, 258, -422, 131, 287, 224, 175, 185, 151, 
68, -400, -468, 165, 268, -434, 136, 287, 234, 185, 190, 165, 
78, -385, -463, 153, 270, -424, 131, 287, 248, 185, 190, 175, 
68, -385, -453, 158, 261, -419, 131, 297, 248, 204, 204, 185, 
63, -375, -439, 156, 251, -407, 122, 302, 253, 209, 214, 185, 
68, -370, -439, 151, 253, -405, 122, 302, 263, 214, 224, 190, 
63, -380, -444, 158, 253, -412, 126, 312, 268, 224, 229, 204, 
73, -366, -439, 146, 256, -402, 117, 322, 273, 234, 239, 204, 
82, -356, -439, 136, 261, -397, 117, 331, 287, 248, 258, 214, 
87, -341, -429, 126, 258, -385, 117, 336, 297, 253, 258, 219, 
82, -336, -419, 126, 251, -378, 107, 336, 292, 253, 263, 214, 
