I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
380, 419, 39, -400, 170, 229, -136, 19, 29, 361, 341, 849, 
380, 419, 39, -400, 170, 229, -136, 19, 29, 361, 341, 849, 
380, 419, 39, -400, 170, 229, -136, 19, 29, 361, 341, 849, 
380, 419, 39, -400, 170, 229, -136, 19, 29, 361, 341, 849, 
370, 419, 48, -395, 161, 234, -126, 29, 29, 361, 341, 858, 
370, 419, 48, -395, 161, 234, -126, 29, 29, 361, 341, 858, 
370, 419, 48, -395, 161, 234, -126, 29, 29, 361, 341, 858, 
370, 419, 48, -395, 161, 234, -126, 29, 29, 361, 341, 858, 
361, 419, 58, -390, 151, 239, -126, 19, 29, 361, 331, 858, 
361, 419, 58, -390, 151, 239, -126, 19, 29, 361, 331, 858, 
361, 419, 58, -390, 151, 239, -126, 19, 29, 361, 331, 858, 
361, 419, 58, -390, 151, 239, -126, 19, 29, 361, 331, 858, 
370, 414, 43, -392, 163, 229, -126, 29, 39, 361, 341, 858, 
370, 409, 39, -390, 165, 224, -126, 29, 39, 361, 341, 858, 
370, 405, 34, -387, 168, 219, -126, 29, 39, 361, 341, 858, 
370, 400, 29, -385, 170, 214, -126, 29, 39, 361, 341, 858, 
380, 395, 14, -387, 183, 204, -117, 39, 39, 361, 331, 858, 
380, 390, 9, -385, 185, 200, -117, 39, 39, 361, 331, 858, 
380, 385, 4, -383, 187, 195, -117, 39, 39, 361, 331, 858, 
380, 380, 0, -380, 190, 190, -117, 39, 39, 361, 331, 858, 
370, 390, 19, -380, 175, 204, -126, 29, 29, 370, 341, 849, 
370, 390, 19, -380, 175, 204, -126, 29, 29, 370, 341, 849, 
370, 390, 19, -380, 175, 204, -126, 29, 29, 370, 341, 849, 
370, 390, 19, -380, 175, 204, -126, 29, 29, 370, 341, 849, 
361, 390, 29, -375, 165, 209, -126, 19, 29, 361, 331, 849, 
361, 390, 29, -375, 165, 209, -126, 19, 29, 361, 331, 849, 
361, 390, 29, -375, 165, 209, -126, 19, 29, 361, 331, 849, 
361, 390, 29, -375, 165, 209, -126, 19, 29, 361, 331, 849, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 849, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 849, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 849, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 849, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 839, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 839, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 839, 
370, 400, 29, -385, 170, 214, -126, 29, 29, 361, 331, 839, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 409, 39, -390, 165, 224, -126, 19, 19, 351, 322, 829, 
370, 409, 39, -390, 165, 224, -126, 19, 19, 351, 322, 829, 
370, 409, 39, -390, 165, 224, -126, 19, 19, 351, 322, 829, 
370, 409, 39, -390, 165, 224, -126, 19, 19, 351, 322, 829, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 409, 39, -390, 165, 224, -126, 29, 19, 361, 331, 829, 
370, 405, 34, -387, 168, 219, -126, 29, 19, 361, 331, 829, 
370, 400, 29, -385, 170, 214, -126, 29, 19, 361, 331, 829, 
370, 395, 24, -383, 173, 209, -126, 29, 19, 361, 331, 829, 
370, 390, 19, -380, 175, 204, -126, 29, 19, 361, 331, 829, 
361, 380, 19, -370, 170, 200, -117, 39, 29, 361, 322, 839, 
361, 380, 19, -370, 170, 200, -117, 34, 29, 361, 326, 834, 
361, 380, 19, -370, 170, 200, -117, 34, 24, 356, 326, 834, 
361, 380, 19, -370, 170, 200, -117, 34, 24, 351, 322, 834, 
361, 390, 29, -375, 165, 209, -117, 34, 24, 361, 331, 834, 
361, 385, 24, -373, 168, 204, -117, 39, 24, 361, 331, 834, 
361, 385, 24, -373, 168, 204, -117, 39, 24, 361, 331, 834, 
361, 385, 24, -373, 168, 204, -117, 39, 24, 361, 331, 829, 
