I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -73, -48, 48, 12, -61, 4, -39, -112, -209, -131, -92, 
-24, -68, -43, 46, 9, -56, 14, -29, -102, -204, -126, -92, 
-34, -68, -34, 51, 0, -51, 24, -29, -97, -190, -131, -87, 
-53, -82, -29, 68, -12, -56, 29, -19, -82, -185, -126, -78, 
-24, -92, -68, 58, 21, -80, 29, 4, -48, -185, -131, -97, 
-29, -107, -78, 68, 24, -92, 43, 34, -9, -195, -136, -102, 
-24, -131, -107, 78, 41, -119, 73, 82, 43, -204, -141, -112, 
-9, -156, -146, 82, 68, -151, 107, 136, 112, -204, -161, -131, 
-19, -175, -156, 97, 68, -165, 122, 165, 107, -204, -165, -136, 
-14, -190, -175, 102, 80, -183, 156, 170, 68, -200, -190, -156, 
-19, -200, -180, 109, 80, -190, 175, 180, 53, -209, -195, -161, 
-24, -214, -190, 119, 82, -202, 175, 175, 9, -190, -190, -165, 
-24, -214, -190, 119, 82, -202, 151, 170, -68, -136, -151, -136, 
14, -204, -219, 95, 117, -212, 126, 161, -156, -48, -92, -112, 
39, -175, -214, 68, 126, -195, 82, 126, -190, 63, -14, -58, 
73, -78, -151, 2, 112, -114, 24, 97, -219, 195, 82, 4, 
107, 29, -78, -68, 92, -24, -39, 34, -302, 326, 170, 78, 
117, 146, 29, -131, 43, 87, -131, -82, -478, 444, 263, 146, 
141, 258, 117, -200, 12, 187, -234, -200, -702, 551, 351, 219, 
151, 346, 195, -248, -21, 270, -346, -326, -946, 644, 444, 297, 
165, 463, 297, -314, -65, 380, -458, -478, -1146, 785, 536, 366, 
151, 585, 434, -368, -141, 509, -522, -605, -1220, 932, 624, 448, 
117, 707, 590, -412, -236, 649, -610, -766, -1317, 995, 683, 507, 
87, 800, 712, -444, -312, 756, -702, -893, -1395, 1063, 697, 527, 
73, 795, 722, -434, -324, 758, -727, -907, -1390, 1127, 722, 551, 
68, 732, 663, -400, -297, 697, -717, -878, -1371, 1102, 678, 507, 
58, 644, 585, -351, -263, 614, -683, -819, -1322, 941, 575, 448, 
43, 527, 483, -285, -219, 505, -629, -746, -1298, 575, 400, 351, 
29, 375, 346, -202, -158, 361, -561, -663, -1293, 43, 156, 219, 
9, 200, 190, -104, -90, 195, -468, -546, -1215, -366, -43, 102, 
4, 63, 58, -34, -26, 61, -400, -444, -1112, -527, -146, 19, 
-4, -24, -19, 14, 7, -21, -326, -356, -971, -517, -180, -19, 
-19, -78, -58, 48, 19, -68, -258, -278, -883, -473, -200, -58, 
-9, -122, -112, 65, 51, -117, -204, -204, -810, -429, -209, -68, 
-14, -170, -156, 92, 70, -163, -156, -141, -707, -390, -204, -87, 
-19, -165, -146, 92, 63, -156, -126, -107, -634, -356, -209, -112, 
-14, -156, -141, 85, 63, -148, -87, -73, -541, -317, -190, -97, 
-24, -122, -97, 73, 36, -109, -58, -53, -468, -287, -175, -92, 
-19, -102, -82, 61, 31, -92, -48, -53, -419, -258, -170, -97, 
-29, -87, -58, 58, 14, -73, -39, -43, -341, -234, -146, -82, 
-19, -68, -48, 43, 14, -58, -29, -29, -287, -204, -122, -78, 
-14, -48, -34, 31, 9, -41, -24, -34, -229, -175, -107, -63, 
-19, -43, -24, 31, 2, -34, -9, -14, -180, -165, -97, -63, 
-14, -48, -34, 31, 9, -41, -9, -14, -136, -146, -97, -58, 
-29, -58, -29, 43, 0, -43, 14, 4, -102, -141, -92, -43, 
-34, -53, -19, 43, -7, -36, 34, 4, -73, -126, -92, -53, 
-19, -58, -39, 39, 9, -48, 29, 9, -53, -126, -87, -48, 
-14, -53, -39, 34, 12, -46, 29, 4, -58, -126, -97, -63, 
-14, -48, -34, 31, 9, -41, 24, 0, -43, -122, -97, -53, 
-14, -34, -19, 24, 2, -26, 19, 9, -34, -136, -97, -58, 
-4, -29, -24, 17, 9, -26, 19, 4, -29, -131, -92, -58, 
-14, -29, -14, 21, 0, -21, 29, 4, -14, -122, -82, -48, 
-24, -43, -19, 34, -2, -31, 29, 4, -14, -131, -87, -53, 
-14, -53, -39, 34, 12, -46, 29, 4, -9, -131, -87, -63, 
-34, -58, -24, 46, -4, -41, 43, 14, 0, -126, -78, -58, 
-39, -63, -24, 51, -7, -43, 48, 14, 9, -126, -87, -53, 
-29, -68, -39, 48, 4, -53, 43, 14, 14, -131, -92, -58, 
-29, -68, -39, 48, 4, -53, 39, 19, 4, -131, -82, -63, 
-19, -63, -43, 41, 12, -53, 43, 19, 9, -117, -82, -58, 
-9, -68, -58, 39, 24, -63, 48, 24, 19, -122, -78, -48, 
-9, -58, -48, 34, 19, -53, 43, 14, 19, -122, -73, -53, 
-14, -63, -48, 39, 17, -56, 43, 14, 29, -112, -68, -53, 
-34, -73, -39, 53, 2, -56, 58, 19, 34, -107, -58, -39, 
-19, -58, -39, 39, 9, -48, 48, 24, 34, -117, -68, -43, 
-19, -68, -48, 43, 14, -58, 53, 29, 39, -97, -63, -43, 
-9, -58, -48, 34, 19, -53, 43, 9, 34, -112, -82, -63, 
-14, -68, -53, 41, 19, -61, 48, 19, 39, -117, -87, -58, 
-19, -58, -39, 39, 9, -48, 43, 19, 43, -112, -78, -63, 
-9, -48, -39, 29, 14, -43, 39, 29, 39, -117, -82, -58, 
-19, -58, -39, 39, 9, -48, 43, 29, 48, -102, -73, -58, 
-29, -53, -24, 41, -2, -39, 39, 19, 43, -107, -68, -48, 
-29, -58, -29, 43, 0, -43, 39, 19, 53, -102, -73, -63, 
-39, -78, -39, 58, 0, -58, 48, 19, 53, -102, -73, -63, 
-19, -73, -53, 46, 17, -63, 39, 14, 48, -122, -82, -73, 
-19, -68, -48, 43, 14, -58, 43, 24, 58, -92, -68, -58, 
-4, -48, -43, 26, 19, -46, 34, 14, 53, -97, -78, -63, 
-4, -63, -58, 34, 26, -61, 34, 19, 58, -102, -82, -63, 
-19, -58, -39, 39, 9, -48, 39, 14, 63, -92, -68, -58, 
-14, -34, -19, 24, 2, -26, 34, 19, 58, -92, -68, -53, 
-19, -53, -34, 36, 7, -43, 43, 29, 68, -87, -63, -53, 
-19, -63, -43, 41, 12, -53, 39, 34, 68, -92, -63, -53, 
-19, -48, -29, 34, 4, -39, 34, 29, 63, -82, -63, -48, 
-14, -39, -24, 26, 4, -31, 39, 29, 73, -78, -48, -43, 
-9, -39, -29, 24, 9, -34, 43, 29, 73, -87, -58, -43, 
-19, -43, -24, 31, 2, -34, 48, 29, 78, -73, -53, -39, 
-9, -39, -29, 24, 9, -34, 39, 24, 68, -82, -63, -48, 
-4, -39, -34, 21, 14, -36, 39, 29, 68, -78, -63, -43, 
-9, -34, -24, 21, 7, -29, 43, 24, 78, -63, -53, -48, 
-4, -29, -24, 17, 9, -26, 43, 29, 78, -73, -68, -53, 
0, -34, -34, 17, 17, -34, 29, 29, 73, -82, -73, -53, 
-9, -39, -29, 24, 9, -34, 39, 39, 87, -82, -58, -43, 
-19, -29, -9, 24, -4, -19, 39, 39, 87, -73, -63, -48, 
-24, -34, -9, 29, -7, -21, 48, 43, 97, -63, -48, -48, 
-4, -29, -24, 17, 9, -26, 39, 29, 92, -78, -53, -43, 
-9, -39, -29, 24, 9, -34, 48, 39, 97, -53, -43, -39, 
-9, -39, -29, 24, 9, -34, 48, 58, 102, -43, -43, -39, 
-4, -34, -29, 19, 12, -31, 43, 43, 97, -63, -53, -43, 
-4, -34, -29, 19, 12, -31, 48, 34, 92, -63, -53, -48, 
4, -43, -48, 19, 26, -46, 43, 34, 92, -58, -58, -48, 
-9, -39, -29, 24, 9, -34, 43, 48, 117, -53, -39, -39, 
-4, -29, -24, 17, 9, -26, 48, 48, 117, -43, -34, -34, 
4, -24, -29, 9, 17, -26, 48, 43, 112, -48, -43, -39, 
-4, -24, -19, 14, 7, -21, 43, 53, 122, -48, -29, -39, 
0, -24, -24, 12, 12, -24, 39, 48, 122, -48, -39, -39, 
-4, -14, -9, 9, 2, -12, 43, 58, 126, -39, -39, -29, 
-4, -19, -14, 12, 4, -17, 43, 58, 126, -34, -39, -34, 
-9, -24, -14, 17, 2, -19, 43, 53, 131, -34, -29, -29, 
0, -14, -14, 7, 7, -14, 43, 48, 126, -24, -24, -24, 
0, -14, -14, 7, 7, -14, 48, 53, 136, -29, -29, -19, 
-9, -29, -19, 19, 4, -24, 48, 58, 146, -34, -19, -24, 
4, -29, -34, 12, 19, -31, 43, 53, 136, -24, -19, -29, 
14, -29, -43, 7, 29, -36, 48, 58, 151, -14, -19, -29, 
-9, -24, -14, 17, 2, -19, 48, 73, 161, -9, 4, -9, 
-9, -19, -9, 14, 0, -14, 58, 73, 170, -9, 0, -4, 
-4, -19, -14, 12, 4, -17, 53, 63, 165, -4, -9, -14, 
9, -14, -24, 2, 17, -19, 53, 68, 170, -4, -14, -19, 
9, -4, -14, -2, 12, -9, 48, 68, 175, -4, -9, -24, 
14, 0, -14, -7, 14, -7, 48, 58, 170, 0, -24, -29, 
14, -4, -19, -4, 17, -12, 53, 78, 175, 4, -19, -24, 
4, 0, -4, -2, 4, -2, 43, 78, 180, 0, -9, -29, 
-4, -4, 0, 4, -2, -2, 53, 87, 190, 14, 4, -4, 
-4, 0, 4, 2, -4, 2, 48, 78, 200, 19, 4, -9, 
0, 0, 0, 0, 0, 0, 53, 87, 200, 19, 14, -14, 
0, -9, -9, 4, 4, -9, 58, 87, 209, 34, 24, -4, 
9, -9, -19, 0, 14, -14, 48, 87, 209, 34, 14, -4, 
4, -14, -19, 4, 12, -17, 48, 82, 214, 43, 19, 0, 
0, -14, -14, 7, 7, -14, 48, 82, 224, 39, 19, -4, 
4, 4, 0, -4, 2, 2, 48, 82, 219, 43, 19, 0, 
4, 14, 9, -9, -2, 12, 48, 87, 224, 43, 19, 0, 
19, 9, -9, -14, 14, 0, 29, 92, 219, 39, 14, -19, 
9, 0, -9, -4, 9, -4, 48, 107, 229, 58, 29, 0, 
4, 9, 4, -7, 0, 7, 39, 97, 239, 63, 29, -4, 
9, 9, 0, -9, 4, 4, 39, 112, 244, 73, 39, 4, 
9, 9, 0, -9, 4, 4, 48, 107, 253, 82, 39, 9, 
24, 9, -14, -17, 19, -2, 43, 107, 263, 78, 39, 0, 
19, 19, 0, -19, 9, 9, 48, 122, 273, 92, 48, 14, 
19, 29, 9, -24, 4, 19, 48, 117, 278, 92, 53, 14, 
24, 24, 0, -24, 12, 12, 53, 112, 278, 102, 53, 19, 
34, 24, -9, -29, 21, 7, 43, 112, 278, 107, 48, 0, 
43, 24, -19, -34, 31, 2, 39, 122, 287, 102, 48, 4, 
29, 34, 4, -31, 12, 19, 48, 126, 297, 122, 58, 19, 
34, 48, 14, -41, 9, 31, 39, 131, 297, 126, 63, 9, 
29, 48, 19, -39, 4, 34, 43, 141, 312, 136, 68, 24, 
24, 63, 39, -43, -7, 51, 48, 141, 322, 146, 92, 39, 
39, 58, 19, -48, 9, 39, 43, 151, 331, 161, 92, 43, 
39, 58, 19, -48, 9, 39, 39, 151, 331, 161, 87, 43, 
34, 58, 24, -46, 4, 41, 43, 156, 346, 165, 97, 39, 
43, 63, 19, -53, 12, 41, 39, 165, 361, 180, 112, 48, 
43, 78, 34, -61, 4, 56, 43, 156, 361, 195, 117, 58, 
48, 78, 29, -63, 9, 53, 34, 170, 375, 209, 131, 68, 
43, 78, 34, -61, 4, 56, 39, 175, 385, 224, 146, 73, 
53, 82, 29, -68, 12, 56, 39, 170, 390, 224, 146, 78, 
53, 68, 14, -61, 19, 41, 39, 180, 395, 229, 151, 78, 
53, 87, 34, -70, 9, 61, 34, 180, 405, 244, 156, 78, 
58, 82, 24, -70, 17, 53, 39, 195, 409, 263, 161, 87, 
53, 78, 24, -65, 14, 51, 39, 195, 419, 278, 161, 92, 
63, 87, 24, -75, 19, 56, 29, 195, 424, 273, 156, 82, 
68, 97, 29, -82, 19, 63, 34, 204, 434, 292, 165, 87, 
63, 112, 48, -87, 7, 80, 29, 204, 444, 307, 180, 87, 
63, 122, 58, -92, 2, 90, 29, 209, 453, 322, 190, 102, 
68, 117, 48, -92, 9, 82, 34, 214, 458, 341, 209, 112, 
82, 122, 39, -102, 21, 80, 29, 219, 463, 346, 209, 107, 
73, 131, 58, -102, 7, 95, 29, 239, 483, 366, 229, 126, 
78, 131, 53, -104, 12, 92, 34, 224, 483, 375, 229, 141, 
82, 131, 48, -107, 17, 90, 24, 224, 473, 380, 229, 131, 
82, 146, 63, -114, 9, 104, 14, 219, 483, 390, 224, 131, 
87, 156, 68, -122, 9, 112, 14, 224, 492, 395, 239, 136, 
87, 161, 73, -124, 7, 117, 9, 229, 492, 409, 244, 136, 
102, 170, 68, -136, 17, 119, 9, 224, 497, 414, 253, 136, 
102, 170, 68, -136, 17, 119, 4, 239, 517, 429, 258, 151, 
97, 180, 82, -139, 7, 131, 4, 239, 517, 439, 268, 161, 
92, 185, 92, -139, 0, 139, 4, 239, 522, 453, 287, 170, 
102, 185, 82, -143, 9, 134, 0, 244, 522, 458, 287, 170, 
102, 185, 82, -143, 9, 134, 4, 244, 522, 468, 287, 185, 
112, 195, 82, -153, 14, 139, 0, 244, 512, 478, 302, 175, 
122, 204, 82, -163, 19, 143, 0, 239, 522, 483, 297, 185, 
117, 209, 92, -163, 12, 151, 0, 234, 527, 492, 312, 185, 
117, 204, 87, -161, 14, 146, -9, 234, 527, 492, 322, 195, 
107, 200, 92, -153, 7, 146, -14, 229, 522, 492, 326, 200, 
107, 200, 92, -153, 7, 146, -9, 248, 531, 507, 331, 200, 
122, 214, 92, -168, 14, 153, -9, 239, 522, 517, 326, 204, 
117, 229, 112, -173, 2, 170, -14, 229, 522, 517, 341, 214, 
117, 229, 112, -173, 2, 170, -24, 229, 517, 517, 341, 214, 
112, 229, 117, -170, -2, 173, -14, 229, 512, 527, 346, 224, 
112, 234, 122, -173, -4, 178, -24, 224, 507, 536, 351, 214, 
122, 234, 112, -178, 4, 173, -24, 214, 492, 527, 336, 219, 
122, 248, 126, -185, -2, 187, -29, 204, 478, 517, 331, 209, 
117, 244, 126, -180, -4, 185, -24, 204, 483, 527, 341, 224, 
112, 244, 131, -178, -9, 187, -29, 195, 478, 522, 346, 224, 
112, 239, 126, -175, -7, 183, -29, 204, 473, 517, 346, 214, 
112, 234, 122, -173, -4, 178, -24, 195, 463, 517, 351, 219, 
