I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 683, 575, -395, -234, 629, -68, -39, 244, -156, 39, -253, 
107, 683, 575, -395, -234, 629, -68, -39, 244, -156, 39, -253, 
107, 683, 575, -395, -234, 629, -68, -39, 244, -156, 39, -253, 
107, 683, 575, -395, -234, 629, -68, -39, 244, -156, 39, -253, 
117, 688, 570, -402, -226, 629, -73, -29, 258, -136, 48, -239, 
117, 692, 575, -405, -229, 634, -78, -29, 273, -126, 58, -234, 
117, 697, 580, -407, -231, 639, -82, -29, 287, -117, 68, -229, 
117, 702, 585, -409, -234, 644, -87, -29, 302, -107, 78, -224, 
131, 727, 595, -429, -231, 661, -87, -29, 326, -92, 87, -209, 
136, 741, 605, -439, -234, 673, -87, -29, 341, -78, 97, -204, 
141, 756, 614, -448, -236, 685, -87, -29, 356, -63, 107, -200, 
146, 771, 624, -458, -239, 697, -87, -29, 370, -48, 117, -195, 
161, 785, 624, -473, -231, 705, -97, -29, 390, -34, 141, -180, 
165, 800, 634, -483, -234, 717, -107, -29, 409, -19, 156, -165, 
170, 814, 644, -492, -236, 729, -117, -29, 429, -4, 170, -151, 
175, 829, 653, -502, -239, 741, -126, -29, 448, 9, 185, -136, 
185, 844, 658, -514, -236, 751, -141, -34, 468, 29, 200, -126, 
185, 849, 663, -517, -239, 756, -146, -39, 478, 48, 214, -117, 
185, 854, 668, -519, -241, 761, -151, -43, 488, 68, 229, -107, 
185, 858, 673, -522, -244, 766, -156, -48, 497, 87, 244, -97, 
195, 868, 673, -531, -239, 771, -161, -53, 517, 97, 268, -78, 
195, 878, 683, -536, -244, 780, -165, -58, 527, 107, 283, -68, 
195, 888, 692, -541, -248, 790, -170, -63, 536, 117, 297, -58, 
195, 897, 702, -546, -253, 800, -175, -68, 546, 126, 312, -48, 
204, 912, 707, -558, -251, 810, -185, -73, 551, 151, 322, -34, 
214, 927, 712, -570, -248, 819, -195, -78, 556, 165, 331, -19, 
224, 941, 717, -583, -246, 829, -204, -82, 561, 180, 341, -4, 
234, 956, 722, -595, -244, 839, -214, -87, 566, 195, 351, 9, 
244, 971, 727, -607, -241, 849, -224, -92, 570, 209, 361, 14, 
244, 976, 732, -610, -244, 854, -224, -97, 575, 214, 370, 19, 
244, 980, 736, -612, -246, 858, -224, -102, 580, 219, 380, 24, 
244, 985, 741, -614, -248, 863, -224, -107, 585, 224, 390, 29, 
253, 995, 741, -624, -244, 868, -234, -117, 575, 234, 395, 43, 
253, 995, 741, -624, -244, 868, -234, -117, 575, 234, 400, 48, 
253, 995, 741, -624, -244, 868, -234, -117, 575, 234, 405, 53, 
253, 995, 741, -624, -244, 868, -234, -117, 575, 234, 409, 58, 
253, 985, 732, -619, -239, 858, -239, -131, 566, 234, 409, 58, 
253, 985, 732, -619, -239, 858, -244, -136, 556, 234, 409, 58, 
253, 985, 732, -619, -239, 858, -248, -141, 546, 234, 409, 58, 
253, 985, 732, -619, -239, 858, -253, -146, 536, 234, 409, 58, 
253, 995, 741, -624, -244, 868, -253, -161, 527, 219, 405, 48, 
253, 995, 741, -624, -244, 868, -253, -165, 517, 214, 400, 48, 
253, 995, 741, -624, -244, 868, -253, -170, 507, 209, 395, 48, 
253, 995, 741, -624, -244, 868, -253, -175, 497, 204, 390, 48, 
244, 985, 741, -614, -248, 863, -263, -190, 468, 185, 375, 39, 
234, 985, 751, -610, -258, 868, -263, -195, 448, 175, 361, 29, 
224, 985, 761, -605, -268, 873, -263, -200, 429, 165, 346, 19, 
214, 985, 771, -600, -278, 878, -263, -204, 409, 156, 331, 9, 
209, 971, 761, -590, -275, 866, -258, -209, 380, 131, 317, -9, 
204, 966, 761, -585, -278, 863, -253, -214, 361, 117, 302, -19, 
200, 961, 761, -580, -280, 861, -248, -219, 341, 102, 287, -29, 
195, 956, 761, -575, -283, 858, -244, -224, 322, 87, 273, -39, 
185, 927, 741, -556, -278, 834, -234, -224, 292, 63, 248, -53, 
185, 907, 722, -546, -268, 814, -224, -224, 273, 48, 234, -68, 
185, 888, 702, -536, -258, 795, -214, -224, 253, 34, 219, -82, 
185, 868, 683, -527, -248, 775, -204, -224, 234, 19, 204, -97, 
170, 858, 688, -514, -258, 773, -195, -224, 204, -4, 180, -112, 
165, 849, 683, -507, -258, 766, -195, -224, 185, -19, 165, -126, 
161, 839, 678, -500, -258, 758, -195, -224, 165, -34, 151, -141, 
156, 829, 673, -492, -258, 751, -195, -224, 146, -48, 136, -156, 
151, 805, 653, -478, -251, 729, -180, -214, 131, -73, 122, -175, 
146, 790, 644, -468, -248, 717, -175, -214, 117, -87, 107, -185, 
141, 775, 634, -458, -246, 705, -170, -214, 102, -102, 92, -195, 
136, 761, 624, -448, -244, 692, -165, -214, 87, -117, 78, -204, 
131, 751, 619, -441, -244, 685, -156, -224, 68, -136, 53, -224, 
126, 751, 624, -439, -248, 688, -156, -224, 48, -146, 39, -234, 
122, 751, 629, -436, -253, 690, -156, -224, 29, -156, 24, -244, 
117, 751, 634, -434, -258, 692, -156, -224, 9, -165, 9, -253, 
117, 741, 624, -429, -253, 683, -146, -214, -4, -175, 4, -268, 
117, 732, 614, -424, -248, 673, -146, -214, -9, -185, 0, -273, 
117, 722, 605, -419, -244, 663, -146, -214, -14, -195, -4, -278, 
117, 712, 595, -414, -239, 653, -146, -214, -19, -204, -9, -283, 
107, 707, 600, -407, -246, 653, -136, -204, -34, -219, -24, -287, 
107, 702, 595, -405, -244, 649, -136, -204, -39, -224, -29, -292, 
107, 697, 590, -402, -241, 644, -136, -204, -43, -229, -34, -297, 
107, 692, 585, -400, -239, 639, -136, -204, -48, -234, -39, -302, 
107, 683, 575, -395, -234, 629, -126, -195, -58, -234, -39, -302, 
107, 673, 566, -390, -229, 619, -126, -195, -58, -234, -39, -302, 
107, 663, 556, -385, -224, 610, -126, -195, -58, -234, -39, -302, 
107, 653, 546, -380, -219, 600, -126, -195, -58, -234, -39, -302, 
97, 658, 561, -378, -231, 610, -136, -195, -63, -239, -43, -307, 
97, 663, 566, -380, -234, 614, -136, -195, -68, -244, -48, -312, 
97, 668, 570, -383, -236, 619, -136, -195, -73, -248, -53, -317, 
97, 673, 575, -385, -239, 624, -136, -195, -78, -253, -58, -322, 
87, 649, 561, -368, -236, 605, -131, -190, -68, -244, -48, -322, 
87, 634, 546, -361, -229, 590, -126, -185, -68, -244, -48, -322, 
87, 619, 531, -353, -222, 575, -122, -180, -68, -244, -48, -322, 
87, 605, 517, -346, -214, 561, -117, -175, -68, -244, -48, -322, 
92, 629, 536, -361, -222, 583, -122, -180, -73, -248, -53, -331, 
97, 644, 546, -370, -224, 595, -126, -185, -78, -253, -58, -331, 
102, 658, 556, -380, -226, 607, -131, -190, -82, -258, -63, -331, 
107, 673, 566, -390, -229, 619, -136, -195, -87, -263, -68, -331, 
97, 663, 566, -380, -234, 614, -136, -185, -78, -263, -68, -331, 
97, 663, 566, -380, -234, 614, -136, -185, -78, -263, -68, -331, 
97, 663, 566, -380, -234, 614, -136, -185, -78, -263, -68, -331, 
97, 663, 566, -380, -234, 614, -136, -185, -78, -263, -68, -331, 
107, 649, 541, -378, -217, 595, -131, -175, -73, -253, -63, -326, 
107, 644, 536, -375, -214, 590, -126, -175, -68, -253, -58, -322, 
107, 639, 531, -373, -212, 585, -122, -175, -63, -253, -53, -317, 
107, 634, 527, -370, -209, 580, -117, -175, -58, -253, -48, -312, 
92, 634, 541, -363, -224, 588, -122, -180, -63, -258, -53, -317, 
87, 634, 546, -361, -229, 590, -126, -185, -68, -263, -58, -322, 
82, 634, 551, -358, -234, 592, -131, -190, -73, -268, -63, -326, 
78, 634, 556, -356, -239, 595, -136, -195, -78, -273, -68, -331, 
82, 624, 541, -353, -229, 583, -131, -190, -73, -268, -63, -322, 
87, 624, 536, -356, -224, 580, -126, -185, -68, -263, -58, -322, 
92, 624, 531, -358, -219, 578, -122, -180, -63, -258, -53, -322, 
97, 624, 527, -361, -214, 575, -117, -175, -58, -253, -48, -322, 
97, 634, 536, -366, -219, 585, -117, -175, -48, -253, -58, -322, 
97, 634, 536, -366, -219, 585, -117, -175, -48, -253, -58, -322, 
97, 634, 536, -366, -219, 585, -117, -175, -48, -253, -58, -322, 
97, 634, 536, -366, -219, 585, -117, -175, -48, -253, -58, -322, 
97, 624, 527, -361, -214, 575, -126, -175, -39, -253, -58, -331, 
97, 624, 527, -361, -214, 575, -126, -175, -39, -253, -58, -331, 
97, 624, 527, -361, -214, 575, -126, -175, -39, -253, -58, -331, 
97, 624, 527, -361, -214, 575, -126, -175, -39, -253, -58, -331, 
107, 624, 517, -366, -204, 570, -122, -170, -34, -248, -43, -322, 
107, 624, 517, -366, -204, 570, -117, -165, -29, -244, -39, -322, 
107, 624, 517, -366, -204, 570, -112, -161, -24, -239, -34, -322, 
107, 624, 517, -366, -204, 570, -107, -156, -19, -234, -29, -322, 
97, 624, 527, -361, -214, 575, -117, -165, -29, -244, -34, -322, 
97, 624, 527, -361, -214, 575, -117, -165, -29, -244, -39, -322, 
97, 624, 527, -361, -214, 575, -117, -165, -29, -244, -43, -322, 
97, 624, 527, -361, -214, 575, -117, -165, -29, -244, -48, -322, 
102, 629, 527, -366, -212, 578, -126, -165, -19, -234, -39, -322, 
107, 634, 527, -370, -209, 580, -126, -165, -19, -234, -39, -322, 
112, 639, 527, -375, -207, 583, -126, -165, -19, -234, -39, -322, 
117, 644, 527, -380, -204, 585, -126, -165, -19, -234, -39, -322, 
117, 634, 517, -375, -200, 575, -117, -156, -9, -229, -34, -312, 
117, 634, 517, -375, -200, 575, -117, -156, -9, -224, -29, -312, 
117, 634, 517, -375, -200, 575, -117, -156, -9, -219, -24, -312, 
117, 634, 517, -375, -200, 575, -117, -156, -9, -214, -19, -312, 
117, 634, 517, -375, -200, 575, -117, -156, -19, -224, -29, -312, 
117, 634, 517, -375, -200, 575, -117, -156, -19, -224, -29, -312, 
117, 634, 517, -375, -200, 575, -117, -156, -19, -224, -29, -312, 
117, 634, 517, -375, -200, 575, -117, -156, -19, -224, -29, -312, 
126, 644, 517, -385, -195, 580, -117, -156, -9, -219, -24, -302, 
126, 644, 517, -385, -195, 580, -117, -156, -9, -214, -19, -302, 
126, 644, 517, -385, -195, 580, -117, -156, -9, -209, -14, -302, 
126, 644, 517, -385, -195, 580, -117, -156, -9, -204, -9, -302, 
117, 639, 522, -378, -202, 580, -117, -146, -9, -204, -9, -302, 
117, 634, 517, -375, -200, 575, -117, -146, -9, -204, -9, -302, 
117, 629, 512, -373, -197, 570, -117, -146, -9, -204, -9, -302, 
117, 624, 507, -370, -195, 566, -117, -146, -9, -204, -9, -302, 
131, 639, 507, -385, -187, 573, -117, -156, -4, -200, -4, -297, 
136, 644, 507, -390, -185, 575, -117, -156, 0, -195, 0, -292, 
141, 649, 507, -395, -183, 578, -117, -156, 4, -190, 4, -287, 
146, 658, 512, -402, -183, 585, -126, -156, 14, -180, 19, -268, 
141, 668, 527, -405, -192, 597, -141, -165, 19, -170, 24, -278, 
141, 678, 536, -409, -197, 607, -156, -170, 19, -170, 24, -273, 
141, 688, 546, -414, -202, 617, -165, -170, 24, -161, 24, -273, 
141, 692, 551, -417, -204, 622, -165, -170, 24, -156, 24, -273, 
146, 707, 561, -427, -207, 634, -175, -170, 24, -161, 24, -273, 
146, 712, 566, -429, -209, 639, -175, -170, 34, -161, 24, -263, 
156, 722, 566, -439, -204, 644, -180, -170, 43, -156, 24, -263, 
146, 732, 585, -439, -219, 658, -180, -175, 43, -161, 19, -258, 
146, 732, 585, -439, -219, 658, -175, -170, 48, -146, 29, -268, 
151, 732, 580, -441, -214, 656, -175, -170, 53, -141, 39, -258, 
156, 736, 580, -446, -212, 658, -175, -180, 58, -136, 43, -258, 
161, 741, 580, -451, -209, 661, -190, -190, 58, -136, 43, -263, 
146, 751, 605, -448, -229, 678, -219, -219, 39, -136, 39, -258, 
146, 751, 605, -448, -229, 678, -219, -229, 34, -136, 34, -258, 
151, 736, 585, -444, -217, 661, -219, -229, 29, -136, 34, -258, 
151, 727, 575, -439, -212, 651, -224, -229, 19, -141, 34, -258, 
151, 712, 561, -431, -204, 636, -234, -248, -14, -161, 14, -273, 
165, 707, 541, -436, -187, 624, -239, -253, -29, -170, 9, -278, 
170, 702, 531, -436, -180, 617, -244, -253, -39, -175, 9, -278, 
175, 702, 527, -439, -175, 614, -244, -248, -43, -175, 9, -273, 
175, 707, 531, -441, -178, 619, -229, -244, -39, -170, 14, -268, 
175, 717, 541, -446, -183, 629, -219, -234, -19, -156, 29, -258, 
175, 722, 546, -448, -185, 634, -204, -214, -9, -146, 34, -253, 
175, 722, 546, -448, -185, 634, -190, -200, -4, -141, 43, -244, 
185, 712, 527, -448, -170, 619, -195, -204, -14, -156, 34, -248, 
185, 692, 507, -439, -161, 600, -190, -204, -24, -161, 29, -258, 
195, 688, 492, -441, -148, 590, -180, -200, -34, -165, 29, -263, 
