I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
468, -453, -922, -7, 695, -688, 629, 170, 43, 48, 195, -73, 
458, -453, -912, -2, 685, -683, 634, 175, 53, 48, 204, -68, 
448, -444, -893, -2, 671, -668, 644, 175, 58, 63, 204, -63, 
444, -434, -878, -4, 661, -656, 644, 170, 63, 63, 209, -58, 
444, -424, -868, -9, 656, -646, 644, 161, 58, 53, 209, -58, 
444, -434, -878, -4, 661, -656, 644, 156, 53, 53, 204, -58, 
444, -439, -883, -2, 663, -661, 644, 156, 39, 43, 200, -63, 
439, -444, -883, 2, 661, -663, 639, 156, 34, 43, 200, -63, 
448, -453, -902, 2, 675, -678, 629, 141, 24, 34, 195, -82, 
444, -463, -907, 9, 675, -685, 634, 141, 24, 29, 190, -82, 
444, -478, -922, 17, 683, -700, 634, 136, 19, 24, 185, -92, 
444, -483, -927, 19, 685, -705, 634, 136, 19, 24, 180, -92, 
439, -492, -932, 26, 685, -712, 639, 131, 19, 14, 170, -82, 
439, -492, -932, 26, 685, -712, 644, 126, 19, 14, 170, -87, 
439, -492, -932, 26, 685, -712, 644, 122, 19, 14, 175, -87, 
439, -492, -932, 26, 685, -712, 644, 117, 19, 14, 175, -87, 
419, -492, -912, 36, 666, -702, 644, 126, 9, 9, 165, -78, 
419, -492, -912, 36, 666, -702, 644, 126, 4, 9, 165, -82, 
419, -497, -917, 39, 668, -707, 644, 126, 4, 9, 165, -82, 
419, -502, -922, 41, 671, -712, 649, 131, 4, 9, 161, -82, 
414, -512, -927, 48, 671, -719, 649, 141, 14, 9, 170, -87, 
414, -522, -936, 53, 675, -729, 649, 131, 14, 4, 170, -87, 
405, -531, -936, 63, 671, -734, 649, 131, 9, 4, 170, -87, 
395, -536, -932, 70, 663, -734, 649, 131, 9, 4, 170, -87, 
390, -546, -936, 78, 663, -741, 658, 146, 24, 14, 170, -78, 
390, -541, -932, 75, 661, -736, 663, 151, 24, 14, 170, -78, 
385, -541, -927, 78, 656, -734, 663, 156, 24, 14, 175, -73, 
380, -536, -917, 78, 649, -727, 663, 156, 29, 14, 180, -73, 
375, -546, -922, 85, 649, -734, 653, 170, 19, 14, 180, -73, 
375, -551, -927, 87, 651, -739, 653, 175, 19, 14, 180, -73, 
370, -556, -927, 92, 649, -741, 653, 175, 19, 14, 180, -73, 
366, -566, -932, 100, 649, -749, 653, 180, 14, 14, 175, -73, 
351, -561, -912, 104, 631, -736, 663, 185, 24, 9, 185, -58, 
346, -566, -912, 109, 629, -739, 658, 190, 29, 14, 190, -58, 
346, -570, -917, 112, 631, -744, 658, 204, 34, 14, 195, -53, 
346, -570, -917, 112, 631, -744, 658, 214, 39, 19, 200, -48, 
336, -570, -907, 117, 622, -739, 668, 229, 39, 14, 195, -48, 
336, -575, -912, 119, 624, -744, 668, 239, 39, 14, 190, -48, 
341, -580, -922, 119, 631, -751, 668, 248, 43, 19, 185, -53, 
341, -590, -932, 124, 636, -761, 668, 258, 43, 19, 180, -53, 
336, -605, -941, 134, 639, -773, 678, 268, 53, 19, 185, -48, 
326, -605, -932, 139, 629, -768, 678, 287, 53, 24, 190, -43, 
317, -610, -927, 146, 622, -768, 678, 302, 53, 29, 195, -39, 
307, -619, -927, 156, 617, -773, 678, 317, 53, 34, 200, -29, 
307, -629, -936, 161, 622, -783, 683, 331, 68, 48, 200, -29, 
287, -639, -927, 175, 607, -783, 707, 341, 82, 43, 190, -29, 
287, -610, -897, 161, 592, -753, 722, 375, 97, 58, 209, -24, 
307, -590, -897, 141, 602, -744, 741, 419, 122, 87, 234, -4, 
302, -595, -897, 146, 600, -746, 756, 453, 136, 92, 234, -9, 
283, -624, -907, 170, 595, -766, 761, 488, 156, 92, 219, -19, 
273, -639, -912, 183, 592, -775, 771, 522, 175, 112, 234, -4, 
273, -610, -883, 168, 578, -746, 790, 536, 204, 151, 258, 19, 
263, -566, -829, 151, 546, -697, 800, 527, 244, 180, 292, 43, 
273, -546, -819, 136, 546, -683, 785, 522, 263, 214, 326, 73, 
297, -512, -810, 107, 553, -661, 775, 531, 287, 239, 370, 102, 
331, -463, -795, 65, 563, -629, 766, 536, 317, 278, 409, 156, 
380, -409, -790, 14, 585, -600, 756, 546, 317, 297, 444, 195, 
444, -356, -800, -43, 622, -578, 702, 527, 283, 283, 448, 224, 
522, -292, -814, -114, 668, -553, 649, 527, 239, 283, 492, 292, 
619, -195, -814, -212, 717, -505, 590, 556, 214, 302, 561, 375, 
722, -102, -824, -309, 773, -463, 541, 575, 180, 302, 590, 434, 
800, -48, -849, -375, 824, -448, 468, 531, 92, 248, 590, 453, 
878, 14, -863, -446, 871, -424, 375, 448, -14, 200, 585, 483, 
956, 112, -844, -534, 900, -366, 258, 380, -136, 165, 614, 536, 
1029, 195, -834, -612, 932, -319, 156, 346, -224, 126, 634, 590, 
1083, 195, -888, -639, 985, -346, 87, 322, -346, 43, 595, 580, 
1102, 82, -1019, -592, 1061, -468, 53, 244, -522, -102, 488, 492, 
1068, -73, -1141, -497, 1105, -607, 29, 122, -683, -263, 351, 375, 
1024, -224, -1249, -400, 1137, -736, 14, -19, -814, -390, 219, 258, 
966, -395, -1361, -285, 1163, -878, -9, -195, -932, -507, 78, 117, 
902, -585, -1488, -158, 1195, -1037, -9, -346, -1034, -619, -43, -34, 
814, -746, -1561, -34, 1188, -1154, 29, -439, -1073, -697, -146, -146, 
692, -863, -1556, 85, 1124, -1210, 102, -488, -1039, -717, -219, -219, 
595, -951, -1546, 178, 1071, -1249, 175, -507, -976, -697, -248, -287, 
531, -1029, -1561, 248, 1046, -1295, 244, -483, -907, -673, -292, -341, 
473, -1063, -1537, 295, 1005, -1300, 297, -439, -824, -634, -302, -361, 
429, -1049, -1478, 309, 954, -1263, 356, -346, -727, -575, -273, -351, 
414, -1019, -1434, 302, 924, -1227, 405, -258, -629, -512, -224, -331, 
390, -985, -1376, 297, 883, -1180, 453, -214, -546, -453, -185, -302, 
375, -936, -1312, 280, 844, -1124, 488, -175, -463, -380, -122, -258, 
370, -888, -1259, 258, 814, -1073, 527, -112, -370, -302, -48, -204, 
351, -839, -1190, 244, 771, -1015, 566, -14, -278, -219, 9, -146, 
341, -790, -1132, 224, 736, -961, 595, 92, -180, -136, 58, -117, 
322, -766, -1088, 222, 705, -927, 614, 161, -112, -87, 92, -97, 
297, -766, -1063, 234, 680, -915, 624, 209, -63, -58, 122, -78, 
273, -746, -1019, 236, 646, -883, 649, 253, -24, -19, 151, -53, 
263, -712, -976, 224, 619, -844, 673, 278, 4, 0, 170, -34, 
263, -702, -966, 219, 614, -834, 678, 297, 14, 4, 185, -29, 
244, -697, -941, 226, 592, -819, 683, 312, 39, 39, 204, -4, 
248, -688, -936, 219, 592, -812, 702, 312, 53, 58, 229, 4, 
258, -678, -936, 209, 597, -807, 712, 326, 68, 68, 234, 4, 
273, -663, -936, 195, 605, -800, 712, 351, 78, 78, 244, 14, 
278, -663, -941, 192, 610, -802, 717, 375, 97, 82, 248, 14, 
283, -663, -946, 190, 614, -805, 717, 385, 112, 92, 248, 14, 
