I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, -14, 0, 14, -7, -7, 14, 14, 53, 9, -24, -19, 
-19, -19, 0, 19, -9, -9, 19, 9, 48, 4, -29, -19, 
-14, -24, -9, 19, -2, -17, 19, 14, 43, 4, -34, -19, 
-14, -29, -14, 21, 0, -21, 19, 14, 48, 9, -34, -19, 
-14, -24, -9, 19, -2, -17, 19, 14, 48, 0, -29, -19, 
-19, -29, -9, 24, -4, -19, 24, 9, 39, -9, -29, -29, 
-19, -29, -9, 24, -4, -19, 24, 9, 39, -9, -29, -29, 
-14, -29, -14, 21, 0, -21, 24, 9, 39, -9, -34, -29, 
-14, -29, -14, 21, 0, -21, 24, 9, 39, -9, -34, -29, 
-14, -29, -14, 21, 0, -21, 24, 9, 39, -9, -34, -29, 
-14, -29, -14, 21, 0, -21, 24, 9, 39, -14, -34, -29, 
-14, -29, -14, 21, 0, -21, 24, 9, 39, -14, -39, -29, 
-14, -29, -14, 21, 0, -21, 24, 9, 39, -14, -39, -29, 
-14, -29, -14, 21, 0, -21, 19, 9, 39, -14, -39, -29, 
-14, -29, -14, 21, 0, -21, 19, 9, 39, -14, -39, -24, 
-14, -24, -9, 19, -2, -17, 19, 9, 39, -14, -39, -24, 
-9, -19, -9, 14, 0, -14, 19, 9, 39, -14, -34, -24, 
-9, -19, -9, 14, 0, -14, 19, 9, 39, -14, -34, -24, 
-9, -19, -9, 14, 0, -14, 19, 9, 39, -14, -34, -24, 
-14, -24, -9, 19, -2, -17, 19, 9, 34, -19, -34, -29, 
-14, -24, -9, 19, -2, -17, 14, 9, 34, -14, -39, -29, 
-14, -24, -9, 19, -2, -17, 14, 9, 34, -14, -34, -29, 
-14, -24, -9, 19, -2, -17, 14, 9, 34, -14, -34, -24, 
-14, -24, -9, 19, -2, -17, 14, 9, 34, -14, -34, -24, 
-14, -24, -9, 19, -2, -17, 14, 9, 34, -14, -34, -24, 
-14, -24, -9, 19, -2, -17, 9, 9, 29, -14, -29, -24, 
-14, -24, -9, 19, -2, -17, 9, 9, 29, -14, -29, -24, 
-14, -24, -9, 19, -2, -17, 9, 4, 29, -14, -34, -24, 
-14, -24, -9, 19, -2, -17, 9, 4, 29, -19, -34, -24, 
-19, -24, -4, 21, -7, -14, 9, 4, 24, -19, -29, -24, 
-19, -24, -4, 21, -7, -14, 9, 4, 24, -19, -29, -24, 
-14, -19, -4, 17, -4, -12, 9, 9, 24, -14, -29, -24, 
-9, -14, -4, 12, -2, -9, 9, 9, 29, -14, -24, -19, 
-9, -9, 0, 9, -4, -4, 9, 9, 29, -9, -24, -19, 
-9, -9, 0, 9, -4, -4, 9, 9, 29, -9, -19, -19, 
-9, -9, 0, 9, -4, -4, 9, 9, 29, -9, -19, -14, 
-9, -9, 0, 9, -4, -4, 9, 9, 29, -9, -19, -14, 
0, 0, 0, 0, 0, 0, 9, 14, 29, 0, -19, -14, 
0, 0, 0, 0, 0, 0, 9, 14, 29, 0, -14, -9, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 0, -14, -9, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 0, -9, -9, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -9, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -9, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -9, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -9, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -14, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -14, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -14, 
0, 4, 4, -2, -2, 4, 14, 9, 34, 4, -9, -14, 
