I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-419, -439, -19, 429, -200, -229, -78, -68, -165, -156, -244, -273, 
-419, -439, -19, 429, -200, -229, -78, -68, -165, -156, -244, -273, 
-419, -439, -19, 429, -200, -229, -78, -68, -165, -156, -244, -273, 
-419, -439, -19, 429, -200, -229, -78, -68, -165, -156, -244, -273, 
-409, -424, -14, 417, -197, -219, -82, -78, -146, -141, -234, -258, 
-409, -409, 0, 409, -204, -204, -87, -78, -136, -136, -224, -253, 
-409, -395, 14, 402, -212, -190, -92, -78, -126, -131, -214, -248, 
-409, -380, 29, 395, -219, -175, -97, -78, -117, -126, -204, -244, 
-400, -366, 34, 383, -217, -165, -107, -82, -97, -107, -200, -234, 
-400, -361, 39, 380, -219, -161, -107, -87, -87, -97, -195, -234, 
-400, -356, 43, 378, -222, -156, -107, -92, -78, -87, -190, -234, 
-400, -351, 48, 375, -224, -151, -107, -97, -68, -78, -185, -234, 
-405, -336, 68, 370, -236, -134, -126, -107, -78, -78, -180, -219, 
-409, -322, 87, 366, -248, -117, -136, -117, -78, -78, -175, -214, 
-414, -307, 107, 361, -261, -100, -146, -126, -78, -78, -170, -209, 
-419, -292, 126, 356, -273, -82, -156, -136, -78, -78, -165, -204, 
-419, -292, 126, 356, -273, -82, -170, -141, -73, -68, -165, -204, 
-419, -292, 126, 356, -273, -82, -175, -146, -68, -68, -165, -204, 
-419, -292, 126, 356, -273, -82, -180, -151, -63, -68, -165, -204, 
-419, -292, 126, 356, -273, -82, -185, -156, -58, -68, -165, -204, 
-419, -283, 136, 351, -278, -73, -185, -156, -63, -68, -156, -204, 
-419, -283, 136, 351, -278, -73, -185, -156, -68, -68, -156, -204, 
-419, -283, 136, 351, -278, -73, -185, -156, -73, -68, -156, -204, 
-419, -283, 136, 351, -278, -73, -185, -156, -78, -68, -156, -204, 
-419, -268, 151, 344, -285, -58, -185, -165, -87, -73, -165, -195, 
-419, -263, 156, 341, -287, -53, -185, -165, -87, -78, -165, -195, 
-419, -258, 161, 339, -290, -48, -185, -165, -87, -82, -165, -195, 
-419, -253, 165, 336, -292, -43, -185, -165, -87, -87, -165, -195, 
-414, -263, 151, 339, -283, -56, -185, -156, -87, -87, -175, -200, 
-409, -263, 146, 336, -278, -58, -185, -156, -87, -87, -175, -204, 
-405, -263, 141, 334, -273, -61, -185, -156, -87, -87, -175, -209, 
-400, -263, 136, 331, -268, -63, -185, -156, -87, -87, -175, -214, 
-400, -273, 126, 336, -263, -73, -180, -151, -97, -78, -165, -204, 
-400, -283, 117, 341, -258, -82, -175, -146, -97, -78, -156, -195, 
-400, -292, 107, 346, -253, -92, -170, -141, -97, -78, -146, -185, 
-400, -302, 97, 351, -248, -102, -165, -136, -97, -78, -136, -175, 
-390, -317, 73, 353, -231, -122, -161, -131, -97, -78, -146, -175, 
-390, -322, 68, 356, -229, -126, -156, -126, -97, -78, -146, -175, 
-390, -326, 63, 358, -226, -131, -151, -122, -97, -78, -146, -175, 
-390, -331, 58, 361, -224, -136, -146, -117, -97, -78, -146, -175, 
-390, -322, 68, 356, -229, -126, -146, -126, -112, -82, -156, -185, 
-390, -322, 68, 356, -229, -126, -146, -126, -117, -87, -156, -185, 
-390, -322, 68, 356, -229, -126, -146, -126, -122, -92, -156, -185, 
-390, -322, 68, 356, -229, -126, -146, -126, -126, -97, -156, -185, 
-380, -331, 48, 356, -214, -141, -136, -122, -126, -82, -141, -180, 
-380, -331, 48, 356, -214, -141, -136, -117, -126, -78, -136, -175, 
-380, -331, 48, 356, -214, -141, -136, -112, -126, -73, -131, -170, 
-380, -331, 48, 356, -214, -141, -136, -107, -126, -68, -126, -165, 
-370, -341, 29, 356, -200, -156, -122, -92, -117, -68, -122, -161, 
-370, -351, 19, 361, -195, -165, -117, -87, -117, -68, -117, -156, 
-370, -361, 9, 366, -190, -175, -112, -82, -117, -68, -112, -151, 
-370, -370, 0, 370, -185, -185, -107, -78, -117, -68, -107, -146, 
-370, -375, -4, 373, -183, -190, -97, -68, -117, -58, -102, -136, 
-370, -380, -9, 375, -180, -195, -97, -68, -117, -58, -97, -136, 
-370, -385, -14, 378, -178, -200, -97, -68, -117, -58, -92, -136, 
-370, -390, -19, 380, -175, -204, -97, -68, -117, -58, -87, -136, 
-361, -390, -29, 375, -165, -209, -87, -68, -126, -48, -87, -136, 
-361, -390, -29, 375, -165, -209, -87, -68, -126, -48, -87, -136, 
-361, -390, -29, 375, -165, -209, -87, -68, -126, -48, -87, -136, 
-361, -390, -29, 375, -165, -209, -87, -68, -126, -48, -87, -136, 
-361, -400, -39, 380, -161, -219, -87, -68, -117, -58, -78, -136, 
-361, -400, -39, 380, -161, -219, -87, -68, -117, -58, -78, -136, 
-361, -400, -39, 380, -161, -219, -87, -68, -117, -58, -78, -136, 
-361, -400, -39, 380, -161, -219, -87, -68, -117, -58, -78, -136, 
-370, -405, -34, 387, -168, -219, -82, -63, -107, -48, -78, -136, 
-370, -409, -39, 390, -165, -224, -78, -58, -107, -48, -78, -136, 
-370, -414, -43, 392, -163, -229, -73, -53, -107, -48, -78, -136, 
-370, -419, -48, 395, -161, -234, -68, -48, -107, -48, -78, -136, 
-380, -429, -48, 405, -165, -239, -58, -39, -112, -48, -82, -126, 
-380, -439, -58, 409, -161, -248, -58, -39, -117, -48, -87, -126, 
-380, -448, -68, 414, -156, -258, -58, -39, -122, -48, -92, -126, 
-380, -458, -78, 419, -151, -268, -58, -39, -126, -48, -97, -126, 
-370, -444, -73, 407, -148, -258, -58, -39, -126, -58, -87, -136, 
-370, -439, -68, 405, -151, -253, -58, -39, -126, -58, -87, -136, 
-370, -434, -63, 402, -153, -248, -58, -39, -126, -58, -87, -136, 
-370, -429, -58, 400, -156, -244, -58, -39, -126, -58, -87, -136, 
-370, -434, -63, 402, -153, -248, -48, -39, -136, -63, -97, -136, 
-370, -439, -68, 405, -151, -253, -48, -39, -136, -68, -97, -136, 
-370, -444, -73, 407, -148, -258, -48, -39, -136, -73, -97, -136, 
-370, -448, -78, 409, -146, -263, -48, -39, -136, -78, -97, -136, 
-380, -463, -82, 422, -148, -273, -39, -39, -146, -78, -102, -136, 
