I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
161, 224, 63, -192, 48, 143, -34, -204, -14, 14, 92, 824, 
165, 258, 92, -212, 36, 175, -43, -224, -14, 19, 112, 849, 
175, 317, 141, -246, 17, 229, -68, -253, -19, 43, 141, 897, 
209, 385, 175, -297, 17, 280, -107, -287, -34, 58, 195, 980, 
258, 473, 214, -366, 21, 344, -165, -346, -58, 73, 239, 1058, 
317, 531, 214, -424, 51, 373, -219, -395, -87, 82, 268, 1112, 
366, 570, 204, -468, 80, 387, -273, -444, -112, 73, 283, 1151, 
414, 595, 180, -505, 117, 387, -322, -497, -122, 78, 312, 1161, 
458, 639, 180, -549, 139, 409, -375, -556, -122, 102, 322, 1151, 
473, 658, 185, -566, 143, 422, -400, -580, -112, 122, 322, 1117, 
448, 639, 190, -544, 129, 414, -385, -570, -48, 190, 331, 1058, 
405, 595, 190, -500, 107, 392, -356, -556, 9, 263, 341, 976, 
361, 546, 185, -453, 87, 366, -312, -531, 43, 297, 317, 878, 
322, 483, 161, -402, 80, 322, -268, -492, 78, 307, 297, 795, 
258, 439, 180, -348, 39, 309, -204, -434, 122, 326, 302, 751, 
165, 400, 234, -283, -34, 317, -136, -390, 161, 317, 292, 741, 
48, 351, 302, -200, -126, 326, -48, -341, 200, 239, 258, 746, 
-82, 297, 380, -107, -231, 339, 43, -268, 258, 156, 200, 746, 
-180, 244, 424, -31, -302, 334, 126, -214, 307, 102, 126, 736, 
-224, 229, 453, -2, -339, 341, 175, -170, 336, 73, 78, 736, 
-234, 214, 448, 9, -341, 331, 209, -122, 366, 68, 53, 736, 
-234, 200, 434, 17, -334, 317, 248, -73, 385, 48, 39, 732, 
-224, 170, 395, 26, -309, 283, 273, -43, 366, 29, 19, 722, 
-214, 136, 351, 39, -283, 244, 292, -14, 385, 43, 4, 707, 
-209, 117, 326, 46, -268, 222, 317, 4, 439, 78, 4, 702, 
-200, 78, 278, 61, -239, 178, 351, 34, 483, 87, -9, 692, 
-195, 24, 219, 85, -207, 122, 385, 58, 492, 82, -43, 658, 
-185, -24, 161, 104, -173, 68, 419, 73, 473, 63, -73, 649, 
-170, -48, 122, 109, -146, 36, 434, 78, 429, 24, -92, 639, 
-151, -63, 87, 107, -119, 12, 444, 78, 385, -14, -107, 629, 
