I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -78, -97, 29, 58, -87, -24, -87, -92, -97, -87, -58, 
4, -102, -107, 48, 56, -104, -14, -92, -97, -97, -78, -48, 
0, -102, -102, 51, 51, -102, -4, -92, -97, -107, -82, -58, 
-14, -97, -82, 56, 34, -90, 0, -97, -92, -112, -82, -68, 
-19, -107, -87, 63, 34, -97, 14, -112, -87, -107, -87, -68, 
-24, -117, -92, 70, 34, -104, 14, -122, -87, -112, -102, -73, 
-34, -117, -82, 75, 24, -100, 19, -117, -87, -112, -82, -68, 
-39, -126, -87, 82, 24, -107, 24, -117, -92, -102, -87, -78, 
-48, -136, -87, 92, 19, -112, 14, -122, -102, -107, -87, -82, 
-48, -141, -92, 95, 21, -117, 24, -112, -97, -102, -82, -78, 
-39, -136, -97, 87, 29, -117, 9, -117, -102, -112, -102, -82, 
-34, -136, -102, 85, 34, -119, 0, -122, -117, -112, -97, -78, 
-39, -146, -107, 92, 34, -126, 0, -112, -117, -122, -107, -87, 
-39, -141, -102, 90, 31, -122, 9, -107, -107, -122, -107, -92, 
-34, -151, -117, 92, 41, -134, 14, -112, -102, -117, -107, -92, 
-48, -151, -102, 100, 26, -126, 14, -126, -112, -122, -117, -87, 
-48, -156, -107, 102, 29, -131, 14, -126, -117, -122, -117, -82, 
-43, -161, -117, 102, 36, -139, 19, -126, -122, -122, -102, -78, 
-34, -170, -136, 102, 51, -153, 14, -131, -126, -126, -107, -82, 
-34, -170, -136, 102, 51, -153, 24, -136, -136, -131, -117, -82, 
-43, -156, -112, 100, 34, -134, 19, -122, -131, -141, -117, -87, 
-39, -156, -117, 97, 39, -136, 19, -97, -122, -126, -112, -87, 
-43, -146, -102, 95, 29, -124, 14, -107, -117, -126, -117, -87, 
-39, -141, -102, 90, 31, -122, 14, -97, -112, -126, -112, -92, 
-39, -141, -102, 90, 31, -122, 14, -107, -102, -126, -112, -92, 
-48, -151, -102, 100, 26, -126, 9, -117, -112, -131, -117, -92, 
-53, -161, -107, 107, 26, -134, 14, -112, -112, -131, -112, -87, 
-43, -161, -117, 102, 36, -139, 19, -126, -112, -122, -107, -82, 
-39, -146, -107, 92, 34, -126, 24, -122, -122, -126, -102, -73, 
-34, -151, -117, 92, 41, -134, 24, -122, -131, -136, -117, -78, 
-39, -156, -117, 97, 39, -136, 9, -112, -122, -131, -112, -87, 
-43, -156, -112, 100, 34, -134, 14, -112, -117, -131, -117, -97, 
-39, -161, -122, 100, 41, -141, 19, -112, -117, -136, -107, -87, 
-39, -156, -117, 97, 39, -136, 24, -102, -102, -131, -112, -87, 
-48, -146, -97, 97, 24, -122, 14, -117, -97, -122, -107, -92, 
-48, -151, -102, 100, 26, -126, 4, -117, -102, -122, -107, -82, 
-53, -151, -97, 102, 21, -124, 19, -107, -107, -112, -107, -78, 
-43, -156, -112, 100, 34, -134, 19, -126, -112, -126, -102, -78, 
-43, -151, -107, 97, 31, -129, 19, -117, -112, -117, -97, -73, 
-43, -146, -102, 95, 29, -124, 24, -112, -97, -112, -102, -73, 
-43, -151, -107, 97, 31, -129, 14, -112, -107, -126, -97, -82, 
-43, -156, -112, 100, 34, -134, 19, -112, -117, -126, -112, -87, 
-48, -146, -97, 97, 24, -122, 14, -117, -112, -126, -97, -82, 
-48, -141, -92, 95, 21, -117, 24, -92, -97, -122, -92, -78, 
-43, -146, -102, 95, 29, -124, 29, -107, -97, -117, -107, -82, 
-43, -141, -97, 92, 26, -119, 24, -122, -107, -122, -107, -78, 
-43, -136, -92, 90, 24, -114, 29, -126, -102, -117, -102, -87, 
-48, -146, -97, 97, 24, -122, 34, -126, -102, -117, -102, -78, 
-43, -136, -92, 90, 24, -114, 34, -117, -117, -122, -102, -82, 
-39, -131, -92, 85, 26, -112, 24, -126, -112, -126, -117, -82, 
-34, -126, -92, 80, 29, -109, 14, -117, -107, -122, -112, -87, 
-39, -136, -97, 87, 29, -117, 19, -107, -112, -126, -107, -92, 
-39, -136, -97, 87, 29, -117, 14, -107, -112, -126, -102, -87, 
-34, -131, -97, 82, 31, -114, 14, -112, -107, -131, -107, -97, 
-43, -141, -97, 92, 26, -119, 24, -97, -92, -131, -117, -97, 
-43, -151, -107, 97, 31, -129, 34, -68, -82, -126, -122, -92, 
-48, -161, -112, 104, 31, -136, 48, -24, -73, -131, -126, -107, 
-29, -175, -146, 102, 58, -161, 63, 14, -53, -131, -146, -126, 
-24, -156, -131, 90, 53, -143, 82, 63, -29, -112, -141, -122, 
-24, -97, -73, 61, 24, -85, 58, 53, 4, -87, -117, -97, 
-4, -43, -39, 24, 17, -41, 39, 68, 58, -29, -63, -53, 
19, 34, 14, -26, 2, 24, 24, 102, 131, 68, 24, 0, 
29, 136, 107, -82, -39, 122, -39, 87, 214, 180, 141, 97, 
48, 278, 229, -163, -90, 253, -97, 14, 268, 312, 283, 219, 
73, 409, 336, -241, -131, 373, -156, -97, 307, 434, 434, 361, 
87, 517, 429, -302, -170, 473, -180, -200, 331, 541, 546, 453, 
107, 605, 497, -356, -195, 551, -209, -287, 341, 634, 668, 561, 
136, 717, 580, -427, -222, 649, -244, -346, 370, 756, 800, 673, 
151, 839, 688, -495, -268, 763, -268, -400, 424, 888, 946, 785, 
141, 941, 800, -541, -329, 871, -283, -483, 478, 1024, 1102, 917, 
126, 1058, 932, -592, -402, 995, -317, -605, 478, 1132, 1210, 1010, 
112, 1093, 980, -602, -434, 1037, -341, -707, 439, 1200, 1293, 1073, 
107, 1044, 936, -575, -414, 990, -366, -785, 361, 1176, 1268, 1049, 
