I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
175, 400, 224, -287, -24, 312, -136, -190, -244, -214, -229, -380, 
175, 400, 224, -287, -24, 312, -146, -190, -244, -214, -229, -395, 
170, 395, 224, -283, -26, 309, -146, -195, -244, -219, -234, -395, 
170, 395, 224, -283, -26, 309, -141, -195, -244, -219, -244, -395, 
161, 400, 239, -280, -39, 319, -146, -195, -244, -214, -239, -385, 
165, 400, 234, -283, -34, 317, -151, -195, -244, -214, -239, -390, 
165, 395, 229, -280, -31, 312, -156, -195, -253, -219, -234, -390, 
161, 395, 234, -278, -36, 314, -161, -200, -253, -219, -229, -385, 
151, 400, 248, -275, -48, 324, -151, -195, -248, -214, -214, -370, 
141, 409, 268, -275, -63, 339, -136, -195, -244, -200, -214, -361, 
126, 424, 297, -275, -85, 361, -126, -190, -229, -195, -209, -356, 
122, 434, 312, -278, -95, 373, -102, -180, -214, -190, -209, -351, 
122, 424, 302, -273, -90, 363, -102, -190, -224, -190, -209, -361, 
107, 414, 307, -261, -100, 361, -107, -190, -224, -190, -209, -361, 
117, 414, 297, -265, -90, 356, -107, -190, -214, -185, -209, -356, 
117, 414, 297, -265, -90, 356, -112, -180, -214, -185, -204, -356, 
112, 395, 283, -253, -85, 339, -107, -170, -219, -190, -209, -366, 
102, 375, 273, -239, -85, 324, -102, -175, -234, -200, -219, -370, 
102, 361, 258, -231, -78, 309, -97, -190, -234, -214, -229, -375, 
102, 351, 248, -226, -73, 300, -92, -190, -234, -219, -234, -380, 
112, 356, 244, -234, -65, 300, -102, -190, -239, -219, -229, -380, 
112, 361, 248, -236, -68, 305, -102, -190, -244, -214, -239, -380, 
117, 366, 248, -241, -65, 307, -107, -195, -244, -209, -239, -380, 
117, 370, 253, -244, -68, 312, -107, -195, -244, -204, -234, -375, 
107, 380, 273, -244, -82, 326, -112, -190, -244, -204, -244, -380, 
112, 385, 273, -248, -80, 329, -112, -195, -244, -209, -239, -385, 
112, 395, 283, -253, -85, 339, -112, -200, -244, -214, -239, -390, 
107, 400, 292, -253, -92, 346, -112, -204, -244, -219, -244, -395, 
107, 395, 287, -251, -90, 341, -117, -200, -253, -224, -234, -390, 
107, 390, 283, -248, -87, 336, -117, -200, -253, -224, -234, -385, 
112, 385, 273, -248, -80, 329, -112, -200, -248, -224, -234, -380, 
112, 375, 263, -244, -75, 319, -112, -200, -248, -224, -234, -375, 
117, 375, 258, -246, -70, 317, -102, -200, -248, -214, -234, -385, 
117, 375, 258, -246, -70, 317, -102, -200, -248, -209, -234, -385, 
112, 370, 258, -241, -73, 314, -102, -200, -248, -209, -234, -385, 
112, 370, 258, -241, -73, 314, -102, -200, -248, -209, -234, -385, 
126, 390, 263, -258, -68, 326, -102, -185, -239, -200, -224, -375, 
126, 405, 278, -265, -75, 341, -102, -185, -239, -200, -224, -375, 
136, 409, 273, -273, -68, 341, -112, -195, -239, -204, -224, -375, 
136, 414, 278, -275, -70, 346, -112, -195, -239, -204, -224, -375, 
136, 414, 278, -275, -70, 346, -107, -190, -229, -195, -200, -341, 
122, 419, 297, -270, -87, 358, -136, -200, -234, -190, -204, -351, 
122, 424, 302, -273, -90, 363, -146, -190, -229, -170, -190, -351, 
146, 439, 292, -292, -73, 366, -151, -161, -195, -141, -161, -317, 
170, 468, 297, -319, -63, 383, -161, -117, -146, -82, -102, -253, 
195, 507, 312, -351, -58, 409, -161, -43, -63, 4, -19, -195, 
204, 561, 356, -383, -75, 458, -170, 43, 34, 82, 68, -146, 
224, 600, 375, -412, -75, 488, -156, 126, 136, 190, 156, -73, 
287, 688, 400, -488, -56, 544, -146, 170, 219, 297, 263, 19, 
356, 790, 434, -573, -39, 612, -195, 141, 219, 356, 351, 102, 
405, 893, 488, -649, -41, 690, -322, 58, 136, 395, 429, 214, 
463, 1029, 566, -746, -51, 797, -429, -29, 63, 463, 546, 356, 
531, 1151, 619, -841, -43, 885, -492, -87, 9, 536, 668, 497, 
585, 1224, 639, -905, -26, 932, -590, -146, -43, 590, 775, 619, 
668, 1302, 634, -985, 17, 968, -717, -200, -117, 653, 888, 761, 
775, 1381, 605, -1078, 85, 993, -829, -219, -190, 712, 1005, 907, 
883, 1429, 546, -1156, 168, 988, -902, -229, -297, 717, 1063, 985, 
936, 1429, 492, -1183, 222, 961, -956, -292, -429, 658, 1058, 1000, 
966, 1371, 405, -1168, 280, 888, -1005, -341, -541, 605, 1029, 971, 
976, 1278, 302, -1127, 336, 790, -1010, -375, -649, 492, 922, 883, 
971, 1098, 126, -1034, 422, 612, -1024, -424, -814, 273, 702, 678, 
951, 849, -102, -900, 527, 373, -1073, -522, -1044, -34, 380, 395, 
917, 634, -283, -775, 600, 175, -1112, -644, -1244, -341, 43, 102, 
883, 478, -405, -680, 644, 36, -1102, -761, -1381, -595, -248, -146, 
829, 331, -497, -580, 663, -82, -1063, -863, -1507, -814, -497, -346, 
741, 195, -546, -468, 644, -175, -1019, -990, -1615, -1029, -741, -546, 
634, 117, -517, -375, 575, -200, -936, -1146, -1698, -1220, -985, -746, 
512, 112, -400, -312, 456, -143, -844, -1215, -1664, -1298, -1122, -868, 
414, 117, -297, -265, 356, -90, -761, -1156, -1537, -1244, -1107, -897, 
346, 122, -224, -234, 285, -51, -683, -1054, -1381, -1151, -1044, -883, 
307, 126, -180, -217, 244, -26, -600, -946, -1244, -1068, -990, -873, 
248, 156, -92, -202, 170, 31, -483, -844, -1102, -961, -922, -834, 
219, 204, -14, -212, 117, 95, -400, -751, -966, -858, -834, -790, 
219, 234, 14, -226, 102, 124, -361, -683, -868, -780, -775, -756, 
209, 253, 43, -231, 82, 148, -312, -624, -780, -727, -722, -732, 
180, 273, 92, -226, 43, 183, -292, -590, -702, -668, -673, -697, 
141, 278, 136, -209, 2, 207, -307, -551, -649, -605, -605, -663, 
112, 283, 170, -197, -29, 226, -292, -497, -575, -527, -536, -624, 
107, 312, 204, -209, -48, 258, -244, -448, -502, -453, -478, -566, 
122, 356, 234, -239, -56, 295, -209, -400, -458, -424, -444, -536, 
117, 356, 239, -236, -61, 297, -175, -341, -414, -400, -419, -517, 
102, 351, 248, -226, -73, 300, -136, -287, -370, -366, -395, -497, 
102, 356, 253, -229, -75, 305, -126, -258, -331, -331, -361, -483, 
107, 375, 268, -241, -80, 322, -107, -234, -307, -302, -336, -468, 
97, 366, 268, -231, -85, 317, -87, -204, -278, -278, -312, -448, 
87, 356, 268, -222, -90, 312, -73, -204, -253, -268, -302, -448, 
92, 361, 268, -226, -87, 314, -63, -204, -244, -258, -302, -453, 
82, 361, 278, -222, -97, 319, -63, -209, -244, -253, -297, -453, 
82, 366, 283, -224, -100, 324, -73, -214, -248, -248, -292, -448, 
82, 375, 292, -229, -104, 334, -73, -209, -248, -248, -283, -439, 
82, 395, 312, -239, -114, 353, -78, -204, -248, -239, -283, -429, 
87, 395, 307, -241, -109, 351, -82, -200, -244, -248, -278, -429, 
92, 390, 297, -241, -102, 344, -78, -190, -244, -248, -278, -429, 
92, 380, 287, -236, -97, 334, -78, -190, -244, -248, -283, -429, 
92, 366, 273, -229, -90, 319, -58, -180, -239, -244, -273, -429, 
92, 366, 273, -229, -90, 319, -58, -180, -224, -239, -273, -424, 
92, 370, 278, -231, -92, 324, -58, -180, -214, -229, -273, -419, 
97, 375, 278, -236, -90, 326, -58, -180, -209, -219, -263, -414, 
92, 370, 278, -231, -92, 324, -63, -190, -209, -229, -268, -419, 
92, 380, 287, -236, -97, 334, -58, -180, -214, -229, -268, -419, 
92, 380, 287, -236, -97, 334, -53, -180, -219, -234, -273, -424, 
97, 375, 278, -236, -90, 326, -48, -175, -229, -239, -278, -429, 
97, 370, 273, -234, -87, 322, -53, -175, -229, -229, -283, -439, 
92, 366, 273, -229, -90, 319, -43, -175, -229, -239, -287, -444, 
82, 346, 263, -214, -90, 305, -43, -175, -229, -239, -287, -444, 
82, 346, 263, -214, -90, 305, -43, -175, -229, -239, -287, -444, 
87, 361, 273, -224, -92, 317, -58, -175, -219, -248, -292, -444, 
87, 370, 283, -229, -97, 326, -68, -180, -219, -244, -287, -444, 
82, 370, 287, -226, -102, 329, -78, -180, -219, -244, -287, -444, 
82, 370, 287, -226, -102, 329, -82, -180, -219, -244, -287, -444, 
92, 375, 283, -234, -95, 329, -73, -180, -219, -234, -283, -434, 
92, 375, 283, -234, -95, 329, -73, -180, -219, -234, -278, -434, 
97, 380, 283, -239, -92, 331, -73, -175, -219, -234, -278, -434, 
97, 390, 292, -244, -97, 341, -68, -175, -214, -234, -273, -434, 
102, 375, 273, -239, -85, 324, -43, -165, -214, -239, -273, -424, 
102, 370, 268, -236, -82, 319, -43, -165, -219, -239, -273, -424, 
97, 366, 268, -231, -85, 317, -43, -165, -219, -239, -278, -429, 
97, 361, 263, -229, -82, 312, -43, -165, -214, -239, -283, -429, 
87, 370, 283, -229, -97, 326, -48, -175, -214, -248, -292, -439, 
82, 366, 283, -224, -100, 324, -53, -175, -219, -248, -292, -439, 
82, 361, 278, -222, -97, 319, -53, -175, -219, -248, -292, -439, 
