I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -175, -185, 82, 97, -180, 146, 244, 48, 409, 234, -9, 
9, -175, -185, 82, 97, -180, 146, 244, 48, 409, 234, -9, 
9, -175, -185, 82, 97, -180, 146, 244, 48, 409, 234, -9, 
9, -175, -185, 82, 97, -180, 146, 244, 48, 409, 234, -9, 
19, -165, -185, 73, 102, -175, 156, 258, 58, 419, 244, -4, 
19, -165, -185, 73, 102, -175, 156, 263, 58, 419, 244, 0, 
19, -165, -185, 73, 102, -175, 156, 268, 58, 419, 244, 4, 
19, -165, -185, 73, 102, -175, 156, 273, 58, 419, 244, 9, 
19, -156, -175, 68, 97, -165, 156, 278, 73, 429, 253, 0, 
19, -156, -175, 68, 97, -165, 156, 283, 78, 429, 253, 0, 
19, -156, -175, 68, 97, -165, 156, 287, 82, 429, 253, 0, 
19, -156, -175, 68, 97, -165, 156, 292, 87, 429, 253, 0, 
29, -146, -175, 58, 102, -161, 156, 307, 102, 434, 253, 9, 
29, -146, -175, 58, 102, -161, 156, 312, 107, 439, 253, 9, 
29, -146, -175, 58, 102, -161, 156, 317, 112, 444, 253, 9, 
29, -146, -175, 58, 102, -161, 156, 322, 117, 448, 253, 9, 
39, -131, -170, 46, 104, -151, 165, 326, 126, 458, 253, 19, 
39, -126, -165, 43, 102, -146, 165, 331, 126, 458, 253, 19, 
39, -122, -161, 41, 100, -141, 165, 336, 126, 458, 253, 19, 
39, -117, -156, 39, 97, -136, 165, 341, 126, 458, 253, 19, 
48, -102, -151, 26, 100, -126, 175, 351, 141, 468, 268, 34, 
48, -97, -146, 24, 97, -122, 175, 361, 146, 478, 273, 39, 
48, -92, -141, 21, 95, -117, 175, 370, 151, 488, 278, 43, 
48, -87, -136, 19, 92, -112, 175, 380, 156, 497, 283, 48, 
58, -82, -141, 12, 100, -112, 165, 390, 165, 502, 292, 53, 
58, -78, -136, 9, 97, -107, 165, 400, 175, 507, 302, 58, 
58, -73, -131, 7, 95, -102, 165, 409, 185, 512, 312, 63, 
58, -68, -126, 4, 92, -97, 165, 419, 195, 517, 322, 68, 
63, -53, -117, -4, 90, -85, 165, 429, 209, 531, 326, 82, 
68, -48, -117, -9, 92, -82, 165, 429, 214, 536, 331, 87, 
73, -43, -117, -14, 95, -80, 165, 429, 219, 541, 336, 92, 
78, -39, -117, -19, 97, -78, 165, 429, 224, 546, 341, 97, 
82, -34, -117, -24, 100, -75, 165, 444, 239, 556, 351, 102, 
87, -29, -117, -29, 102, -73, 165, 448, 244, 566, 361, 107, 
92, -24, -117, -34, 104, -70, 165, 453, 248, 575, 370, 112, 
97, -19, -117, -39, 107, -68, 165, 458, 253, 585, 380, 117, 
107, -4, -112, -51, 109, -58, 156, 458, 258, 595, 385, 122, 
107, 0, -107, -53, 107, -53, 156, 458, 263, 595, 390, 126, 
107, 4, -102, -56, 104, -48, 156, 458, 268, 595, 395, 131, 
107, 9, -97, -58, 102, -43, 156, 458, 273, 595, 400, 136, 
112, 14, -97, -63, 104, -41, 146, 468, 263, 595, 409, 151, 
117, 19, -97, -68, 107, -39, 146, 468, 263, 595, 409, 156, 
122, 24, -97, -73, 109, -36, 146, 468, 263, 595, 409, 161, 
126, 29, -97, -78, 112, -34, 146, 468, 263, 595, 409, 165, 
126, 39, -87, -82, 107, -24, 136, 468, 273, 600, 424, 170, 
126, 39, -87, -82, 107, -24, 136, 468, 273, 605, 429, 175, 
126, 39, -87, -82, 107, -24, 136, 468, 273, 610, 434, 180, 
126, 39, -87, -82, 107, -24, 136, 468, 273, 614, 439, 185, 
126, 39, -87, -82, 107, -24, 146, 463, 283, 619, 444, 195, 
126, 39, -87, -82, 107, -24, 146, 458, 283, 624, 448, 195, 
126, 39, -87, -82, 107, -24, 146, 453, 283, 629, 453, 195, 
126, 39, -87, -82, 107, -24, 146, 448, 283, 634, 458, 195, 
136, 29, -107, -82, 122, -39, 136, 439, 273, 624, 448, 204, 
136, 29, -107, -82, 122, -39, 136, 439, 273, 624, 448, 204, 
136, 29, -107, -82, 122, -39, 136, 439, 273, 624, 448, 204, 
136, 29, -107, -82, 122, -39, 136, 439, 273, 624, 448, 204, 
126, 29, -97, -78, 112, -34, 126, 424, 268, 619, 444, 204, 
126, 29, -97, -78, 112, -34, 126, 419, 263, 614, 439, 204, 
126, 29, -97, -78, 112, -34, 126, 414, 258, 610, 434, 204, 
126, 29, -97, -78, 112, -34, 126, 409, 253, 605, 429, 204, 
117, 29, -87, -73, 102, -29, 117, 400, 239, 595, 429, 195, 
117, 29, -87, -73, 102, -29, 117, 390, 234, 595, 429, 195, 
117, 29, -87, -73, 102, -29, 117, 380, 229, 595, 429, 195, 
117, 29, -87, -73, 102, -29, 117, 370, 224, 595, 429, 195, 
