I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -165, -78, 126, -4, -122, 9, 29, 97, 87, 9, -146, 
-87, -165, -78, 126, -4, -122, 9, 29, 97, 87, 9, -146, 
-87, -165, -78, 126, -4, -122, 9, 29, 97, 87, 9, -146, 
-87, -165, -78, 126, -4, -122, 9, 29, 97, 87, 9, -146, 
-78, -156, -78, 117, 0, -117, 0, 29, 87, 78, 0, -146, 
-78, -156, -78, 117, 0, -117, 0, 29, 87, 78, 0, -146, 
-78, -156, -78, 117, 0, -117, 0, 29, 87, 78, 0, -146, 
-78, -156, -78, 117, 0, -117, 0, 29, 87, 78, 0, -146, 
-68, -151, -82, 109, 7, -117, 0, 24, 87, 68, -9, -151, 
-68, -146, -78, 107, 4, -112, 0, 19, 87, 68, -9, -156, 
-68, -141, -73, 104, 2, -107, 0, 14, 87, 68, -9, -161, 
-68, -136, -68, 102, 0, -102, 0, 9, 87, 68, -9, -165, 
-82, -136, -53, 109, -14, -95, 0, 9, 97, 68, -9, -165, 
-87, -136, -48, 112, -19, -92, 0, 9, 97, 68, -9, -165, 
-92, -136, -43, 114, -24, -90, 0, 9, 97, 68, -9, -165, 
-97, -136, -39, 117, -29, -87, 0, 9, 97, 68, -9, -165, 
-87, -146, -58, 117, -14, -102, 0, 19, 97, 68, -9, -165, 
-87, -146, -58, 117, -14, -102, 0, 19, 97, 68, -9, -165, 
-87, -146, -58, 117, -14, -102, 0, 19, 97, 68, -9, -165, 
-87, -146, -58, 117, -14, -102, 0, 19, 97, 68, -9, -165, 
-87, -136, -48, 112, -19, -92, 0, 29, 107, 78, 0, -161, 
-87, -136, -48, 112, -19, -92, 0, 29, 107, 78, 0, -156, 
-87, -136, -48, 112, -19, -92, 0, 29, 107, 78, 0, -151, 
-87, -136, -48, 112, -19, -92, 0, 29, 107, 78, 0, -146, 
-87, -126, -39, 107, -24, -82, 0, 19, 117, 78, 0, -156, 
-87, -126, -39, 107, -24, -82, 0, 19, 117, 78, 0, -156, 
-87, -126, -39, 107, -24, -82, 0, 19, 117, 78, 0, -156, 
-87, -126, -39, 107, -24, -82, 0, 19, 117, 78, 0, -156, 
-78, -126, -48, 102, -14, -87, -9, 29, 117, 68, 0, -156, 
-78, -126, -48, 102, -14, -87, -9, 29, 117, 68, 0, -156, 
-78, -126, -48, 102, -14, -87, -9, 29, 117, 68, 0, -156, 
-78, -126, -48, 102, -14, -87, -9, 29, 117, 68, 0, -156, 
-87, -117, -29, 102, -29, -73, -9, 34, 126, 78, 0, -146, 
-87, -117, -29, 102, -29, -73, -9, 39, 126, 78, 0, -146, 
-87, -117, -29, 102, -29, -73, -9, 43, 126, 78, 0, -146, 
-87, -117, -29, 102, -29, -73, -9, 48, 126, 78, 0, -146, 
-78, -107, -29, 92, -24, -68, -9, 48, 131, 87, 9, -136, 
-78, -107, -29, 92, -24, -68, -9, 48, 136, 87, 9, -136, 
-78, -107, -29, 92, -24, -68, -9, 48, 141, 87, 9, -136, 
-78, -107, -29, 92, -24, -68, -9, 48, 146, 87, 9, -136, 
-68, -92, -24, 80, -21, -58, -14, 48, 146, 87, 9, -136, 
-58, -87, -29, 73, -14, -58, -19, 48, 146, 87, 9, -136, 
-48, -82, -34, 65, -7, -58, -24, 48, 146, 87, 9, -136, 
-39, -78, -39, 58, 0, -58, -29, 48, 146, 87, 9, -136, 
-53, -82, -29, 68, -12, -56, -24, 58, 161, 92, 24, -131, 
-58, -87, -29, 73, -14, -58, -19, 68, 165, 97, 29, -126, 
-63, -92, -29, 78, -17, -61, -14, 78, 170, 102, 34, -122, 
-68, -97, -29, 82, -19, -63, -9, 87, 175, 107, 39, -117, 
-63, -87, -24, 75, -19, -56, -19, 87, 185, 117, 39, -112, 
-58, -87, -29, 73, -14, -58, -19, 87, 185, 117, 39, -107, 
-53, -87, -34, 70, -9, -61, -19, 87, 185, 117, 39, -102, 
-48, -87, -39, 68, -4, -63, -19, 87, 185, 117, 39, -97, 
-43, -73, -29, 58, -7, -51, -24, 87, 175, 117, 48, -87, 
-39, -68, -29, 53, -4, -48, -29, 87, 175, 117, 48, -87, 
-34, -63, -29, 48, -2, -46, -34, 87, 175, 117, 48, -87, 
-29, -58, -29, 43, 0, -43, -39, 87, 175, 117, 48, -87, 
-24, -58, -34, 41, 4, -46, -48, 97, 180, 131, 63, -82, 
-19, -58, -39, 39, 9, -48, -48, 97, 185, 136, 68, -78, 
-14, -58, -43, 36, 14, -51, -48, 97, 190, 141, 73, -73, 
-9, -58, -48, 34, 19, -53, -48, 97, 195, 146, 78, -68, 
0, -68, -68, 34, 34, -68, -53, 87, 190, 146, 78, -58, 
0, -68, -68, 34, 34, -68, -58, 87, 185, 146, 78, -58, 
0, -68, -68, 34, 34, -68, -63, 87, 180, 146, 78, -58, 
0, -68, -68, 34, 34, -68, -68, 87, 175, 146, 78, -58, 
9, -53, -63, 21, 36, -58, -78, 82, 170, 146, 87, -48, 
9, -48, -58, 19, 34, -53, -78, 78, 165, 146, 87, -48, 
9, -43, -53, 17, 31, -48, -78, 73, 161, 146, 87, -48, 
9, -39, -48, 14, 29, -43, -78, 68, 156, 146, 87, -48, 
19, -43, -63, 12, 41, -53, -78, 58, 156, 151, 97, -39, 
19, -48, -68, 14, 43, -58, -78, 58, 156, 156, 97, -39, 
19, -53, -73, 17, 46, -63, -78, 58, 156, 161, 97, -39, 
19, -58, -78, 19, 48, -68, -78, 58, 156, 165, 97, -39, 
24, -63, -87, 19, 56, -75, -87, 43, 141, 156, 87, -39, 
29, -68, -97, 19, 63, -82, -87, 39, 136, 156, 87, -39, 
34, -73, -107, 19, 70, -90, -87, 34, 131, 156, 87, -39, 
39, -78, -117, 19, 78, -97, -87, 29, 126, 156, 87, -39, 
29, -78, -107, 24, 68, -92, -78, 19, 122, 156, 87, -39, 
19, -78, -97, 29, 58, -87, -78, 19, 117, 156, 87, -39, 
9, -78, -87, 34, 48, -82, -78, 19, 112, 156, 87, -39, 
0, -78, -78, 39, 39, -78, -78, 19, 107, 156, 87, -39, 
9, -82, -92, 36, 51, -87, -78, 14, 92, 151, 73, -48, 
9, -87, -97, 39, 53, -92, -78, 9, 87, 146, 68, -58, 
9, -92, -102, 41, 56, -97, -78, 4, 82, 141, 63, -68, 
