I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 9, 107, 43, -102, 58, -146, -488, -78, -78, 39, -175, 
-97, 9, 107, 43, -102, 58, -146, -488, -78, -78, 39, -175, 
-97, 9, 107, 43, -102, 58, -146, -488, -78, -78, 39, -175, 
-97, 9, 107, 43, -102, 58, -146, -488, -78, -78, 39, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 48, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 48, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 48, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 48, -175, 
-97, 4, 102, 46, -100, 53, -136, -497, -78, -73, 39, -175, 
-97, 0, 97, 48, -97, 48, -136, -497, -78, -78, 39, -175, 
-97, -4, 92, 51, -95, 43, -136, -497, -78, -82, 39, -175, 
-97, -9, 87, 53, -92, 39, -136, -497, -78, -87, 39, -175, 
-87, 4, 92, 41, -90, 48, -141, -497, -68, -82, 43, -175, 
-87, 9, 97, 39, -92, 53, -146, -497, -68, -78, 48, -175, 
-87, 14, 102, 36, -95, 58, -151, -497, -68, -73, 53, -175, 
-87, 19, 107, 34, -97, 63, -156, -497, -68, -68, 58, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 58, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 58, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 58, -175, 
-97, 19, 117, 39, -107, 68, -146, -497, -78, -68, 58, -175, 
-87, 9, 97, 39, -92, 53, -156, -497, -87, -73, 48, -185, 
-87, 9, 97, 39, -92, 53, -156, -497, -87, -78, 48, -185, 
-87, 9, 97, 39, -92, 53, -156, -497, -87, -82, 48, -185, 
-87, 9, 97, 39, -92, 53, -156, -497, -87, -87, 48, -185, 
-87, 0, 87, 43, -87, 43, -156, -497, -87, -78, 58, -175, 
-87, 0, 87, 43, -87, 43, -156, -497, -87, -78, 58, -175, 
-87, 0, 87, 43, -87, 43, -156, -497, -87, -78, 58, -175, 
-87, 0, 87, 43, -87, 43, -156, -497, -87, -78, 58, -175, 
-97, 9, 107, 43, -102, 58, -156, -507, -78, -78, 58, -185, 
