I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -146, -126, 82, 53, -136, 800, -1044, 253, 165, -322, -146, 
-19, -146, -126, 82, 53, -136, 800, -1044, 253, 165, -322, -146, 
-19, -146, -126, 82, 53, -136, 800, -1044, 253, 165, -322, -146, 
-19, -146, -126, 82, 53, -136, 800, -1044, 253, 165, -322, -146, 
-19, -136, -117, 78, 48, -126, 810, -1034, 253, 175, -322, -136, 
-19, -136, -117, 78, 48, -126, 810, -1034, 253, 175, -322, -136, 
-19, -136, -117, 78, 48, -126, 810, -1034, 253, 175, -322, -136, 
-19, -136, -117, 78, 48, -126, 810, -1034, 253, 175, -322, -136, 
-9, -126, -117, 68, 53, -122, 819, -1029, 258, 185, -312, -136, 
-9, -126, -117, 68, 53, -122, 819, -1024, 263, 185, -312, -136, 
-9, -126, -117, 68, 53, -122, 819, -1019, 268, 185, -312, -136, 
-9, -126, -117, 68, 53, -122, 819, -1015, 273, 185, -312, -136, 
0, -117, -117, 58, 58, -117, 819, -1000, 283, 195, -312, -131, 
0, -117, -117, 58, 58, -117, 819, -995, 283, 195, -312, -126, 
0, -117, -117, 58, 58, -117, 819, -990, 283, 195, -312, -122, 
0, -117, -117, 58, 58, -117, 819, -985, 283, 195, -312, -117, 
0, -117, -117, 58, 58, -117, 819, -980, 292, 195, -302, -117, 
0, -117, -117, 58, 58, -117, 819, -976, 292, 195, -302, -117, 
0, -117, -117, 58, 58, -117, 819, -971, 292, 195, -302, -117, 
0, -117, -117, 58, 58, -117, 819, -966, 292, 195, -302, -117, 
9, -97, -107, 43, 58, -102, 819, -951, 302, 195, -312, -122, 
9, -87, -97, 39, 53, -92, 819, -946, 302, 195, -312, -126, 
9, -78, -87, 34, 48, -82, 819, -941, 302, 195, -312, -131, 
9, -68, -78, 29, 43, -73, 819, -936, 302, 195, -312, -136, 
24, -58, -82, 17, 53, -70, 829, -917, 307, 200, -307, -131, 
29, -58, -87, 14, 58, -73, 829, -907, 312, 204, -302, -126, 
34, -58, -92, 12, 63, -75, 829, -897, 317, 209, -297, -122, 
39, -58, -97, 9, 68, -78, 829, -888, 322, 214, -292, -117, 
39, -58, -97, 9, 68, -78, 829, -868, 331, 214, -283, -112, 
39, -58, -97, 9, 68, -78, 829, -858, 331, 214, -283, -107, 
39, -58, -97, 9, 68, -78, 829, -849, 331, 214, -283, -102, 
39, -58, -97, 9, 68, -78, 829, -839, 331, 214, -283, -97, 
48, -53, -102, 2, 75, -78, 834, -814, 336, 214, -292, -97, 
48, -48, -97, 0, 73, -73, 839, -800, 341, 214, -292, -97, 
48, -43, -92, -2, 70, -68, 844, -785, 346, 214, -292, -97, 
48, -39, -87, -4, 68, -63, 849, -771, 351, 214, -292, -97, 
58, -29, -87, -14, 73, -58, 858, -751, 361, 224, -283, -82, 
68, -19, -87, -24, 78, -53, 858, -741, 361, 224, -283, -78, 
78, -9, -87, -34, 82, -48, 858, -732, 361, 224, -283, -73, 
87, 0, -87, -43, 87, -43, 858, -722, 361, 224, -283, -68, 
92, 14, -78, -53, 85, -31, 858, -712, 361, 234, -278, -58, 
97, 19, -78, -58, 87, -29, 858, -702, 361, 234, -273, -58, 
102, 24, -78, -63, 90, -26, 858, -692, 361, 234, -268, -58, 
107, 29, -78, -68, 92, -24, 858, -683, 361, 234, -263, -58, 
117, 39, -78, -78, 97, -19, 858, -673, 361, 234, -253, -48, 
117, 39, -78, -78, 97, -19, 858, -663, 361, 234, -253, -48, 
117, 39, -78, -78, 97, -19, 858, -653, 361, 234, -253, -48, 
117, 39, -78, -78, 97, -19, 858, -644, 361, 234, -253, -48, 
131, 48, -82, -90, 107, -17, 858, -639, 351, 234, -253, -43, 
136, 48, -87, -92, 112, -19, 858, -634, 351, 234, -253, -39, 
141, 48, -92, -95, 117, -21, 858, -629, 351, 234, -253, -34, 
146, 48, -97, -97, 122, -24, 858, -624, 351, 234, -253, -29, 
156, 58, -97, -107, 126, -19, 854, -624, 346, 224, -253, -29, 
156, 58, -97, -107, 126, -19, 849, -624, 341, 224, -253, -29, 
156, 58, -97, -107, 126, -19, 844, -624, 336, 224, -253, -29, 
156, 58, -97, -107, 126, -19, 839, -624, 331, 224, -253, -29, 
156, 58, -97, -107, 126, -19, 839, -629, 322, 214, -263, -24, 
156, 58, -97, -107, 126, -19, 839, -634, 322, 214, -263, -19, 
156, 58, -97, -107, 126, -19, 839, -639, 322, 214, -263, -14, 
156, 58, -97, -107, 126, -19, 839, -644, 322, 214, -263, -9, 
161, 68, -92, -114, 126, -12, 824, -668, 312, 209, -273, 0, 
165, 68, -97, -117, 131, -14, 819, -683, 302, 204, -273, 0, 
170, 68, -102, -119, 136, -17, 814, -697, 292, 200, -273, 0, 
175, 68, -107, -122, 141, -19, 810, -712, 283, 195, -273, 0, 
165, 48, -117, -107, 141, -34, 805, -732, 278, 185, -273, 0, 
165, 39, -126, -102, 146, -43, 800, -751, 273, 185, -273, 0, 
165, 29, -136, -97, 151, -53, 795, -771, 268, 185, -273, 0, 
165, 19, -146, -92, 156, -63, 790, -790, 263, 185, -273, 0, 
156, 4, -151, -80, 153, -73, 785, -824, 248, 175, -283, -9, 
156, 0, -156, -78, 156, -78, 780, -849, 244, 175, -283, -9, 
156, -4, -161, -75, 158, -82, 775, -873, 239, 175, -283, -9, 
156, -9, -165, -73, 161, -87, 771, -897, 234, 175, -283, -9, 
146, -24, -170, -61, 158, -97, 766, -922, 219, 156, -292, -24, 
136, -29, -165, -53, 151, -97, 761, -946, 204, 146, -302, -29, 
126, -34, -161, -46, 143, -97, 756, -971, 190, 136, -312, -34, 
117, -39, -156, -39, 136, -97, 751, -995, 175, 126, -322, -39, 
97, -48, -146, -24, 122, -97, 741, -1024, 161, 112, -331, -43, 
87, -58, -146, -14, 117, -102, 741, -1044, 156, 107, -341, -48, 
78, -68, -146, -4, 112, -107, 741, -1063, 151, 102, -351, -53, 
68, -78, -146, 4, 107, -112, 741, -1083, 146, 97, -361, -58, 
48, -92, -141, 21, 95, -117, 741, -1098, 136, 87, -375, -78, 
39, -107, -146, 34, 92, -126, 741, -1112, 126, 78, -380, -87, 
29, -122, -151, 46, 90, -136, 741, -1127, 117, 68, -385, -97, 
19, -136, -156, 58, 87, -146, 741, -1141, 107, 58, -390, -107, 
9, -146, -156, 68, 82, -151, 751, -1156, 102, 53, -395, -112, 
0, -156, -156, 78, 78, -156, 761, -1161, 97, 48, -400, -117, 
-9, -165, -156, 87, 73, -161, 771, -1166, 92, 43, -405, -122, 
-19, -175, -156, 97, 68, -165, 780, -1171, 87, 39, -409, -126, 
-24, -165, -141, 95, 58, -153, 775, -1180, 73, 34, -424, -136, 
-29, -165, -136, 97, 53, -151, 771, -1190, 68, 29, -429, -136, 
-34, -165, -131, 100, 48, -148, 766, -1200, 63, 24, -434, -136, 
-39, -165, -126, 102, 43, -146, 761, -1210, 58, 19, -439, -136, 
-43, -180, -136, 112, 46, -158, 771, -1215, 53, 14, -444, -141, 
-48, -185, -136, 117, 43, -161, 771, -1220, 48, 9, -448, -146, 
-53, -190, -136, 122, 41, -163, 771, -1224, 43, 4, -453, -151, 
-58, -195, -136, 126, 39, -165, 771, -1229, 39, 0, -458, -156, 
-68, -185, -117, 126, 24, -151, 761, -1239, 29, -9, -458, -165, 
-68, -185, -117, 126, 24, -151, 761, -1239, 29, -9, -458, -165, 
-68, -185, -117, 126, 24, -151, 761, -1239, 29, -9, -458, -165, 
-68, -185, -117, 126, 24, -151, 761, -1239, 29, -9, -458, -165, 
-68, -190, -122, 129, 26, -156, 761, -1239, 29, 0, -448, -156, 
-68, -195, -126, 131, 29, -161, 761, -1239, 29, 0, -448, -156, 
-68, -200, -131, 134, 31, -165, 761, -1239, 29, 0, -448, -156, 
-68, -204, -136, 136, 34, -170, 761, -1239, 29, 0, -448, -156, 
-78, -204, -126, 141, 24, -165, 761, -1249, 19, -9, -458, -156, 
-78, -204, -126, 141, 24, -165, 761, -1249, 19, -9, -458, -156, 
-78, -204, -126, 141, 24, -165, 761, -1249, 19, -9, -458, -156, 
-78, -204, -126, 141, 24, -165, 761, -1249, 19, -9, -458, -156, 
-87, -204, -117, 146, 14, -161, 761, -1259, 19, -9, -458, -146, 
-87, -204, -117, 146, 14, -161, 761, -1259, 19, -9, -458, -146, 
-87, -204, -117, 146, 14, -161, 761, -1259, 19, -9, -458, -146, 
-87, -204, -117, 146, 14, -161, 761, -1259, 19, -9, -458, -146, 
-87, -214, -126, 151, 19, -170, 751, -1259, 9, -9, -468, -156, 
-87, -214, -126, 151, 19, -170, 751, -1259, 9, -9, -468, -156, 
-87, -214, -126, 151, 19, -170, 751, -1259, 9, -9, -468, -156, 
-87, -214, -126, 151, 19, -170, 751, -1259, 9, -9, -468, -156, 
