I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
273, -48, -322, -112, 297, -185, -48, -146, -224, -253, -263, 165, 
273, -48, -322, -112, 297, -185, -48, -146, -224, -253, -263, 165, 
273, -48, -322, -112, 297, -185, -48, -146, -224, -253, -263, 165, 
273, -48, -322, -112, 297, -185, -48, -146, -224, -253, -263, 165, 
283, -48, -331, -117, 307, -190, -58, -146, -224, -253, -258, 170, 
283, -48, -331, -117, 307, -190, -58, -146, -224, -253, -253, 175, 
283, -48, -331, -117, 307, -190, -58, -146, -224, -253, -248, 180, 
283, -48, -331, -117, 307, -190, -58, -146, -224, -253, -244, 185, 
287, -43, -331, -122, 309, -187, -63, -156, -224, -244, -244, 195, 
292, -39, -331, -126, 312, -185, -68, -156, -224, -244, -244, 195, 
297, -34, -331, -131, 314, -183, -73, -156, -224, -244, -244, 195, 
302, -29, -331, -136, 317, -180, -78, -156, -224, -244, -244, 195, 
312, -19, -331, -146, 322, -175, -87, -165, -224, -244, -239, 200, 
312, -19, -331, -146, 322, -175, -87, -165, -224, -244, -234, 204, 
312, -19, -331, -146, 322, -175, -87, -165, -224, -244, -229, 209, 
312, -19, -331, -146, 322, -175, -87, -165, -224, -244, -224, 214, 
317, -14, -331, -151, 324, -173, -92, -175, -234, -244, -224, 224, 
322, -9, -331, -156, 326, -170, -97, -175, -234, -244, -224, 224, 
326, -4, -331, -161, 329, -168, -102, -175, -234, -244, -224, 224, 
331, 0, -331, -165, 331, -165, -107, -175, -234, -244, -224, 224, 
336, 4, -331, -170, 334, -163, -112, -185, -244, -244, -224, 229, 
341, 9, -331, -175, 336, -161, -117, -185, -244, -244, -224, 234, 
346, 14, -331, -180, 339, -158, -122, -185, -244, -244, -224, 239, 
351, 19, -331, -185, 341, -156, -126, -185, -244, -244, -224, 244, 
356, 29, -326, -192, 341, -148, -136, -195, -253, -244, -224, 244, 
361, 29, -331, -195, 346, -151, -136, -195, -253, -244, -224, 244, 
366, 29, -336, -197, 351, -153, -136, -195, -253, -244, -224, 244, 
370, 29, -341, -200, 356, -156, -136, -195, -253, -244, -224, 244, 
380, 29, -351, -204, 366, -161, -146, -204, -263, -244, -214, 253, 
380, 29, -351, -204, 366, -161, -146, -204, -263, -244, -214, 253, 
380, 29, -351, -204, 366, -161, -146, -204, -263, -244, -214, 253, 
380, 29, -351, -204, 366, -161, -146, -204, -263, -244, -214, 253, 
390, 39, -351, -214, 370, -156, -156, -214, -273, -244, -224, 253, 
390, 39, -351, -214, 370, -156, -156, -214, -273, -244, -224, 253, 
390, 39, -351, -214, 370, -156, -156, -214, -273, -244, -224, 253, 
390, 39, -351, -214, 370, -156, -156, -214, -273, -244, -224, 253, 
400, 39, -361, -219, 380, -161, -156, -224, -283, -244, -224, 244, 
400, 39, -361, -219, 380, -161, -156, -224, -283, -244, -224, 244, 
400, 39, -361, -219, 380, -161, -156, -224, -283, -244, -224, 244, 
400, 39, -361, -219, 380, -161, -156, -224, -283, -244, -224, 244, 
400, 29, -370, -214, 385, -170, -156, -224, -292, -244, -214, 244, 
400, 29, -370, -214, 385, -170, -156, -224, -292, -244, -214, 244, 
400, 29, -370, -214, 385, -170, -156, -224, -292, -244, -214, 244, 
400, 29, -370, -214, 385, -170, -156, -224, -292, -244, -214, 244, 
400, 19, -380, -209, 390, -180, -156, -234, -292, -234, -214, 234, 
400, 19, -380, -209, 390, -180, -156, -234, -292, -234, -214, 234, 
400, 19, -380, -209, 390, -180, -156, -234, -292, -234, -214, 234, 
400, 19, -380, -209, 390, -180, -156, -234, -292, -234, -214, 234, 
390, 14, -375, -202, 383, -180, -146, -224, -292, -229, -214, 229, 
390, 9, -380, -200, 385, -185, -146, -224, -292, -224, -214, 224, 
390, 4, -385, -197, 387, -190, -146, -224, -292, -219, -214, 219, 
390, 0, -390, -195, 390, -195, -146, -224, -292, -214, -214, 214, 
380, -4, -385, -187, 383, -195, -136, -224, -283, -214, -214, 209, 
380, -9, -390, -185, 385, -200, -136, -224, -283, -214, -214, 204, 
380, -14, -395, -183, 387, -204, -136, -224, -283, -214, -214, 200, 
380, -19, -400, -180, 390, -209, -136, -224, -283, -214, -214, 195, 
380, -24, -405, -178, 392, -214, -131, -224, -273, -204, -214, 190, 
380, -29, -409, -175, 395, -219, -126, -224, -273, -204, -214, 185, 
380, -34, -414, -173, 397, -224, -122, -224, -273, -204, -214, 180, 
380, -39, -419, -170, 400, -229, -117, -224, -273, -204, -214, 175, 
370, -53, -424, -158, 397, -239, -112, -214, -263, -200, -204, 165, 
370, -58, -429, -156, 400, -244, -107, -214, -263, -195, -204, 165, 
370, -63, -434, -153, 402, -248, -102, -214, -263, -190, -204, 165, 
370, -68, -439, -151, 405, -253, -97, -214, -263, -185, -204, 165, 
