I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
214, 336, 122, -275, 46, 229, -707, -78, 122, 136, 43, 24, 
214, 336, 122, -275, 46, 229, -707, -78, 122, 136, 43, 29, 
214, 336, 122, -275, 46, 229, -707, -78, 117, 141, 43, 29, 
214, 336, 122, -275, 46, 229, -712, -78, 117, 141, 43, 29, 
224, 322, 97, -273, 63, 209, -702, -87, 117, 141, 53, 29, 
224, 322, 97, -273, 63, 209, -697, -87, 117, 141, 53, 34, 
224, 317, 92, -270, 65, 204, -697, -82, 122, 141, 58, 39, 
229, 312, 82, -270, 73, 197, -697, -78, 126, 146, 58, 39, 
234, 326, 92, -280, 70, 209, -697, -78, 131, 151, 53, 39, 
239, 336, 97, -287, 70, 217, -697, -68, 141, 156, 58, 43, 
239, 356, 117, -297, 61, 236, -697, -68, 146, 161, 63, 53, 
239, 366, 126, -302, 56, 246, -697, -63, 161, 170, 68, 53, 
239, 385, 146, -312, 46, 265, -702, -48, 175, 190, 78, 73, 
239, 400, 161, -319, 39, 280, -712, -43, 190, 200, 92, 87, 
244, 424, 180, -334, 31, 302, -712, -39, 204, 204, 107, 97, 
244, 429, 185, -336, 29, 307, -712, -29, 214, 214, 112, 97, 
248, 419, 170, -334, 39, 295, -702, -34, 214, 224, 112, 97, 
248, 414, 165, -331, 41, 290, -697, -34, 219, 224, 112, 97, 
253, 414, 161, -334, 46, 287, -697, -34, 219, 224, 112, 102, 
258, 424, 165, -341, 46, 295, -702, -34, 224, 224, 117, 102, 
258, 434, 175, -346, 41, 305, -712, -39, 219, 219, 117, 92, 
253, 439, 185, -346, 34, 312, -717, -39, 219, 219, 112, 92, 
253, 434, 180, -344, 36, 307, -727, -43, 214, 214, 112, 92, 
253, 434, 180, -344, 36, 307, -732, -48, 209, 214, 102, 92, 
253, 429, 175, -341, 39, 302, -741, -58, 204, 214, 102, 92, 
253, 424, 170, -339, 41, 297, -751, -63, 204, 214, 107, 92, 
253, 419, 165, -336, 43, 292, -761, -68, 204, 209, 107, 87, 
253, 409, 156, -331, 48, 283, -775, -78, 190, 209, 107, 87, 
253, 400, 146, -326, 53, 273, -780, -92, 170, 204, 97, 87, 
253, 405, 151, -329, 51, 278, -790, -102, 161, 204, 97, 87, 
253, 424, 170, -339, 41, 297, -800, -107, 161, 204, 97, 87, 
258, 444, 185, -351, 36, 314, -810, -107, 161, 209, 107, 97, 
263, 458, 195, -361, 34, 326, -814, -107, 170, 209, 117, 107, 
263, 463, 200, -363, 31, 331, -814, -102, 170, 209, 122, 112, 
263, 463, 200, -363, 31, 331, -814, -102, 170, 209, 131, 112, 
268, 458, 190, -363, 39, 324, -814, -102, 170, 209, 136, 112, 
268, 434, 165, -351, 51, 300, -790, -87, 161, 214, 126, 112, 
273, 405, 131, -339, 70, 268, -771, -68, 161, 214, 126, 107, 
273, 375, 102, -324, 85, 239, -751, -48, 161, 214, 126, 97, 
278, 356, 78, -317, 100, 217, -741, -43, 161, 209, 122, 87, 
278, 366, 87, -322, 95, 226, -736, -53, 161, 195, 112, 82, 
268, 351, 82, -309, 92, 217, -732, -58, 151, 180, 97, 68, 
268, 346, 78, -307, 95, 212, -722, -58, 151, 175, 92, 68, 
268, 346, 78, -307, 95, 212, -717, -58, 146, 175, 87, 58, 
258, 331, 73, -295, 92, 202, -707, -63, 131, 170, 73, 53, 
253, 317, 63, -285, 95, 190, -702, -63, 126, 165, 68, 48, 
253, 307, 53, -280, 100, 180, -697, -63, 122, 161, 68, 48, 
253, 292, 39, -273, 107, 165, -697, -63, 122, 161, 68, 43, 
253, 292, 39, -273, 107, 165, -702, -58, 117, 151, 63, 48, 
253, 292, 39, -273, 107, 165, -702, -58, 112, 151, 63, 43, 
248, 273, 24, -261, 112, 148, -697, -58, 102, 141, 48, 34, 
244, 258, 14, -251, 114, 136, -688, -63, 82, 122, 29, 14, 
244, 248, 4, -246, 119, 126, -692, -53, 92, 126, 34, 14, 
239, 248, 9, -244, 114, 129, -688, -48, 92, 126, 34, 14, 
234, 248, 14, -241, 109, 131, -683, -48, 92, 126, 34, 14, 
234, 248, 14, -241, 109, 131, -683, -53, 92, 126, 34, 14, 
239, 248, 9, -244, 114, 129, -678, -63, 87, 117, 29, 4, 
234, 253, 19, -244, 107, 136, -678, -68, 92, 122, 29, 4, 
229, 253, 24, -241, 102, 139, -678, -68, 92, 122, 29, 0, 
224, 253, 29, -239, 97, 141, -678, -78, 87, 112, 24, -9, 
219, 248, 29, -234, 95, 139, -678, -97, 87, 102, 19, -19, 
219, 248, 29, -234, 95, 139, -683, -102, 87, 102, 19, -19, 
214, 248, 34, -231, 90, 141, -688, -107, 78, 97, 14, -19, 
214, 253, 39, -234, 87, 146, -692, -107, 78, 97, 9, -19, 
214, 214, 0, -214, 107, 107, -683, -87, 82, 107, 9, 0, 
214, 224, 9, -219, 102, 117, -688, -97, 87, 102, 0, -4, 
219, 244, 24, -231, 97, 134, -653, -87, 107, 92, -9, -24, 
204, 219, 14, -212, 95, 117, -575, -19, 156, 82, -24, -43, 
185, 165, -19, -175, 102, 73, -453, 102, 204, 78, -43, -68, 
180, 141, -39, -161, 109, 51, -356, 209, 283, 87, -53, -87, 
190, 195, 4, -192, 92, 100, -317, 312, 405, 136, -24, -78, 
204, 278, 73, -241, 65, 175, -248, 473, 610, 258, 43, -48, 
224, 312, 87, -268, 68, 200, -161, 649, 849, 414, 146, 9, 
244, 336, 92, -290, 75, 214, -175, 697, 1034, 561, 248, 92, 
278, 400, 122, -339, 78, 261, -341, 605, 1117, 707, 356, 180, 
317, 512, 195, -414, 61, 353, -570, 458, 1141, 834, 468, 278, 
390, 658, 268, -524, 61, 463, -819, 331, 1137, 990, 624, 409, 
473, 829, 356, -651, 58, 592, -1088, 268, 1190, 1210, 829, 595, 
580, 976, 395, -778, 92, 685, -1390, 229, 1244, 1464, 1054, 790, 
683, 1117, 434, -900, 124, 775, -1668, 175, 1224, 1678, 1268, 985, 
780, 1263, 483, -1022, 148, 873, -1864, 151, 1088, 1786, 1420, 1146, 
844, 1346, 502, -1095, 170, 924, -1986, 68, 785, 1703, 1439, 1205, 
834, 1298, 463, -1066, 185, 880, -2074, -258, 268, 1385, 1312, 1171, 
780, 1161, 380, -971, 200, 771, -2093, -824, -366, 936, 1054, 1063, 
688, 1010, 322, -849, 183, 666, -2044, -1395, -990, 409, 727, 888, 
649, 854, 204, -751, 222, 529, -1952, -1600, -1483, -78, 409, 688, 
634, 678, 43, -656, 295, 361, -1815, -1444, -1693, -351, 180, 517, 
590, 531, -58, -561, 324, 236, -1644, -1229, -1576, -405, 78, 395, 
483, 453, -29, -468, 256, 212, -1498, -1132, -1298, -336, 53, 336, 
400, 434, 34, -417, 183, 234, -1390, -1034, -1034, -258, 53, 287, 
361, 429, 68, -395, 146, 248, -1298, -893, -819, -200, 58, 239, 
346, 424, 78, -385, 134, 251, -1220, -766, -634, -136, 48, 190, 
307, 390, 82, -348, 112, 236, -1127, -673, -468, -92, 48, 146, 
273, 322, 48, -297, 112, 185, -1039, -595, -356, -58, 29, 112, 
253, 268, 14, -261, 119, 141, -976, -507, -278, -34, 0, 73, 
248, 273, 24, -261, 112, 148, -922, -429, -200, -14, -19, 39, 
239, 287, 48, -263, 95, 168, -873, -380, -156, -4, -34, 14, 
229, 268, 39, -248, 95, 153, -829, -351, -122, 4, -43, 0, 
214, 224, 9, -219, 102, 117, -785, -326, -97, 19, -34, -9, 
195, 185, -9, -190, 102, 87, -751, -307, -87, 9, -34, -14, 
195, 209, 14, -202, 90, 112, -746, -297, -68, 9, -43, -34, 
185, 234, 48, -209, 68, 141, -741, -273, -43, 9, -43, -43, 
180, 219, 39, -200, 70, 129, -722, -253, -14, 9, -53, -48, 
175, 170, -4, -173, 90, 82, -702, -234, 4, 19, -58, -58, 
185, 180, -4, -183, 95, 87, -692, -224, 9, 19, -63, -58, 
190, 190, 0, -190, 95, 95, -692, -209, 9, 19, -68, -68, 
190, 190, 0, -190, 95, 95, -692, -200, 4, 14, -73, -68, 
190, 185, -4, -187, 97, 90, -692, -209, -4, 9, -78, -63, 
190, 175, -14, -183, 102, 80, -688, -229, -19, 9, -68, -73, 
190, 170, -19, -180, 104, 75, -688, -234, -19, 4, -68, -73, 
190, 170, -19, -180, 104, 75, -683, -239, -14, 0, -68, -78, 
190, 165, -24, -178, 107, 70, -678, -239, -14, 0, -78, -78, 
180, 156, -24, -168, 102, 65, -678, -219, 4, 0, -78, -78, 
180, 156, -24, -168, 102, 65, -668, -214, 9, 0, -82, -82, 
185, 156, -29, -170, 107, 63, -668, -209, 14, 0, -87, -87, 
185, 161, -24, -173, 104, 68, -668, -200, 14, 0, -87, -87, 
185, 165, -19, -175, 102, 73, -663, -209, 4, 0, -87, -87, 
185, 165, -19, -175, 102, 73, -663, -209, 4, 0, -87, -87, 
185, 170, -14, -178, 100, 78, -663, -214, 4, 0, -87, -82, 
185, 170, -14, -178, 100, 78, -663, -219, 4, 0, -87, -82, 
185, 175, -9, -180, 97, 82, -668, -234, -4, -9, -87, -87, 
185, 165, -19, -175, 102, 73, -668, -234, 4, -9, -87, -87, 
185, 165, -19, -175, 102, 73, -668, -234, 9, -9, -87, -87, 
185, 170, -14, -178, 100, 78, -673, -229, 14, -9, -87, -87, 
185, 175, -9, -180, 97, 82, -663, -219, 14, -9, -97, -78, 
185, 170, -14, -178, 100, 78, -668, -214, 19, -4, -102, -87, 
185, 175, -9, -180, 97, 82, -668, -214, 19, -4, -102, -87, 
185, 170, -14, -178, 100, 78, -668, -219, 19, -4, -102, -82, 
180, 161, -19, -170, 100, 70, -668, -219, 14, -4, -87, -82, 
180, 165, -14, -173, 97, 75, -668, -219, 14, -4, -87, -82, 
180, 165, -14, -173, 97, 75, -668, -224, 14, 0, -87, -82, 
180, 161, -19, -170, 100, 70, -668, -224, 24, 0, -82, -78, 
185, 165, -19, -175, 102, 73, -653, -234, 39, 0, -92, -78, 
185, 165, -19, -175, 102, 73, -653, -229, 39, 0, -92, -78, 
185, 170, -14, -178, 100, 78, -653, -229, 39, 0, -97, -78, 
190, 175, -14, -183, 102, 80, -653, -229, 39, 4, -97, -78, 
190, 170, -19, -180, 104, 75, -658, -219, 39, 4, -97, -78, 
190, 170, -19, -180, 104, 75, -658, -219, 39, 4, -97, -78, 
185, 170, -14, -178, 100, 78, -658, -219, 39, 4, -92, -82, 
185, 175, -9, -180, 97, 82, -658, -219, 43, 4, -92, -82, 
185, 180, -4, -183, 95, 87, -668, -219, 39, 4, -97, -87, 
185, 180, -4, -183, 95, 87, -668, -219, 43, 0, -97, -82, 
