I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 370, 341, -200, -156, 356, -97, -136, 39, 58, -136, 58, 
29, 370, 341, -200, -156, 356, -97, -136, 39, 58, -136, 58, 
29, 370, 341, -200, -156, 356, -97, -136, 39, 58, -136, 58, 
29, 370, 341, -200, -156, 356, -97, -136, 39, 58, -136, 58, 
39, 385, 346, -212, -153, 366, -102, -146, 34, 58, -131, 73, 
39, 390, 351, -214, -156, 370, -107, -146, 29, 58, -126, 78, 
39, 395, 356, -217, -158, 375, -112, -146, 24, 58, -122, 82, 
39, 400, 361, -219, -161, 380, -117, -146, 19, 58, -117, 87, 
39, 405, 366, -222, -163, 385, -122, -151, 9, 58, -107, 97, 
39, 409, 370, -224, -165, 390, -126, -156, 9, 58, -107, 97, 
39, 414, 375, -226, -168, 395, -131, -161, 9, 58, -107, 97, 
39, 419, 380, -229, -170, 400, -136, -165, 9, 58, -107, 97, 
29, 429, 400, -229, -185, 414, -146, -170, 0, 48, -107, 107, 
29, 429, 400, -229, -185, 414, -146, -175, 0, 48, -107, 107, 
29, 429, 400, -229, -185, 414, -146, -180, 0, 48, -107, 107, 
29, 429, 400, -229, -185, 414, -146, -185, 0, 48, -107, 107, 
19, 439, 419, -229, -200, 429, -146, -195, 0, 48, -107, 107, 
19, 439, 419, -229, -200, 429, -146, -195, 0, 48, -107, 107, 
19, 439, 419, -229, -200, 429, -146, -195, 0, 48, -107, 107, 
19, 439, 419, -229, -200, 429, -146, -195, 0, 48, -107, 107, 
9, 439, 429, -224, -209, 434, -141, -195, 0, 39, -117, 102, 
9, 439, 429, -224, -209, 434, -136, -195, 0, 39, -117, 97, 
9, 439, 429, -224, -209, 434, -131, -195, 0, 39, -117, 92, 
9, 439, 429, -224, -209, 434, -126, -195, 0, 39, -117, 87, 
0, 434, 434, -217, -217, 434, -112, -195, 0, 29, -122, 82, 
0, 429, 429, -214, -214, 429, -107, -195, 0, 29, -126, 78, 
0, 424, 424, -212, -212, 424, -102, -195, 0, 29, -131, 73, 
0, 419, 419, -209, -209, 419, -97, -195, 0, 29, -136, 68, 
-9, 405, 414, -197, -212, 409, -92, -190, -9, 24, -151, 58, 
-9, 400, 409, -195, -209, 405, -87, -185, -9, 19, -156, 48, 
-9, 395, 405, -192, -207, 400, -82, -180, -9, 14, -161, 39, 
-9, 390, 400, -190, -204, 395, -78, -175, -9, 9, -165, 29, 
-14, 375, 390, -180, -202, 383, -68, -175, -19, 4, -170, 14, 
-19, 370, 390, -175, -204, 380, -68, -175, -19, 0, -175, 9, 
-24, 366, 390, -170, -207, 378, -68, -175, -19, -4, -180, 4, 
-29, 361, 390, -165, -209, 375, -68, -175, -19, -9, -185, 0, 
-43, 341, 385, -148, -214, 363, -63, -175, -24, -14, -200, -4, 
-48, 331, 380, -141, -214, 356, -58, -175, -29, -19, -204, -9, 
-53, 322, 375, -134, -214, 348, -53, -175, -34, -24, -209, -14, 
-58, 312, 370, -126, -214, 341, -48, -175, -39, -29, -214, -19, 
-68, 307, 375, -119, -222, 341, -39, -185, -48, -34, -219, -24, 
-68, 302, 370, -117, -219, 336, -39, -185, -48, -39, -224, -29, 
-68, 297, 366, -114, -217, 331, -39, -185, -48, -43, -229, -34, 
-68, 292, 361, -112, -214, 326, -39, -185, -48, -48, -234, -39, 
-68, 283, 351, -107, -209, 317, -34, -185, -48, -48, -244, -48, 
-68, 283, 351, -107, -209, 317, -29, -185, -48, -48, -244, -48, 
-68, 283, 351, -107, -209, 317, -24, -185, -48, -48, -244, -48, 
