I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -29, 9, 34, -24, -9, 48, -58, 39, -107, 78, 29, 
-39, -29, 9, 34, -24, -9, 48, -58, 39, -107, 78, 29, 
-39, -29, 9, 34, -24, -9, 48, -58, 39, -107, 78, 29, 
-39, -29, 9, 34, -24, -9, 48, -58, 39, -107, 78, 29, 
-29, -19, 9, 24, -19, -4, 43, -58, 29, -107, 78, 39, 
-29, -19, 9, 24, -19, -4, 39, -58, 29, -107, 78, 39, 
-29, -19, 9, 24, -19, -4, 34, -58, 29, -107, 78, 39, 
-24, -9, 14, 17, -19, 2, 19, -58, 29, -107, 82, 43, 
-19, 0, 19, 9, -19, 9, 14, -58, 19, -107, 73, 43, 
-19, 0, 19, 9, -19, 9, 14, -63, 14, -107, 78, 43, 
-19, 0, 19, 9, -19, 9, 14, -63, 14, -112, 78, 43, 
-24, 0, 24, 12, -24, 12, 9, -68, 9, -112, 78, 43, 
-24, -14, 9, 19, -17, -2, 9, -78, -4, -117, 82, 53, 
-29, -24, 4, 26, -17, -9, 9, -78, -19, -126, 78, 48, 
-29, -34, -4, 31, -12, -19, 14, -82, -29, -131, 78, 48, 
-29, -39, -9, 34, -9, -24, 14, -87, -43, -136, 68, 48, 
-34, -48, -14, 41, -9, -31, 24, -87, -43, -136, 58, 48, 
-34, -53, -19, 43, -7, -36, 24, -87, -43, -141, 53, 43, 
-43, -63, -19, 53, -12, -41, 29, -87, -48, -146, 48, 43, 
-43, -73, -29, 58, -7, -51, 29, -87, -53, -151, 43, 43, 
-34, -78, -43, 56, 4, -61, 29, -87, -73, -165, 29, 29, 
-34, -87, -53, 61, 9, -70, 29, -92, -82, -175, 29, 19, 
-34, -92, -58, 63, 12, -75, 34, -92, -97, -175, 24, 14, 
-34, -92, -58, 63, 12, -75, 34, -92, -107, -180, 19, 14, 
-39, -102, -63, 70, 12, -82, 34, -92, -102, -175, 19, 24, 
-39, -107, -68, 73, 14, -87, 34, -92, -102, -180, 19, 24, 
-39, -122, -82, 80, 21, -102, 39, -92, -107, -180, 24, 19, 
-43, -122, -78, 82, 17, -100, 43, -87, -107, -180, 29, 19, 
-43, -117, -73, 80, 14, -95, 39, -78, -122, -180, 19, 9, 
