I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
53, 102, 48, -78, 2, 75, 63, 317, 204, 122, 58, 34, 
43, 102, 58, -73, -7, 80, 63, 326, 200, 126, 68, 48, 
43, 92, 48, -68, -2, 70, 68, 331, 214, 136, 68, 48, 
48, 107, 58, -78, -4, 82, 73, 346, 224, 146, 73, 48, 
58, 107, 48, -82, 4, 78, 68, 356, 234, 165, 73, 58, 
58, 117, 58, -87, 0, 87, 73, 356, 244, 161, 87, 58, 
63, 117, 53, -90, 4, 85, 68, 366, 239, 170, 87, 68, 
63, 117, 53, -90, 4, 85, 78, 366, 253, 170, 97, 87, 
78, 126, 48, -102, 14, 87, 68, 375, 253, 170, 97, 82, 
82, 131, 48, -107, 17, 90, 82, 390, 258, 175, 107, 87, 
82, 146, 63, -114, 9, 104, 78, 395, 268, 180, 112, 87, 
82, 151, 68, -117, 7, 109, 68, 390, 258, 185, 102, 97, 
82, 156, 73, -119, 4, 114, 68, 390, 283, 195, 117, 92, 
82, 156, 73, -119, 4, 114, 68, 400, 287, 200, 122, 102, 
92, 170, 78, -131, 7, 124, 68, 400, 278, 195, 136, 102, 
87, 175, 87, -131, 0, 131, 68, 405, 283, 204, 136, 122, 
87, 180, 92, -134, -2, 136, 73, 414, 283, 200, 131, 117, 
87, 195, 107, -141, -9, 151, 68, 409, 278, 204, 131, 126, 
92, 200, 107, -146, -7, 153, 73, 419, 292, 209, 136, 131, 
107, 209, 102, -158, 2, 156, 73, 419, 292, 214, 141, 126, 
102, 209, 107, -156, -2, 158, 63, 414, 302, 224, 141, 126, 
92, 209, 117, -151, -12, 163, 73, 409, 307, 219, 156, 136, 
92, 214, 122, -153, -14, 168, 58, 400, 297, 219, 146, 126, 
92, 204, 112, -148, -9, 158, 63, 405, 307, 219, 170, 141, 
102, 204, 102, -153, 0, 153, 68, 395, 297, 224, 170, 136, 
97, 214, 117, -156, -9, 165, 68, 395, 292, 229, 165, 151, 
102, 219, 117, -161, -7, 168, 68, 385, 283, 219, 170, 146, 
97, 219, 122, -158, -12, 170, 68, 390, 287, 229, 170, 156, 
97, 224, 126, -161, -14, 175, 68, 375, 278, 219, 165, 156, 
97, 224, 126, -161, -14, 175, 58, 380, 273, 209, 161, 156, 
97, 229, 131, -163, -17, 180, 53, 370, 278, 224, 170, 165, 
97, 234, 136, -165, -19, 185, 58, 361, 278, 214, 165, 156, 
102, 224, 122, -163, -9, 173, 53, 346, 268, 209, 156, 146, 
97, 214, 117, -156, -9, 165, 53, 331, 263, 204, 161, 156, 
92, 214, 122, -153, -14, 168, 48, 322, 248, 204, 165, 156, 
87, 209, 122, -148, -17, 165, 48, 307, 239, 200, 165, 156, 
82, 214, 131, -148, -24, 173, 53, 292, 229, 180, 156, 141, 
82, 204, 122, -143, -19, 163, 48, 292, 229, 185, 151, 146, 
97, 195, 97, -146, 0, 146, 39, 273, 219, 180, 141, 146, 
97, 204, 107, -151, -4, 156, 29, 263, 209, 165, 131, 141, 
87, 195, 107, -141, -9, 151, 29, 248, 200, 165, 122, 136, 
68, 185, 117, -126, -24, 151, 34, 248, 204, 165, 131, 136, 
68, 180, 112, -124, -21, 146, 29, 234, 195, 161, 122, 126, 
68, 170, 102, -119, -17, 136, 34, 219, 180, 156, 122, 117, 
63, 165, 102, -114, -19, 134, 34, 204, 170, 151, 117, 107, 
68, 156, 87, -112, -9, 122, 29, 185, 165, 141, 117, 107, 
63, 141, 78, -102, -7, 109, 29, 175, 156, 131, 107, 97, 
58, 146, 87, -102, -14, 117, 19, 161, 151, 126, 102, 97, 
53, 131, 78, -92, -12, 104, 19, 161, 146, 122, 97, 97, 
53, 131, 78, -92, -12, 104, 14, 146, 122, 112, 78, 82, 
43, 112, 68, -78, -12, 90, 24, 136, 126, 107, 82, 78, 
34, 107, 73, -70, -19, 90, 29, 126, 112, 102, 78, 78, 
39, 102, 63, -70, -12, 82, 24, 117, 107, 87, 68, 68, 
29, 97, 68, -63, -19, 82, 24, 117, 102, 87, 58, 58, 
29, 92, 63, -61, -17, 78, 14, 92, 92, 82, 53, 48, 
24, 78, 53, -51, -14, 65, 14, 73, 87, 68, 48, 39, 
24, 73, 48, -48, -12, 61, 19, 78, 82, 68, 39, 39, 
29, 73, 43, -51, -7, 58, 9, 63, 73, 58, 19, 24, 
19, 68, 48, -43, -14, 58, 4, 58, 63, 48, 19, 24, 
24, 58, 34, -41, -4, 46, 0, 58, 48, 39, 9, 19, 
14, 48, 34, -31, -9, 41, 9, 53, 53, 39, 14, 14, 
9, 53, 43, -31, -17, 48, 9, 53, 43, 43, 9, 19, 
9, 58, 48, -34, -19, 53, 9, 43, 43, 34, 0, 4, 
-4, 48, 53, -21, -29, 51, 0, 29, 34, 24, 0, 4, 
0, 29, 29, -14, -14, 29, 9, 19, 29, 9, -4, -9, 
-9, 14, 24, -2, -17, 19, 19, 19, 19, 9, -4, 0, 
-4, 14, 19, -4, -12, 17, 29, 34, 19, 19, -4, 4, 
0, 24, 24, -12, -12, 24, 24, 19, 9, 4, -19, -4, 
-4, 19, 24, -7, -14, 21, 19, 14, 9, 4, -24, -4, 
0, 14, 14, -7, -7, 14, 19, 19, 4, 0, -34, -19, 
-9, 19, 29, -4, -19, 24, 19, 9, 4, 0, -24, -9, 
0, 19, 19, -9, -9, 19, 9, 4, 9, -4, -34, -19, 
-4, 14, 19, -4, -12, 17, 14, -4, 4, -9, -34, -19, 
-4, 9, 14, -2, -9, 12, 14, 4, 0, -19, -34, -19, 
0, 9, 9, -4, -4, 9, 14, 4, 0, -19, -39, -29, 
-4, 4, 9, 0, -7, 7, 14, -9, -14, -34, -43, -39, 
-9, 0, 9, 4, -9, 4, 24, -4, -14, -24, -48, -34, 
-9, 0, 9, 4, -9, 4, 14, -9, -24, -29, -53, -24, 
-14, 0, 14, 7, -14, 7, 14, -9, -24, -29, -53, -29, 
-14, 0, 14, 7, -14, 7, 19, -4, -14, -34, -63, -39, 
-14, -4, 9, 9, -12, 2, 19, -9, -24, -29, -63, -34, 
-4, 4, 9, 0, -7, 7, 9, -9, -24, -34, -58, -39, 
-14, 0, 14, 7, -14, 7, 24, -9, -14, -24, -53, -34, 
-14, -4, 9, 9, -12, 2, 14, -14, -19, -34, -53, -39, 
-19, -9, 9, 14, -14, 0, 14, -14, -19, -39, -48, -43, 
-24, -4, 19, 14, -21, 7, 19, -14, -14, -39, -43, -24, 
-9, 4, 14, 2, -12, 9, 24, -14, -19, -34, -43, -43, 
-29, -4, 24, 17, -26, 9, 29, -9, -19, -24, -43, -34, 
-19, -9, 9, 14, -14, 0, 19, -9, -19, -19, -48, -29, 
-19, -14, 4, 17, -12, -4, 19, -14, -24, -34, -58, -39, 
-19, -14, 4, 17, -12, -4, 24, -19, -34, -24, -53, -34, 
-14, -14, 0, 14, -7, -7, 24, -4, -19, -24, -48, -39, 
-19, -29, -9, 24, -4, -19, 24, -14, -19, -29, -58, -34, 
-24, -14, 9, 19, -17, -2, 29, -9, -24, -34, -53, -43, 
-24, -19, 4, 21, -14, -7, 24, 0, -14, -34, -48, -43, 
-24, -24, 0, 24, -12, -12, 24, -4, -14, -43, -48, -34, 
-24, -19, 4, 21, -14, -7, 24, -9, -19, -39, -58, -39, 
-24, -24, 0, 24, -12, -12, 29, -14, -29, -34, -63, -34, 
-19, -24, -4, 21, -7, -14, 24, -9, -29, -34, -53, -34, 
-29, -19, 9, 24, -19, -4, 19, -4, -29, -39, -63, -39, 
-19, -14, 4, 17, -12, -4, 19, -9, -29, -34, -63, -34, 
-19, -19, 0, 19, -9, -9, 19, -9, -19, -39, -48, -34, 
-14, -24, -9, 19, -2, -17, 24, -9, -19, -34, -58, -39, 
-24, -19, 4, 21, -14, -7, 24, 0, -19, -29, -53, -39, 
-24, -29, -4, 26, -9, -17, 29, 0, -29, -34, -58, -39, 
-14, -24, -9, 19, -2, -17, 29, -9, -19, -43, -53, -34, 
-9, -19, -9, 14, 0, -14, 34, 0, -19, -34, -48, -34, 
-9, -14, -4, 12, -2, -9, 24, -4, -24, -43, -53, -34, 
-14, -24, -9, 19, -2, -17, 14, -9, -19, -39, -53, -34, 
-34, -34, 0, 34, -17, -17, 24, 9, -19, -34, -53, -34, 
-29, -24, 4, 26, -17, -9, 24, 4, -19, -29, -43, -29, 
-19, -29, -9, 24, -4, -19, 24, 14, -14, -34, -48, -29, 
-24, -24, 0, 24, -12, -12, 24, 4, -4, -24, -53, -24, 
-29, -24, 4, 26, -17, -9, 34, 0, -14, -34, -58, -29, 
-39, -24, 14, 31, -26, -4, 29, 0, -9, -34, -48, -34, 
-29, -29, 0, 29, -14, -14, 39, 4, -9, -43, -58, -34, 
-24, -24, 0, 24, -12, -12, 39, 0, -24, -34, -63, -43, 
-24, -19, 4, 21, -14, -7, 39, 9, -24, -39, -68, -39, 
-24, -19, 4, 21, -14, -7, 39, 14, -24, -43, -68, -48, 
-24, -24, 0, 24, -12, -12, 34, 14, -19, -34, -68, -43, 
-19, -19, 0, 19, -9, -9, 34, 9, -19, -34, -68, -53, 
-19, -14, 4, 17, -12, -4, 29, 19, -14, -29, -53, -39, 
-24, -9, 14, 17, -19, 2, 29, 19, 0, -24, -58, -29, 
-14, -9, 4, 12, -9, -2, 29, 9, -19, -39, -53, -34, 
-9, -9, 0, 9, -4, -4, 24, 4, -9, -29, -48, -34, 
-9, -14, -4, 12, -2, -9, 34, 9, -4, -34, -48, -34, 
-24, -19, 4, 21, -14, -7, 34, 14, -9, -19, -43, -24, 
-19, -19, 0, 19, -9, -9, 34, 14, -9, -24, -48, -34, 
-4, -19, -14, 12, 4, -17, 24, 14, -19, -24, -48, -39, 
-9, -14, -4, 12, -2, -9, 24, 19, -14, -24, -53, -39, 
-14, -19, -4, 17, -4, -12, 29, 19, -4, -24, -48, -34, 
-14, -24, -9, 19, -2, -17, 29, 19, 4, -24, -48, -29, 
-24, -24, 0, 24, -12, -12, 43, 29, 9, -19, -48, -24, 
-19, -14, 4, 17, -12, -4, 34, 24, -4, -19, -48, -34, 
-19, -4, 14, 12, -17, 4, 29, 14, 9, -9, -39, -29, 
-19, -9, 9, 14, -14, 0, 29, 19, 0, -14, -43, -24, 
-19, 0, 19, 9, -19, 9, 29, 14, -14, -19, -53, -34, 
-24, 0, 24, 12, -24, 12, 34, 14, -14, -24, -48, -34, 
-19, -14, 4, 17, -12, -4, 24, 14, -14, -34, -53, -34, 
-14, -14, 0, 14, -7, -7, 24, 9, -9, -34, -53, -39, 
-4, -4, 0, 4, -2, -2, 19, 9, -19, -29, -48, -34, 
-9, -9, 0, 9, -4, -4, 24, 19, -4, -19, -43, -29, 
-14, -14, 0, 14, -7, -7, 24, 14, -4, -24, -48, -39, 
-14, -14, 0, 14, -7, -7, 19, 14, -4, -19, -39, -34, 
-19, -14, 4, 17, -12, -4, 24, 14, 9, -9, -29, -19, 
-9, -9, 0, 9, -4, -4, 19, 14, -4, -24, -43, -29, 
-14, -9, 4, 12, -9, -2, 19, 14, -4, -19, -39, -29, 
