I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -39, 9, 43, -29, -14, 24, 9, -68, -78, -78, -58, 
-48, -43, 4, 46, -26, -19, 24, 9, -68, -78, -78, -63, 
-53, -53, 0, 53, -26, -26, 24, 4, -68, -78, -78, -63, 
-58, -58, 0, 58, -29, -29, 24, 4, -73, -82, -78, -63, 
-58, -58, 0, 58, -29, -29, 19, 4, -73, -82, -78, -63, 
-53, -58, -4, 56, -24, -31, 24, 4, -73, -82, -82, -63, 
-53, -58, -4, 56, -24, -31, 24, 4, -73, -82, -87, -63, 
-58, -58, 0, 58, -29, -29, 24, 4, -73, -82, -82, -63, 
-58, -58, 0, 58, -29, -29, 24, 4, -73, -82, -82, -63, 
-58, -63, -4, 61, -26, -34, 19, 4, -78, -87, -87, -68, 
-58, -63, -4, 61, -26, -34, 19, 4, -78, -87, -87, -68, 
-58, -63, -4, 61, -26, -34, 19, 0, -73, -87, -82, -63, 
-63, -58, 4, 61, -34, -26, 19, 0, -68, -82, -82, -63, 
-58, -53, 4, 56, -31, -24, 19, 0, -63, -82, -78, -58, 
-53, -43, 9, 48, -31, -17, 24, 4, -53, -73, -73, -53, 
-48, -29, 19, 39, -34, -4, 29, 9, -48, -68, -63, -48, 
-43, -24, 19, 34, -31, -2, 29, 14, -39, -63, -58, -43, 
-43, -14, 29, 29, -36, 7, 29, 14, -34, -58, -53, -39, 
-43, -9, 34, 26, -39, 12, 29, 9, -34, -53, -53, -34, 
-43, -9, 34, 26, -39, 12, 29, 14, -29, -48, -48, -29, 
-39, 0, 39, 19, -39, 19, 29, 14, -24, -43, -43, -29, 
-39, 9, 48, 14, -43, 29, 34, 14, -19, -39, -39, -24, 
-43, 19, 63, 12, -53, 41, 39, 19, -9, -39, -39, -19, 
-39, 24, 63, 7, -51, 43, 34, 19, -9, -34, -39, -19, 
-39, 29, 68, 4, -53, 48, 34, 24, 0, -29, -39, -14, 
-39, 29, 68, 4, -53, 48, 34, 24, 4, -29, -34, -14, 
-39, 29, 68, 4, -53, 48, 29, 19, 4, -29, -34, -14, 
-39, 29, 68, 4, -53, 48, 24, 14, 0, -29, -34, -14, 
-39, 29, 68, 4, -53, 48, 19, 4, 4, -24, -29, -9, 
-39, 34, 73, 2, -56, 53, 9, 0, 9, -24, -29, -9, 
-39, 43, 82, -2, -61, 63, 4, -9, 14, -19, -24, 0, 
-34, 53, 87, -9, -61, 70, -9, -19, 14, -14, -19, 4, 
-34, 58, 92, -12, -63, 75, -19, -34, 19, -14, -14, 9, 
-34, 58, 92, -12, -63, 75, -29, -43, 19, -14, -9, 9, 
-39, 63, 102, -12, -70, 82, -39, -53, 24, -9, -9, 9, 
-39, 68, 107, -14, -73, 87, -48, -63, 19, -9, 0, 14, 
-39, 73, 112, -17, -75, 92, -58, -73, 19, -9, 4, 19, 
-43, 73, 117, -14, -80, 95, -68, -87, 19, -9, 4, 19, 
-43, 73, 117, -14, -80, 95, -78, -97, 14, -9, 4, 19, 
