I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-502, -683, -180, 592, -161, -431, -619, -849, 356, -751, -453, -151, 
-497, -668, -170, 583, -163, -419, -619, -844, 361, -746, -453, -141, 
-497, -668, -170, 583, -163, -419, -624, -844, 361, -736, -448, -141, 
-497, -668, -170, 583, -163, -419, -624, -849, 361, -736, -448, -141, 
-507, -668, -161, 588, -173, -414, -644, -849, 361, -741, -448, -141, 
-507, -658, -151, 583, -178, -405, -653, -858, 361, -741, -448, -136, 
-507, -653, -146, 580, -180, -400, -658, -863, 351, -741, -448, -131, 
-507, -649, -141, 578, -183, -395, -673, -868, 351, -741, -444, -126, 
-492, -639, -146, 566, -173, -392, -683, -878, 356, -751, -434, -136, 
-488, -629, -141, 558, -173, -385, -697, -883, 356, -746, -424, -131, 
-483, -629, -146, 556, -168, -387, -707, -893, 356, -741, -419, -131, 
-473, -624, -151, 549, -161, -387, -707, -893, 356, -741, -419, -126, 
-478, -624, -146, 551, -165, -385, -707, -893, 356, -732, -414, -122, 
-468, -619, -151, 544, -158, -385, -712, -893, 356, -732, -414, -112, 
-468, -619, -151, 544, -158, -385, -717, -893, 351, -727, -414, -107, 
-463, -619, -156, 541, -153, -387, -717, -888, 351, -727, -414, -102, 
-458, -619, -161, 539, -148, -390, -707, -873, 351, -727, -414, -102, 
-458, -619, -161, 539, -148, -390, -712, -873, 351, -732, -414, -107, 
-463, -629, -165, 546, -148, -397, -712, -873, 346, -736, -424, -117, 
-468, -639, -170, 553, -148, -405, -712, -883, 336, -741, -424, -126, 
-483, -658, -175, 570, -153, -417, -722, -883, 326, -751, -439, -131, 
-497, -683, -185, 590, -156, -434, -727, -888, 317, -756, -448, -146, 
-507, -697, -190, 602, -158, -444, -732, -888, 312, -771, -463, -156, 
-527, -717, -190, 622, -168, -453, -732, -897, 297, -780, -473, -175, 
-536, -736, -200, 636, -168, -468, -751, -907, 287, -800, -483, -175, 
-546, -756, -209, 651, -168, -483, -756, -907, 278, -810, -492, -185, 
-556, -771, -214, 663, -170, -492, -761, -907, 273, -819, -497, -190, 
-561, -790, -229, 675, -165, -509, -771, -907, 273, -829, -507, -200, 
-570, -795, -224, 683, -173, -509, -790, -897, 268, -824, -502, -214, 
-570, -810, -239, 690, -165, -524, -800, -902, 258, -834, -512, -219, 
-570, -819, -248, 695, -161, -534, -805, -902, 253, -844, -522, -224, 
-575, -829, -253, 702, -161, -541, -810, -902, 253, -844, -527, -229, 
-566, -824, -258, 695, -153, -541, -824, -902, 248, -849, -522, -224, 
-566, -834, -268, 700, -148, -551, -829, -902, 248, -849, -527, -229, 
-566, -834, -268, 700, -148, -551, -834, -902, 244, -849, -527, -234, 
-566, -839, -273, 702, -146, -556, -844, -902, 239, -854, -527, -234, 
-570, -854, -283, 712, -143, -568, -844, -893, 248, -844, -536, -244, 
-570, -854, -283, 712, -143, -568, -849, -893, 244, -849, -541, -248, 
-575, -858, -283, 717, -146, -570, -849, -897, 244, -854, -546, -248, 
