I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, 175, 273, -39, -185, 224, -39, -48, -175, -312, -497, -283, 
-97, 175, 273, -39, -185, 224, -39, -48, -175, -312, -497, -283, 
-97, 175, 273, -39, -185, 224, -39, -48, -175, -312, -497, -283, 
-97, 175, 273, -39, -185, 224, -39, -48, -175, -312, -497, -283, 
-92, 185, 278, -46, -185, 231, -39, -39, -175, -307, -492, -278, 
-87, 185, 273, -48, -180, 229, -39, -39, -175, -302, -488, -273, 
-82, 185, 268, -51, -175, 226, -39, -39, -175, -297, -483, -268, 
-78, 185, 263, -53, -170, 224, -39, -39, -175, -292, -478, -263, 
-78, 180, 258, -51, -168, 219, -39, -39, -165, -292, -468, -248, 
-78, 175, 253, -48, -165, 214, -39, -39, -165, -292, -468, -244, 
-78, 170, 248, -46, -163, 209, -39, -39, -165, -292, -468, -239, 
-78, 165, 244, -43, -161, 204, -39, -39, -165, -292, -468, -234, 
-78, 165, 244, -43, -161, 204, -39, -29, -156, -287, -458, -229, 
-78, 165, 244, -43, -161, 204, -39, -29, -156, -283, -458, -224, 
-78, 165, 244, -43, -161, 204, -39, -29, -156, -278, -458, -219, 
-78, 165, 244, -43, -161, 204, -39, -29, -156, -273, -458, -214, 
-73, 180, 253, -53, -163, 217, -43, -39, -165, -273, -458, -209, 
-68, 185, 253, -58, -161, 219, -48, -39, -165, -273, -458, -204, 
-63, 190, 253, -63, -158, 222, -53, -39, -165, -273, -458, -200, 
-58, 195, 253, -68, -156, 224, -58, -39, -165, -273, -458, -195, 
-48, 200, 248, -75, -148, 224, -58, -29, -175, -278, -458, -195, 
-48, 204, 253, -78, -151, 229, -58, -29, -175, -283, -458, -195, 
-48, 209, 258, -80, -153, 234, -58, -29, -175, -287, -458, -195, 
-48, 214, 263, -82, -156, 239, -58, -29, -175, -292, -458, -195, 
-58, 200, 258, -70, -158, 229, -48, -24, -170, -278, -448, -185, 
-58, 195, 253, -68, -156, 224, -48, -19, -165, -273, -439, -185, 
-58, 190, 248, -65, -153, 219, -48, -14, -161, -268, -429, -185, 
-58, 185, 244, -63, -151, 214, -48, -9, -156, -263, -419, -185, 
-68, 170, 239, -51, -153, 204, -43, 4, -146, -248, -405, -175, 
-68, 165, 234, -48, -151, 200, -39, 9, -136, -244, -400, -175, 
-68, 161, 229, -46, -148, 195, -34, 14, -126, -239, -395, -175, 
-68, 156, 224, -43, -146, 190, -29, 19, -117, -234, -390, -175, 
-58, 165, 224, -53, -141, 195, -39, 24, -107, -234, -395, -165, 
-58, 175, 234, -58, -146, 204, -39, 29, -107, -234, -400, -165, 
-58, 185, 244, -63, -151, 214, -39, 34, -107, -234, -405, -165, 
-58, 195, 253, -68, -156, 224, -39, 39, -107, -234, -409, -165, 
-43, 214, 258, -85, -151, 236, -43, 34, -122, -239, -414, -175, 
-39, 224, 263, -92, -151, 244, -48, 29, -126, -244, -419, -175, 
-34, 234, 268, -100, -151, 251, -53, 24, -131, -248, -424, -175, 
-29, 244, 273, -107, -151, 258, -58, 19, -136, -253, -429, -175, 
-43, 229, 273, -92, -158, 251, -48, 29, -146, -244, -439, -185, 
-48, 224, 273, -87, -161, 248, -48, 29, -146, -244, -439, -195, 
-53, 219, 273, -82, -163, 246, -48, 29, -146, -244, -439, -204, 
-58, 214, 273, -78, -165, 244, -48, 29, -146, -244, -439, -214, 
-63, 190, 253, -63, -158, 222, -34, 34, -156, -248, -439, -200, 
-68, 175, 244, -53, -156, 209, -29, 39, -156, -253, -439, -195, 
-73, 161, 234, -43, -153, 197, -24, 43, -156, -258, -439, -190, 
-78, 146, 224, -34, -151, 185, -19, 48, -156, -263, -439, -185, 
-68, 131, 200, -31, -134, 165, -9, 39, -156, -278, -444, -170, 
-68, 126, 195, -29, -131, 161, -9, 39, -156, -283, -448, -165, 
-68, 122, 190, -26, -129, 156, -9, 39, -156, -287, -453, -161, 
-68, 117, 185, -24, -126, 151, -9, 39, -156, -292, -458, -156, 
-78, 117, 195, -19, -136, 156, -14, 34, -170, -307, -458, -165, 
-78, 117, 195, -19, -136, 156, -19, 29, -175, -312, -458, -165, 
-78, 117, 195, -19, -136, 156, -24, 24, -180, -317, -458, -165, 
-78, 117, 195, -19, -136, 156, -29, 19, -185, -322, -458, -165, 
