I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
322, 331, 9, -326, 156, 170, 370, -400, -390, 204, -224, -546, 
322, 331, 9, -326, 156, 170, 370, -400, -390, 204, -224, -546, 
322, 331, 9, -326, 156, 170, 370, -400, -390, 204, -224, -546, 
322, 331, 9, -326, 156, 170, 370, -400, -390, 204, -224, -546, 
317, 326, 9, -322, 153, 168, 380, -400, -400, 195, -229, -561, 
312, 322, 9, -317, 151, 165, 380, -400, -400, 195, -234, -566, 
307, 317, 9, -312, 148, 163, 380, -400, -400, 195, -239, -570, 
302, 317, 14, -309, 143, 165, 385, -400, -400, 200, -244, -575, 
302, 317, 14, -309, 143, 165, 395, -400, -390, 200, -234, -566, 
302, 317, 14, -309, 143, 165, 390, -400, -390, 200, -234, -566, 
307, 317, 9, -312, 148, 163, 390, -400, -390, 200, -234, -561, 
312, 326, 14, -319, 148, 170, 385, -395, -390, 200, -234, -556, 
322, 341, 19, -331, 151, 180, 395, -400, -400, 204, -229, -541, 
317, 346, 29, -331, 143, 187, 390, -405, -395, 204, -224, -541, 
317, 351, 34, -334, 141, 192, 390, -409, -395, 204, -224, -541, 
317, 356, 39, -336, 139, 197, 390, -414, -395, 209, -224, -541, 
331, 370, 39, -351, 146, 204, 385, -409, -390, 214, -224, -531, 
331, 380, 48, -356, 141, 214, 385, -409, -385, 224, -214, -527, 
331, 385, 53, -358, 139, 219, 380, -405, -385, 224, -209, -517, 
331, 395, 63, -363, 134, 229, 370, -405, -375, 229, -204, -512, 
336, 400, 63, -368, 136, 231, 370, -405, -375, 234, -190, -512, 
341, 405, 63, -373, 139, 234, 375, -405, -375, 234, -190, -512, 
341, 405, 63, -373, 139, 234, 375, -405, -380, 234, -190, -512, 
341, 405, 63, -373, 139, 234, 375, -405, -380, 234, -195, -512, 
341, 400, 58, -370, 141, 229, 380, -405, -375, 229, -200, -522, 
341, 400, 58, -370, 141, 229, 375, -405, -375, 229, -204, -522, 
336, 380, 43, -358, 146, 212, 380, -405, -380, 219, -214, -531, 
336, 380, 43, -358, 146, 212, 390, -405, -380, 219, -219, -531, 
336, 385, 48, -361, 143, 217, 400, -405, -375, 229, -219, -531, 
336, 385, 48, -361, 143, 217, 395, -405, -375, 229, -219, -536, 
336, 390, 53, -363, 141, 222, 385, -409, -380, 229, -209, -536, 
341, 400, 58, -370, 141, 229, 380, -414, -380, 244, -209, -536, 
351, 424, 73, -387, 139, 248, 375, -409, -375, 244, -195, -512, 
351, 434, 82, -392, 134, 258, 366, -409, -370, 244, -190, -507, 
356, 444, 87, -400, 134, 265, 356, -414, -370, 248, -185, -497, 
370, 453, 82, -412, 143, 268, 341, -419, -375, 248, -185, -497, 
385, 468, 82, -427, 151, 275, 336, -434, -375, 248, -175, -492, 
390, 463, 73, -427, 158, 268, 326, -439, -385, 244, -180, -488, 
390, 463, 73, -427, 158, 268, 326, -444, -395, 229, -185, -492, 
390, 458, 68, -424, 161, 263, 326, -444, -400, 219, -190, -488, 
395, 444, 48, -419, 173, 246, 317, -444, -405, 209, -204, -507, 
395, 414, 19, -405, 187, 217, 322, -444, -414, 200, -214, -517, 
400, 409, 9, -405, 195, 209, 322, -444, -419, 190, -219, -522, 
400, 400, 0, -400, 200, 200, 326, -444, -424, 185, -224, -522, 
400, 385, -14, -392, 207, 185, 317, -444, -429, 180, -244, -541, 
395, 370, -24, -383, 209, 173, 326, -444, -439, 165, -258, -551, 
395, 356, -39, -375, 217, 158, 331, -439, -453, 151, -263, -561, 
395, 351, -43, -373, 219, 153, 331, -429, -453, 151, -263, -561, 
395, 341, -53, -368, 224, 143, 331, -439, -458, 146, -273, -570, 
395, 341, -53, -368, 224, 143, 331, -439, -458, 146, -273, -570, 
385, 341, -43, -363, 214, 148, 331, -439, -458, 146, -263, -566, 
366, 346, -19, -356, 192, 163, 336, -444, -458, 151, -263, -561, 
370, 336, -34, -353, 202, 151, 331, -453, -463, 151, -268, -561, 
366, 331, -34, -348, 200, 148, 341, -448, -458, 151, -268, -566, 
356, 326, -29, -341, 192, 148, 356, -448, -453, 156, -268, -575, 
346, 326, -19, -336, 183, 153, 356, -439, -448, 156, -268, -580, 
351, 326, -24, -339, 187, 151, 346, -429, -439, 175, -268, -590, 
341, 326, -14, -334, 178, 156, 341, -424, -439, 175, -268, -590, 
336, 326, -9, -331, 173, 158, 341, -424, -434, 170, -268, -595, 
331, 322, -9, -326, 170, 156, 336, -419, -429, 165, -273, -595, 
326, 302, -24, -314, 175, 139, 366, -429, -434, 161, -278, -595, 
322, 297, -24, -309, 173, 136, 385, -429, -439, 156, -287, -595, 
312, 292, -19, -302, 165, 136, 405, -429, -448, 146, -297, -595, 
307, 283, -24, -295, 165, 129, 424, -429, -453, 141, -312, -595, 
307, 268, -39, -287, 173, 114, 434, -414, -453, 131, -307, -605, 
307, 268, -39, -287, 173, 114, 448, -414, -453, 131, -302, -605, 
307, 268, -39, -287, 173, 114, 458, -414, -453, 131, -292, -605, 
302, 278, -24, -290, 163, 126, 468, -414, -453, 131, -287, -605, 
312, 283, -29, -297, 170, 126, 463, -414, -444, 136, -278, -595, 
312, 283, -29, -297, 170, 126, 458, -414, -444, 141, -273, -590, 
317, 287, -29, -302, 173, 129, 453, -414, -444, 146, -273, -590, 
317, 292, -24, -305, 170, 134, 448, -409, -444, 151, -278, -590, 
326, 292, -34, -309, 180, 129, 444, -419, -453, 151, -278, -580, 
326, 292, -34, -309, 180, 129, 444, -424, -453, 151, -278, -580, 
326, 292, -34, -309, 180, 129, 439, -424, -453, 151, -278, -580, 
326, 292, -34, -309, 180, 129, 439, -419, -453, 151, -278, -580, 
322, 292, -29, -307, 175, 131, 448, -409, -453, 146, -278, -580, 
322, 287, -34, -305, 178, 126, 448, -409, -453, 141, -278, -585, 
322, 283, -39, -302, 180, 122, 448, -409, -453, 136, -278, -585, 
317, 278, -39, -297, 178, 119, 448, -409, -453, 131, -278, -580, 
317, 292, -24, -305, 170, 134, 444, -419, -463, 136, -268, -580, 
317, 297, -19, -307, 168, 139, 434, -419, -463, 146, -268, -580, 
317, 302, -14, -309, 165, 143, 429, -419, -458, 151, -268, -580, 
317, 307, -9, -312, 163, 148, 419, -419, -453, 161, -268, -580, 
317, 317, 0, -317, 158, 158, 429, -419, -453, 175, -278, -590, 
317, 317, 0, -317, 158, 158, 434, -419, -453, 180, -278, -590, 
317, 317, 0, -317, 158, 158, 434, -419, -453, 185, -273, -590, 
322, 317, -4, -319, 163, 156, 434, -414, -453, 185, -273, -590, 
322, 307, -14, -314, 168, 146, 434, -405, -444, 195, -273, -580, 
322, 307, -14, -314, 168, 146, 434, -405, -444, 195, -273, -570, 
331, 297, -34, -314, 183, 131, 434, -400, -448, 195, -273, -580, 
341, 297, -43, -319, 192, 126, 424, -400, -439, 190, -278, -590, 
346, 287, -58, -317, 202, 114, 424, -400, -448, 195, -292, -600, 
356, 273, -82, -314, 219, 95, 419, -395, -448, 180, -307, -614, 
366, 273, -92, -319, 229, 90, 419, -390, -444, 190, -317, -634, 
366, 268, -97, -317, 231, 85, 429, -380, -439, 195, -307, -634, 
356, 268, -87, -312, 222, 90, 429, -361, -419, 200, -307, -624, 
380, 287, -92, -334, 236, 97, 409, -341, -395, 229, -278, -590, 
444, 341, -102, -392, 273, 119, 375, -322, -361, 263, -239, -541, 
463, 370, -92, -417, 278, 139, 385, -297, -312, 312, -195, -507, 
468, 400, -68, -434, 268, 165, 414, -273, -234, 375, -146, -473, 
