I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-439, 165, 605, 136, -522, 385, -234, -302, -292, 29, -165, -195, 
-439, 165, 605, 136, -522, 385, -234, -302, -292, 29, -165, -195, 
-439, 165, 605, 136, -522, 385, -234, -302, -292, 29, -165, -195, 
-439, 165, 605, 136, -522, 385, -234, -302, -292, 29, -165, -195, 
-448, 165, 614, 141, -531, 390, -224, -312, -292, 34, -156, -185, 
-448, 165, 614, 141, -531, 390, -224, -312, -292, 39, -156, -185, 
-448, 165, 614, 141, -531, 390, -224, -312, -292, 43, -156, -185, 
-448, 165, 614, 141, -531, 390, -224, -312, -292, 48, -156, -185, 
-458, 156, 614, 151, -536, 385, -234, -312, -292, 43, -156, -185, 
-458, 156, 614, 151, -536, 385, -234, -312, -292, 39, -156, -185, 
-458, 156, 614, 151, -536, 385, -234, -312, -292, 34, -156, -185, 
-458, 156, 614, 151, -536, 385, -234, -312, -292, 29, -156, -185, 
-448, 156, 605, 146, -527, 380, -234, -312, -292, 29, -165, -195, 
-448, 156, 605, 146, -527, 380, -234, -312, -292, 29, -165, -195, 
-448, 156, 605, 146, -527, 380, -234, -312, -292, 29, -165, -195, 
-448, 156, 605, 146, -527, 380, -234, -312, -292, 29, -165, -195, 
-448, 165, 614, 141, -531, 390, -224, -312, -283, 39, -161, -185, 
-448, 165, 614, 141, -531, 390, -224, -312, -283, 39, -156, -185, 
-448, 165, 614, 141, -531, 390, -224, -312, -283, 39, -151, -185, 
-448, 165, 614, 141, -531, 390, -224, -312, -283, 39, -146, -185, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-448, 146, 595, 151, -522, 370, -234, -312, -283, 39, -156, -195, 
-448, 146, 595, 151, -522, 370, -234, -312, -283, 39, -156, -195, 
-448, 146, 595, 151, -522, 370, -234, -312, -283, 39, -156, -195, 
-448, 146, 595, 151, -522, 370, -234, -312, -283, 39, -156, -195, 
-448, 146, 595, 151, -522, 370, -224, -312, -283, 39, -146, -195, 
-448, 146, 595, 151, -522, 370, -224, -312, -283, 39, -146, -195, 
-448, 146, 595, 151, -522, 370, -224, -312, -283, 39, -146, -195, 
-448, 146, 595, 151, -522, 370, -224, -312, -283, 39, -146, -195, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -185, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -185, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -185, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -185, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-448, 156, 605, 146, -527, 380, -224, -302, -283, 39, -156, -195, 
-439, 161, 600, 139, -519, 380, -234, -292, -268, 48, -151, -185, 
-434, 165, 600, 134, -517, 383, -234, -292, -268, 63, -151, -180, 
-434, 180, 614, 126, -524, 397, -234, -292, -263, 63, -141, -165, 
-429, 180, 610, 124, -519, 395, -234, -292, -258, 63, -141, -156, 
-434, 180, 614, 126, -524, 397, -234, -292, -253, 78, -122, -156, 
-434, 190, 624, 122, -529, 407, -234, -292, -253, 78, -117, -156, 
-434, 195, 629, 119, -531, 412, -234, -292, -244, 78, -117, -156, 
-429, 195, 624, 117, -527, 409, -234, -292, -244, 78, -122, -151, 
-429, 204, 634, 112, -531, 419, -234, -292, -244, 82, -112, -161, 
-424, 200, 624, 112, -524, 412, -234, -287, -244, 82, -112, -161, 
-424, 200, 624, 112, -524, 412, -234, -287, -239, 82, -112, -161, 
-419, 200, 619, 109, -519, 409, -229, -283, -234, 87, -112, -161, 
-429, 190, 619, 119, -524, 405, -214, -268, -234, 78, -112, -156, 
-424, 190, 614, 117, -519, 402, -209, -268, -234, 78, -112, -156, 
-419, 190, 610, 114, -514, 400, -209, -268, -224, 78, -107, -156, 
-419, 195, 614, 112, -517, 405, -209, -263, -224, 82, -107, -156, 
-409, 195, 605, 107, -507, 400, -219, -273, -224, 97, -107, -156, 
-409, 204, 614, 102, -512, 409, -219, -278, -224, 97, -102, -156, 
-405, 209, 614, 97, -509, 412, -224, -283, -219, 97, -102, -151, 
-400, 214, 614, 92, -507, 414, -239, -283, -219, 97, -97, -141, 
-400, 219, 619, 90, -509, 419, -248, -292, -214, 102, -87, -141, 
-400, 224, 624, 87, -512, 424, -258, -292, -214, 102, -87, -136, 
