I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
87, 156, 68, -122, 9, 112, 409, -29, 58, 68, -68, 673, 
87, 156, 68, -122, 9, 112, 409, -29, 58, 68, -68, 673, 
87, 156, 68, -122, 9, 112, 409, -29, 58, 68, -68, 673, 
87, 156, 68, -122, 9, 112, 409, -29, 58, 68, -68, 673, 
87, 161, 73, -124, 7, 117, 409, -39, 58, 68, -68, 683, 
87, 165, 78, -126, 4, 122, 409, -39, 58, 68, -68, 683, 
87, 170, 82, -129, 2, 126, 409, -39, 58, 68, -68, 683, 
87, 175, 87, -131, 0, 131, 409, -39, 58, 68, -68, 683, 
87, 185, 97, -136, -4, 141, 419, -39, 68, 68, -68, 683, 
87, 185, 97, -136, -4, 141, 419, -39, 68, 68, -68, 683, 
87, 185, 97, -136, -4, 141, 419, -39, 68, 68, -68, 683, 
87, 185, 97, -136, -4, 141, 419, -39, 68, 68, -68, 683, 
87, 195, 107, -141, -9, 151, 419, -39, 68, 73, -53, 688, 
87, 195, 107, -141, -9, 151, 419, -39, 68, 78, -48, 688, 
87, 195, 107, -141, -9, 151, 419, -43, 68, 87, -48, 688, 
87, 195, 107, -141, -9, 151, 419, -43, 73, 92, -43, 688, 
92, 209, 117, -151, -12, 163, 405, -48, 63, 78, -43, 683, 
97, 209, 112, -153, -7, 161, 405, -48, 58, 78, -43, 683, 
97, 204, 107, -151, -4, 156, 400, -48, 58, 73, -53, 678, 
97, 200, 102, -148, -2, 151, 400, -48, 58, 73, -53, 678, 
97, 190, 92, -143, 2, 141, 390, -39, 58, 82, -63, 678, 
97, 190, 92, -143, 2, 141, 385, -39, 58, 82, -63, 678, 
97, 180, 82, -139, 7, 131, 380, -43, 63, 82, -63, 678, 
97, 180, 82, -139, 7, 131, 375, -43, 68, 73, -63, 678, 
102, 180, 78, -141, 12, 129, 370, -39, 53, 73, -63, 668, 
102, 180, 78, -141, 12, 129, 366, -39, 48, 78, -63, 668, 
107, 180, 73, -143, 17, 126, 366, -39, 48, 78, -63, 668, 
