I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 78, 63, -46, -24, 70, -39, -24, 107, 87, 53, 43, 
9, 73, 63, -41, -26, 68, -34, -24, 97, 68, 48, 39, 
4, 58, 53, -31, -24, 56, -29, -24, 82, 53, 34, 34, 
9, 48, 39, -29, -14, 43, -24, -19, 73, 43, 24, 24, 
4, 39, 34, -21, -14, 36, -19, -19, 63, 29, 9, 19, 
0, 24, 24, -12, -12, 24, -9, -14, 58, 9, 0, 4, 
-9, 9, 19, 0, -14, 14, 0, -9, 48, -9, -24, -9, 
-9, 4, 14, 2, -12, 9, 4, -9, 43, -19, -29, -14, 
-14, -9, 4, 12, -9, -2, 9, -9, 39, -24, -39, -19, 
-14, -14, 0, 14, -7, -7, 9, -9, 34, -29, -43, -24, 
-14, -14, 0, 14, -7, -7, 9, 0, 24, -43, -43, -24, 
-19, -24, -4, 21, -7, -14, 9, -9, 19, -43, -48, -24, 
-19, -24, -4, 21, -7, -14, 14, -9, 14, -43, -53, -29, 
-19, -29, -9, 24, -4, -19, 14, -9, 4, -48, -53, -29, 
-19, -34, -14, 26, -2, -24, 19, 0, 4, -58, -58, -34, 
-24, -43, -19, 34, -2, -31, 24, 0, 0, -63, -73, -39, 
-24, -48, -24, 36, 0, -36, 29, 4, 0, -68, -78, -43, 
-19, -48, -29, 34, 4, -39, 29, 4, 0, -73, -78, -48, 
-19, -48, -29, 34, 4, -39, 29, 4, 0, -78, -78, -48, 
-19, -48, -29, 34, 4, -39, 24, 4, -9, -82, -82, -48, 
-19, -43, -24, 31, 2, -34, 24, 4, -14, -82, -82, -48, 
-19, -48, -29, 34, 4, -39, 24, -9, -19, -82, -78, -43, 
-24, -48, -24, 36, 0, -36, 24, -9, -24, -82, -82, -48, 
-24, -53, -29, 39, 2, -41, 19, -9, -34, -92, -87, -53, 
-29, -58, -29, 43, 0, -43, 24, 0, -39, -102, -92, -63, 
-29, -58, -29, 43, 0, -43, 24, 0, -39, -102, -92, -63, 
