I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -395, -297, 246, 100, -346, 302, 283, 253, -73, 165, 322, 
-97, -385, -287, 241, 95, -336, 307, 287, 263, -73, 175, 331, 
-97, -385, -287, 241, 95, -336, 312, 292, 268, -68, 180, 331, 
-97, -380, -283, 239, 92, -331, 317, 302, 268, -63, 180, 331, 
-82, -375, -292, 229, 104, -334, 312, 302, 283, -68, 185, 341, 
-82, -366, -283, 224, 100, -324, 317, 302, 287, -63, 190, 346, 
-82, -356, -273, 219, 95, -314, 317, 302, 297, -63, 190, 346, 
-82, -356, -273, 219, 95, -314, 322, 307, 297, -58, 195, 346, 
-87, -356, -268, 222, 90, -312, 322, 307, 302, -58, 190, 356, 
-82, -346, -263, 214, 90, -305, 322, 317, 312, -53, 190, 366, 
-78, -336, -258, 207, 90, -297, 322, 317, 317, -48, 190, 366, 
-78, -336, -258, 207, 90, -297, 317, 322, 317, -43, 195, 366, 
-78, -346, -268, 212, 95, -307, 312, 322, 317, -43, 195, 356, 
-73, -346, -273, 209, 100, -309, 307, 312, 317, -43, 195, 356, 
-73, -341, -268, 207, 97, -305, 292, 307, 307, -43, 195, 356, 
-73, -336, -263, 204, 95, -300, 287, 307, 307, -43, 200, 361, 
-58, -336, -278, 197, 109, -307, 283, 297, 297, -43, 209, 361, 
-58, -346, -287, 202, 114, -317, 268, 287, 297, -48, 204, 356, 
-53, -346, -292, 200, 119, -319, 244, 278, 283, -48, 200, 351, 
-53, -346, -292, 200, 119, -319, 234, 273, 278, -48, 200, 351, 
-53, -346, -292, 200, 119, -319, 224, 268, 283, -48, 200, 351, 
-48, -346, -297, 197, 124, -322, 224, 263, 283, -39, 200, 351, 
-48, -341, -292, 195, 122, -317, 224, 263, 283, -39, 200, 356, 
-48, -341, -292, 195, 122, -317, 224, 263, 273, -43, 200, 356, 
-39, -366, -326, 202, 143, -346, 214, 273, 263, -53, 185, 341, 
-39, -370, -331, 204, 146, -351, 204, 273, 253, -63, 175, 336, 
-39, -370, -331, 204, 146, -351, 204, 278, 253, -68, 175, 336, 
-29, -370, -341, 200, 156, -356, 209, 278, 253, -68, 175, 336, 
-39, -370, -331, 204, 146, -351, 209, 268, 248, -68, 185, 346, 
-39, -375, -336, 207, 148, -356, 209, 268, 244, -68, 180, 341, 
-43, -375, -331, 209, 143, -353, 209, 268, 239, -73, 170, 331, 
-43, -385, -341, 214, 148, -363, 214, 258, 239, -73, 170, 331, 
-43, -385, -341, 214, 148, -363, 224, 268, 234, -82, 161, 331, 
-48, -390, -341, 219, 146, -366, 229, 273, 234, -82, 161, 326, 
-48, -395, -346, 222, 148, -370, 234, 273, 239, -82, 165, 326, 
-53, -400, -346, 226, 146, -373, 239, 278, 244, -82, 165, 326, 
-58, -409, -351, 234, 146, -380, 239, 268, 253, -82, 175, 326, 
-63, -414, -351, 239, 143, -383, 239, 268, 248, -92, 170, 322, 
-63, -424, -361, 244, 148, -392, 239, 268, 244, -92, 165, 322, 
-68, -424, -356, 246, 143, -390, 239, 263, 244, -92, 165, 322, 
-73, -419, -346, 246, 136, -383, 239, 263, 234, -92, 165, 322, 
-78, -424, -346, 251, 134, -385, 239, 253, 234, -97, 156, 312, 
-82, -434, -351, 258, 134, -392, 244, 253, 224, -102, 156, 312, 
-87, -439, -351, 263, 131, -395, 244, 248, 219, -107, 151, 307, 
-92, -448, -356, 270, 131, -402, 244, 253, 224, -107, 151, 297, 
-102, -458, -356, 280, 126, -407, 244, 253, 219, -107, 151, 297, 
-107, -463, -356, 285, 124, -409, 248, 253, 219, -117, 151, 297, 
-107, -473, -366, 290, 129, -419, 248, 253, 219, -117, 141, 287, 
-112, -483, -370, 297, 129, -427, 248, 244, 209, -122, 141, 283, 
-117, -483, -366, 300, 124, -424, 248, 244, 209, -122, 136, 283, 
-117, -488, -370, 302, 126, -429, 248, 239, 209, -122, 136, 283, 
-117, -492, -375, 305, 129, -434, 248, 239, 204, -122, 136, 283, 
-117, -502, -385, 309, 134, -444, 248, 239, 204, -112, 136, 283, 
-117, -502, -385, 309, 134, -444, 248, 239, 204, -117, 131, 278, 
-117, -502, -385, 309, 134, -444, 248, 239, 204, -117, 131, 278, 
-117, -502, -385, 309, 134, -444, 248, 244, 204, -117, 131, 278, 
-107, -492, -385, 300, 139, -439, 253, 234, 214, -117, 141, 278, 
-112, -497, -385, 305, 136, -441, 253, 234, 214, -112, 146, 278, 
-112, -497, -385, 305, 136, -441, 253, 234, 219, -112, 146, 283, 
-112, -497, -385, 305, 136, -441, 258, 234, 219, -112, 146, 283, 
-122, -502, -380, 312, 129, -441, 258, 244, 219, -117, 146, 273, 
-122, -502, -380, 312, 129, -441, 258, 244, 219, -117, 151, 278, 
-122, -502, -380, 312, 129, -441, 258, 244, 219, -117, 151, 278, 
-122, -497, -375, 309, 126, -436, 258, 244, 219, -117, 151, 278, 
-122, -497, -375, 309, 126, -436, 258, 244, 219, -107, 151, 283, 
-122, -497, -375, 309, 126, -436, 258, 244, 219, -107, 151, 283, 
-122, -497, -375, 309, 126, -436, 258, 248, 219, -107, 151, 283, 
-122, -497, -375, 309, 126, -436, 258, 248, 219, -107, 151, 283, 
-122, -492, -370, 307, 124, -431, 258, 248, 224, -107, 151, 283, 
-112, -492, -380, 302, 134, -436, 258, 258, 224, -107, 141, 283, 
-122, -492, -370, 307, 124, -431, 263, 258, 229, -117, 141, 278, 
-117, -483, -366, 300, 124, -424, 268, 258, 229, -112, 151, 287, 
-126, -478, -351, 302, 112, -414, 268, 248, 244, -102, 151, 287, 
-141, -473, -331, 307, 95, -402, 287, 248, 253, -97, 156, 283, 
-146, -468, -322, 307, 87, -395, 302, 258, 273, -87, 156, 287, 
-156, -468, -312, 312, 78, -390, 312, 268, 292, -78, 161, 292, 
-170, -468, -297, 319, 63, -383, 346, 278, 307, -73, 165, 292, 
-180, -473, -292, 326, 56, -383, 370, 302, 331, -73, 170, 292, 
-180, -483, -302, 331, 61, -392, 380, 326, 351, -63, 175, 302, 
-180, -492, -312, 336, 65, -402, 380, 341, 356, -48, 190, 297, 
-175, -492, -317, 334, 70, -405, 380, 351, 356, -34, 195, 297, 
-156, -492, -336, 324, 90, -414, 375, 380, 366, -24, 190, 302, 
-112, -492, -380, 302, 134, -436, 370, 444, 375, -9, 195, 302, 
-39, -463, -424, 251, 192, -444, 356, 522, 405, 19, 219, 331, 
58, -414, -473, 178, 265, -444, 312, 634, 463, 92, 273, 375, 
180, -307, -488, 63, 334, -397, 263, 766, 561, 204, 366, 458, 
302, -161, -463, -70, 383, -312, 214, 883, 688, 346, 492, 551, 
414, 9, -405, -212, 409, -197, 170, 971, 819, 492, 614, 658, 
536, 180, -356, -358, 446, -87, 78, 1005, 927, 639, 751, 775, 
649, 361, -287, -505, 468, 36, -24, 990, 1010, 775, 873, 893, 
736, 512, -224, -624, 480, 143, -146, 902, 1034, 863, 966, 980, 
834, 575, -258, -705, 546, 158, -297, 795, 995, 893, 995, 1015, 
946, 566, -380, -756, 663, 92, -439, 727, 912, 888, 990, 1015, 
1044, 541, -502, -793, 773, 19, -580, 653, 775, 829, 941, 980, 
1078, 468, -610, -773, 844, -70, -683, 556, 605, 717, 844, 912, 
1058, 317, -741, -688, 900, -212, -732, 468, 444, 541, 707, 800, 
980, 185, -795, -583, 888, -305, -722, 366, 346, 409, 610, 717, 
824, 97, -727, -461, 775, -314, -683, 146, 287, 317, 551, 658, 
585, -24, -610, -280, 597, -317, -605, -156, 161, 180, 453, 585, 
317, -170, -488, -73, 402, -329, -488, -463, -9, 14, 326, 488, 
68, -248, -317, 90, 192, -283, -375, -697, -136, -107, 239, 424, 
-63, -287, -224, 175, 80, -256, -317, -761, -200, -165, 200, 395, 
-53, -331, -278, 192, 112, -305, -302, -614, -200, -185, 170, 366, 
9, -419, -429, 204, 219, -424, -297, -390, -190, -214, 126, 317, 
39, -527, -566, 244, 302, -546, -268, -244, -234, -263, 58, 253, 
48, -585, -634, 268, 341, -610, -234, -161, -234, -278, 34, 219, 
48, -575, -624, 263, 336, -600, -190, -87, -175, -258, 58, 239, 
63, -561, -624, 248, 344, -592, -141, -14, -141, -239, 68, 248, 
73, -561, -634, 244, 353, -597, -87, 39, -112, -248, 58, 239, 
58, -541, -600, 241, 329, -570, -19, 97, -58, -229, 78, 239, 
39, -517, -556, 239, 297, -536, 43, 151, 9, -200, 92, 248, 
14, -517, -531, 251, 273, -524, 97, 190, 63, -180, 107, 244, 
-9, -507, -497, 258, 244, -502, 146, 224, 122, -151, 122, 263, 
-19, -488, -468, 253, 224, -478, 175, 253, 180, -117, 141, 273, 
-24, -468, -444, 246, 209, -456, 190, 278, 229, -82, 165, 292, 
-34, -463, -429, 248, 197, -446, 200, 292, 258, -58, 175, 297, 
-39, -458, -419, 248, 190, -439, 209, 292, 273, -43, 185, 307, 
-39, -463, -424, 251, 192, -444, 219, 292, 268, -39, 190, 307, 
-48, -453, -405, 251, 178, -429, 219, 292, 283, -43, 190, 307, 
-53, -448, -395, 251, 170, -422, 234, 302, 283, -43, 190, 307, 
-53, -448, -395, 251, 170, -422, 258, 322, 287, -48, 190, 307, 
-58, -448, -390, 253, 165, -419, 268, 326, 287, -48, 190, 307, 
-58, -448, -390, 253, 165, -419, 273, 341, 292, -48, 200, 317, 
-68, -448, -380, 258, 156, -414, 273, 341, 302, -48, 200, 312, 
-68, -453, -385, 261, 158, -419, 273, 346, 307, -48, 200, 312, 
-73, -458, -385, 265, 156, -422, 273, 346, 307, -43, 200, 312, 
-63, -458, -395, 261, 165, -427, 273, 336, 297, -43, 190, 302, 
-63, -458, -395, 261, 165, -427, 278, 341, 302, -34, 195, 307, 
-68, -453, -385, 261, 158, -419, 283, 341, 312, -29, 200, 312, 
-68, -453, -385, 261, 158, -419, 287, 346, 312, -29, 200, 312, 
-68, -448, -380, 258, 156, -414, 278, 351, 317, -29, 200, 312, 
-63, -448, -385, 256, 161, -417, 283, 356, 322, -29, 200, 307, 
-63, -439, -375, 251, 156, -407, 283, 361, 326, -24, 204, 307, 
-63, -439, -375, 251, 156, -407, 287, 361, 331, -24, 204, 307, 
-63, -444, -380, 253, 158, -412, 287, 361, 346, -19, 219, 312, 
-63, -444, -380, 253, 158, -412, 287, 361, 346, -19, 219, 312, 
-63, -439, -375, 251, 156, -407, 287, 366, 346, -19, 219, 312, 
-58, -439, -380, 248, 161, -409, 287, 370, 346, -19, 224, 317, 
-58, -439, -380, 248, 161, -409, 297, 370, 336, -14, 224, 317, 
-58, -439, -380, 248, 161, -409, 297, 370, 346, -14, 224, 317, 
-58, -434, -375, 246, 158, -405, 297, 370, 346, -9, 224, 317, 
-58, -434, -375, 246, 158, -405, 297, 375, 346, -9, 224, 322, 
-58, -439, -380, 248, 161, -409, 287, 380, 356, -9, 219, 322, 
-58, -434, -375, 246, 158, -405, 287, 385, 361, -4, 219, 322, 
-53, -434, -380, 244, 163, -407, 287, 385, 361, -4, 219, 322, 
-53, -429, -375, 241, 161, -402, 287, 385, 366, -4, 224, 322, 
-53, -434, -380, 244, 163, -407, 278, 380, 375, 4, 234, 322, 
-53, -434, -380, 244, 163, -407, 278, 380, 380, 4, 234, 326, 
-53, -434, -380, 244, 163, -407, 278, 385, 380, 9, 239, 326, 
-53, -429, -375, 241, 161, -402, 278, 385, 380, 14, 239, 331, 
-48, -419, -370, 234, 161, -395, 278, 390, 375, 4, 239, 326, 
-43, -419, -375, 231, 165, -397, 278, 395, 375, 4, 244, 326, 
-43, -419, -375, 231, 165, -397, 278, 395, 375, 9, 244, 322, 
-39, -419, -380, 229, 170, -400, 278, 395, 375, 9, 244, 322, 
-39, -419, -380, 229, 170, -400, 268, 400, 390, 14, 253, 331, 
-39, -419, -380, 229, 170, -400, 268, 400, 395, 14, 253, 331, 
-34, -419, -385, 226, 175, -402, 268, 400, 395, 14, 253, 341, 
-34, -414, -380, 224, 173, -397, 268, 405, 400, 19, 258, 341, 
-19, -419, -400, 219, 190, -409, 268, 405, 405, 19, 258, 331, 
-19, -409, -390, 214, 185, -400, 268, 405, 405, 19, 258, 331, 
-19, -409, -390, 214, 185, -400, 268, 409, 405, 24, 263, 331, 
-9, -409, -400, 209, 195, -405, 263, 419, 409, 24, 263, 331, 
-19, -405, -385, 212, 183, -395, 273, 419, 409, 34, 263, 341, 
-19, -405, -385, 212, 183, -395, 273, 419, 409, 39, 263, 341, 
-14, -405, -390, 209, 187, -397, 273, 419, 419, 39, 268, 341, 
-9, -405, -395, 207, 192, -400, 268, 419, 419, 43, 268, 346, 
-4, -405, -400, 204, 197, -402, 258, 424, 419, 43, 268, 351, 
-4, -405, -400, 204, 197, -402, 263, 424, 419, 43, 273, 351, 
-4, -400, -395, 202, 195, -397, 263, 429, 424, 48, 273, 351, 
0, -395, -395, 197, 197, -395, 263, 439, 424, 48, 278, 351, 
4, -395, -400, 195, 202, -397, 263, 439, 424, 48, 278, 351, 
4, -390, -395, 192, 200, -392, 258, 439, 424, 53, 278, 351, 
4, -385, -390, 190, 197, -387, 258, 448, 424, 53, 278, 351, 
9, -380, -390, 185, 200, -385, 258, 448, 429, 53, 283, 356, 
14, -380, -395, 183, 204, -387, 263, 439, 419, 58, 283, 351, 
14, -380, -395, 183, 204, -387, 258, 444, 424, 63, 283, 351, 
14, -380, -395, 183, 204, -387, 258, 448, 424, 63, 283, 351, 
19, -375, -395, 178, 207, -385, 258, 453, 424, 63, 287, 351, 
19, -370, -390, 175, 204, -380, 258, 463, 434, 68, 287, 356, 
29, -361, -390, 165, 209, -375, 253, 468, 434, 68, 287, 356, 
29, -361, -390, 165, 209, -375, 248, 468, 439, 68, 292, 356, 
29, -361, -390, 165, 209, -375, 248, 468, 439, 68, 292, 356, 
29, -356, -385, 163, 207, -370, 248, 478, 439, 82, 292, 370, 
34, -351, -385, 158, 209, -368, 248, 483, 439, 82, 292, 370, 
39, -346, -385, 153, 212, -366, 239, 483, 444, 82, 297, 370, 
43, -341, -385, 148, 214, -363, 239, 488, 444, 92, 297, 375, 
58, -341, -400, 141, 229, -370, 248, 502, 444, 87, 302, 366, 
58, -336, -395, 139, 226, -366, 244, 507, 448, 87, 302, 370, 
58, -336, -395, 139, 226, -366, 244, 512, 448, 87, 302, 370, 
58, -331, -390, 136, 224, -361, 244, 517, 453, 87, 307, 370, 
68, -322, -390, 126, 229, -356, 244, 522, 458, 87, 307, 370, 
73, -317, -390, 122, 231, -353, 239, 527, 458, 87, 307, 370, 
78, -312, -390, 117, 234, -351, 234, 531, 458, 97, 312, 370, 
78, -307, -385, 114, 231, -346, 229, 536, 458, 97, 312, 375, 
82, -312, -395, 114, 239, -353, 229, 551, 463, 97, 312, 380, 
87, -307, -395, 109, 241, -351, 229, 556, 463, 102, 312, 385, 
92, -302, -395, 104, 244, -348, 229, 561, 473, 102, 317, 390, 
97, -302, -400, 102, 248, -351, 229, 570, 473, 112, 322, 390, 
102, -287, -390, 92, 246, -339, 224, 566, 483, 117, 312, 395, 
107, -283, -390, 87, 248, -336, 224, 566, 492, 117, 322, 395, 
112, -278, -390, 82, 251, -334, 219, 580, 492, 122, 322, 395, 
112, -278, -390, 82, 251, -334, 219, 580, 492, 122, 322, 395, 
117, -263, -380, 73, 248, -322, 224, 580, 492, 112, 317, 400, 
122, -258, -380, 68, 251, -319, 224, 595, 492, 122, 322, 405, 
126, -258, -385, 65, 256, -322, 224, 600, 492, 126, 326, 409, 
