I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 214, 87, -170, 19, 151, 439, 595, -185, 683, 419, 165, 
126, 214, 87, -170, 19, 151, 439, 595, -185, 683, 419, 165, 
126, 214, 87, -170, 19, 151, 439, 595, -185, 683, 419, 165, 
126, 214, 87, -170, 19, 151, 439, 595, -185, 683, 419, 165, 
126, 204, 78, -165, 24, 141, 439, 585, -185, 683, 409, 161, 
126, 204, 78, -165, 24, 141, 439, 585, -185, 683, 409, 156, 
126, 204, 78, -165, 24, 141, 439, 585, -185, 683, 409, 151, 
126, 204, 78, -165, 24, 141, 439, 585, -185, 683, 409, 146, 
117, 190, 73, -153, 21, 131, 429, 566, -185, 668, 395, 141, 
117, 185, 68, -151, 24, 126, 429, 556, -185, 663, 390, 136, 
117, 180, 63, -148, 26, 122, 429, 546, -185, 658, 385, 131, 
117, 175, 58, -146, 29, 117, 429, 536, -185, 653, 380, 126, 
112, 161, 48, -136, 31, 104, 419, 512, -185, 634, 366, 107, 
107, 156, 48, -131, 29, 102, 419, 497, -185, 614, 351, 97, 
102, 151, 48, -126, 26, 100, 419, 483, -185, 595, 336, 87, 
97, 146, 48, -122, 24, 97, 419, 468, -185, 575, 322, 78, 
82, 136, 53, -109, 14, 95, 414, 439, -185, 541, 302, 58, 
78, 126, 48, -102, 14, 87, 409, 419, -185, 517, 283, 48, 
73, 117, 43, -95, 14, 80, 405, 400, -185, 492, 263, 39, 
68, 107, 39, -87, 14, 73, 400, 380, -185, 468, 244, 29, 
53, 87, 34, -70, 9, 61, 390, 356, -185, 434, 214, 19, 
48, 78, 29, -63, 9, 53, 390, 331, -185, 409, 195, 9, 
43, 68, 24, -56, 9, 46, 390, 307, -185, 385, 175, 0, 
39, 58, 19, -48, 9, 39, 390, 283, -185, 361, 156, -9, 
24, 48, 24, -36, 0, 36, 385, 258, -185, 336, 131, -29, 
19, 39, 19, -29, 0, 29, 380, 244, -185, 312, 117, -39, 
14, 29, 14, -21, 0, 21, 375, 229, -185, 287, 102, -48, 
9, 19, 9, -14, 0, 14, 370, 214, -185, 263, 87, -58, 
4, 4, 0, -4, 2, 2, 366, 195, -185, 234, 63, -73, 
0, 0, 0, 0, 0, 0, 361, 175, -185, 214, 48, -78, 
-4, -4, 0, 4, -2, -2, 356, 156, -185, 195, 34, -82, 
-9, -9, 0, 9, -4, -4, 351, 136, -185, 175, 19, -87, 
-9, -19, -9, 14, 0, -14, 346, 112, -185, 156, 0, -102, 
-9, -19, -9, 14, 0, -14, 341, 97, -185, 136, -9, -107, 
-9, -19, -9, 14, 0, -14, 336, 82, -185, 117, -19, -112, 
-9, -19, -9, 14, 0, -14, 331, 68, -185, 97, -29, -117, 
-14, -29, -14, 21, 0, -21, 331, 58, -185, 78, -39, -122, 
-19, -39, -19, 29, 0, -29, 331, 48, -185, 68, -48, -126, 
-24, -48, -24, 36, 0, -36, 331, 39, -185, 58, -58, -131, 
-29, -58, -29, 43, 0, -43, 331, 29, -185, 48, -68, -136, 
-39, -68, -29, 53, -4, -48, 322, 19, -185, 39, -78, -151, 
