I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 644, 751, -268, -429, 697, -351, -97, -195, -156, 19, 312, 
-107, 644, 751, -268, -429, 697, -351, -97, -195, -156, 19, 312, 
-107, 644, 751, -268, -429, 697, -351, -97, -195, -156, 19, 312, 
-107, 644, 751, -268, -429, 697, -351, -97, -195, -156, 19, 312, 
-107, 634, 741, -263, -424, 688, -341, -87, -185, -146, 19, 302, 
-107, 634, 741, -263, -424, 688, -341, -87, -185, -146, 19, 302, 
-107, 634, 741, -263, -424, 688, -341, -87, -185, -146, 19, 302, 
-107, 634, 741, -263, -424, 688, -341, -87, -185, -146, 19, 302, 
-112, 614, 727, -251, -419, 671, -336, -78, -180, -146, 9, 297, 
-117, 605, 722, -244, -419, 663, -331, -78, -175, -146, 9, 292, 
-122, 595, 717, -236, -419, 656, -326, -78, -170, -146, 9, 287, 
-126, 585, 712, -229, -419, 649, -322, -78, -165, -146, 9, 283, 
-131, 570, 702, -219, -417, 636, -317, -78, -156, -146, 9, 278, 
-136, 566, 702, -214, -419, 634, -312, -78, -156, -146, 9, 273, 
-141, 561, 702, -209, -422, 631, -307, -78, -156, -146, 9, 268, 
-146, 556, 702, -204, -424, 629, -302, -78, -156, -146, 9, 263, 
-156, 546, 702, -195, -429, 624, -297, -78, -156, -156, 4, 248, 
-156, 536, 692, -190, -424, 614, -292, -78, -156, -156, 0, 244, 
-156, 527, 683, -185, -419, 605, -287, -78, -156, -156, -4, 239, 
-156, 517, 673, -180, -414, 595, -283, -78, -156, -156, -9, 234, 
-161, 502, 663, -170, -412, 583, -278, -78, -146, -165, -19, 224, 
-165, 497, 663, -165, -414, 580, -273, -78, -146, -165, -19, 224, 
-170, 492, 663, -161, -417, 578, -268, -78, -146, -165, -19, 224, 
-175, 488, 663, -156, -419, 575, -263, -78, -146, -165, -19, 224, 
-180, 478, 658, -148, -419, 568, -253, -82, -156, -175, -24, 219, 
-185, 468, 653, -141, -419, 561, -253, -87, -156, -175, -29, 214, 
-190, 458, 649, -134, -419, 553, -253, -92, -156, -175, -34, 209, 
-195, 448, 644, -126, -419, 546, -253, -97, -156, -175, -39, 204, 
-204, 439, 644, -117, -424, 541, -244, -97, -165, -185, -39, 204, 
-204, 439, 644, -117, -424, 541, -244, -97, -165, -185, -39, 204, 
-204, 439, 644, -117, -424, 541, -244, -97, -165, -185, -39, 204, 
-204, 439, 644, -117, -424, 541, -244, -97, -165, -185, -39, 204, 
-204, 429, 634, -112, -419, 531, -244, -107, -175, -185, -48, 200, 
-204, 429, 634, -112, -419, 531, -244, -107, -175, -185, -48, 195, 
-204, 429, 634, -112, -419, 531, -244, -107, -175, -185, -48, 190, 
-204, 429, 634, -112, -419, 531, -244, -107, -175, -185, -48, 185, 
-214, 429, 644, -107, -429, 536, -244, -117, -175, -195, -58, 185, 
-214, 429, 644, -107, -429, 536, -244, -117, -175, -195, -58, 185, 
-214, 429, 644, -107, -429, 536, -244, -117, -175, -195, -58, 185, 
-214, 429, 644, -107, -429, 536, -244, -117, -175, -195, -58, 185, 
-224, 419, 644, -97, -434, 531, -244, -117, -175, -195, -58, 175, 
-224, 419, 644, -97, -434, 531, -244, -117, -175, -195, -58, 175, 
-224, 419, 644, -97, -434, 531, -244, -117, -175, -195, -58, 175, 
-224, 419, 644, -97, -434, 531, -244, -117, -175, -195, -58, 175, 
-214, 409, 624, -97, -419, 517, -244, -117, -185, -204, -68, 175, 
-214, 409, 624, -97, -419, 517, -244, -117, -185, -204, -68, 175, 
-214, 409, 624, -97, -419, 517, -244, -117, -185, -204, -68, 175, 
-214, 409, 624, -97, -419, 517, -244, -117, -185, -204, -68, 175, 
-214, 419, 634, -102, -424, 527, -253, -126, -185, -204, -68, 175, 
-214, 419, 634, -102, -424, 527, -253, -126, -185, -204, -68, 175, 
-214, 419, 634, -102, -424, 527, -253, -126, -185, -204, -68, 175, 
-214, 419, 634, -102, -424, 527, -253, -126, -185, -204, -68, 175, 
-224, 419, 644, -97, -434, 531, -244, -136, -185, -214, -68, 165, 
-224, 419, 644, -97, -434, 531, -244, -136, -185, -214, -68, 165, 
-224, 419, 644, -97, -434, 531, -244, -136, -185, -214, -68, 165, 
-224, 419, 644, -97, -434, 531, -244, -136, -185, -214, -68, 165, 
-224, 409, 634, -92, -429, 522, -234, -136, -185, -214, -68, 175, 
-224, 409, 634, -92, -429, 522, -234, -136, -185, -214, -68, 175, 
