I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, -78, -43, 56, 4, -61, 53, 29, -48, -39, -34, -43, 
-34, -78, -43, 56, 4, -61, 53, 29, -48, -39, -39, -43, 
-39, -78, -39, 58, 0, -58, 58, 29, -53, -39, -39, -48, 
-39, -82, -43, 61, 2, -63, 58, 29, -53, -43, -43, -48, 
-39, -87, -48, 63, 4, -68, 63, 29, -58, -43, -43, -48, 
-39, -87, -48, 63, 4, -68, 63, 29, -58, -48, -43, -48, 
-39, -87, -48, 63, 4, -68, 63, 29, -58, -48, -48, -48, 
-39, -92, -53, 65, 7, -73, 63, 29, -53, -48, -48, -53, 
-39, -92, -53, 65, 7, -73, 63, 29, -53, -48, -48, -53, 
-39, -92, -53, 65, 7, -73, 63, 29, -53, -53, -48, -53, 
-39, -92, -53, 65, 7, -73, 63, 29, -53, -53, -48, -53, 
-39, -92, -53, 65, 7, -73, 63, 29, -58, -53, -53, -53, 
-34, -92, -58, 63, 12, -75, 63, 29, -58, -53, -53, -58, 
-34, -92, -58, 63, 12, -75, 63, 29, -58, -53, -53, -58, 
-34, -92, -58, 63, 12, -75, 63, 29, -53, -58, -53, -58, 
-39, -97, -58, 68, 9, -78, 63, 29, -53, -58, -48, -58, 
-43, -97, -53, 70, 4, -75, 63, 29, -53, -58, -48, -58, 
-43, -97, -53, 70, 4, -75, 68, 24, -58, -58, -48, -58, 
-43, -97, -53, 70, 4, -75, 68, 24, -58, -58, -53, -63, 
-43, -97, -53, 70, 4, -75, 73, 24, -63, -58, -53, -63, 
-43, -102, -58, 73, 7, -80, 73, 34, -58, -63, -53, -68, 
-43, -112, -68, 78, 12, -90, 78, 39, -58, -58, -53, -63, 
-48, -112, -63, 80, 7, -87, 82, 39, -48, -48, -48, -58, 
-53, -107, -53, 80, 0, -80, 78, 39, -39, -39, -34, -43, 
-53, -97, -43, 75, -4, -70, 73, 29, -29, -24, -19, -29, 
-48, -92, -43, 70, -2, -68, 73, 29, -24, -19, -9, -14, 
-43, -87, -43, 65, 0, -65, 63, 24, -34, -14, 0, 0, 
-34, -82, -48, 58, 7, -65, 53, 19, -43, -19, 9, 19, 
-14, -63, -48, 39, 17, -56, 29, 9, -48, 0, 29, 43, 
19, -34, -53, 7, 36, -43, 9, 14, -43, 9, 48, 73, 
58, 4, -53, -31, 56, -24, -19, 24, -34, 24, 68, 97, 
97, 48, -48, -73, 73, 0, -53, 24, -24, 43, 97, 131, 
131, 112, -19, -122, 75, 46, -82, 24, 9, 82, 141, 185, 
165, 180, 14, -173, 75, 97, -122, 9, 58, 126, 185, 239, 
185, 248, 63, -217, 61, 156, -165, -9, 78, 156, 224, 273, 
209, 302, 92, -256, 58, 197, -214, -43, 78, 165, 234, 278, 
229, 341, 112, -285, 58, 226, -263, -78, 48, 146, 219, 268, 
244, 366, 122, -305, 61, 244, -307, -107, -9, 97, 175, 229, 
239, 361, 122, -300, 58, 241, -336, -151, -97, 24, 102, 156, 
