I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -24, -14, 17, 2, -19, 58, 126, 112, 97, 58, -14, 
-14, -24, -9, 19, -2, -17, 63, 131, 117, 97, 63, -9, 
-14, -29, -14, 21, 0, -21, 63, 136, 131, 107, 63, -9, 
-19, -29, -9, 24, -4, -19, 63, 131, 131, 112, 63, 0, 
-24, -34, -9, 29, -7, -21, 68, 126, 136, 117, 58, 0, 
-24, -29, -4, 26, -9, -17, 63, 126, 136, 122, 58, 4, 
-24, -34, -9, 29, -7, -21, 68, 126, 136, 126, 68, 4, 
-19, -24, -4, 21, -7, -14, 68, 122, 141, 131, 73, 4, 
-19, -24, -4, 21, -7, -14, 73, 122, 146, 136, 82, 9, 
-24, -29, -4, 26, -9, -17, 78, 122, 151, 136, 82, 9, 
-24, -24, 0, 24, -12, -12, 78, 126, 146, 136, 82, 9, 
-19, -24, -4, 21, -7, -14, 78, 131, 151, 136, 82, 14, 
-19, -24, -4, 21, -7, -14, 78, 136, 161, 146, 92, 19, 
-14, -24, -9, 19, -2, -17, 78, 146, 165, 151, 92, 19, 
-14, -14, 0, 14, -7, -7, 73, 146, 170, 151, 92, 19, 
0, -14, -14, 7, 7, -14, 73, 146, 165, 156, 97, 19, 
4, -9, -14, 2, 9, -12, 63, 156, 170, 161, 102, 19, 
4, -9, -14, 2, 9, -12, 63, 156, 175, 161, 102, 19, 
0, -14, -14, 7, 7, -14, 68, 156, 170, 165, 107, 19, 
0, -14, -14, 7, 7, -14, 68, 165, 170, 165, 112, 24, 
0, -14, -14, 7, 7, -14, 73, 165, 185, 170, 117, 29, 
0, 0, 0, 0, 0, 0, 73, 175, 190, 175, 117, 34, 
4, 0, -4, -2, 4, -2, 73, 180, 190, 175, 122, 34, 
9, 4, -4, -7, 7, 0, 68, 175, 195, 175, 117, 34, 
4, 0, -4, -2, 4, -2, 73, 175, 204, 185, 122, 34, 
4, 4, 0, -4, 2, 2, 73, 175, 209, 190, 122, 39, 
4, 4, 0, -4, 2, 2, 73, 180, 214, 195, 126, 39, 
-9, 4, 14, 2, -12, 9, 78, 175, 219, 204, 131, 39, 
-9, -9, 0, 9, -4, -4, 87, 175, 219, 209, 131, 34, 
0, 4, 4, -2, -2, 4, 87, 180, 219, 209, 141, 39, 
4, 9, 4, -7, 0, 7, 87, 185, 229, 214, 151, 48, 
4, 19, 14, -12, -4, 17, 92, 190, 234, 214, 151, 53, 
9, 14, 4, -12, 2, 9, 87, 195, 239, 224, 156, 53, 
9, 19, 9, -14, 0, 14, 87, 204, 244, 229, 156, 58, 
9, 24, 14, -17, -2, 19, 87, 209, 248, 234, 161, 58, 
14, 29, 14, -21, 0, 21, 82, 214, 253, 244, 165, 63, 
19, 34, 14, -26, 2, 24, 82, 214, 258, 248, 170, 73, 
19, 39, 19, -29, 0, 29, 78, 224, 268, 258, 180, 78, 
24, 43, 19, -34, 2, 31, 82, 229, 273, 263, 185, 82, 
24, 48, 24, -36, 0, 36, 82, 234, 278, 268, 195, 87, 
24, 53, 29, -39, -2, 41, 78, 234, 283, 273, 204, 87, 
24, 53, 29, -39, -2, 41, 87, 244, 292, 273, 209, 92, 
29, 53, 24, -41, 2, 39, 92, 258, 302, 278, 214, 92, 
39, 63, 24, -51, 7, 43, 82, 258, 307, 283, 219, 97, 
39, 58, 19, -48, 9, 39, 82, 268, 317, 292, 224, 102, 
39, 63, 24, -51, 7, 43, 82, 268, 326, 307, 234, 107, 
39, 73, 34, -56, 2, 53, 87, 273, 331, 312, 239, 112, 
43, 78, 34, -61, 4, 56, 87, 278, 341, 326, 248, 117, 
43, 78, 34, -61, 4, 56, 92, 283, 346, 331, 253, 122, 
39, 78, 39, -58, 0, 58, 97, 278, 351, 336, 263, 126, 
39, 87, 48, -63, -4, 68, 92, 287, 356, 341, 263, 131, 
43, 97, 53, -70, -4, 75, 92, 292, 361, 346, 268, 131, 
48, 102, 53, -75, -2, 78, 92, 302, 370, 351, 273, 141, 
48, 112, 63, -80, -7, 87, 82, 302, 375, 361, 283, 146, 
53, 126, 73, -90, -9, 100, 82, 307, 380, 370, 283, 151, 
63, 141, 78, -102, -7, 109, 82, 307, 385, 375, 287, 151, 
68, 146, 78, -107, -4, 112, 82, 307, 395, 380, 292, 156, 
68, 146, 78, -107, -4, 112, 78, 307, 395, 385, 297, 156, 
