I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, -9, -14, 2, 9, -12, 43, 92, 234, 126, 73, 34, 
4, 0, -4, -2, 4, -2, 43, 97, 239, 131, 73, 39, 
4, 4, 0, -4, 2, 2, 48, 97, 244, 136, 78, 39, 
4, 4, 0, -4, 2, 2, 48, 97, 258, 141, 78, 43, 
4, 4, 0, -4, 2, 2, 48, 107, 268, 146, 78, 43, 
4, 4, 0, -4, 2, 2, 53, 117, 287, 151, 82, 39, 
4, 4, 0, -4, 2, 2, 58, 122, 302, 165, 92, 43, 
4, 4, 0, -4, 2, 2, 58, 131, 326, 175, 102, 48, 
4, 9, 4, -7, 0, 7, 58, 131, 341, 190, 112, 53, 
9, 14, 4, -12, 2, 9, 63, 131, 356, 204, 122, 58, 
9, 24, 14, -17, -2, 19, 63, 131, 370, 214, 122, 63, 
14, 29, 14, -21, 0, 21, 58, 136, 380, 219, 126, 68, 
14, 34, 19, -24, -2, 26, 58, 136, 390, 224, 131, 73, 
14, 34, 19, -24, -2, 26, 63, 146, 400, 234, 136, 73, 
14, 39, 24, -26, -4, 31, 63, 151, 429, 234, 136, 73, 
14, 39, 24, -26, -4, 31, 68, 161, 448, 244, 141, 78, 
14, 29, 14, -21, 0, 21, 78, 165, 458, 253, 146, 78, 
14, 29, 14, -21, 0, 21, 78, 170, 478, 258, 151, 82, 
14, 34, 19, -24, -2, 26, 78, 175, 497, 273, 161, 92, 
9, 34, 24, -21, -7, 29, 78, 175, 507, 278, 170, 97, 
14, 39, 24, -26, -4, 31, 78, 180, 517, 283, 175, 102, 
14, 48, 34, -31, -9, 41, 82, 180, 527, 287, 180, 102, 
9, 48, 39, -29, -14, 43, 82, 185, 536, 292, 180, 107, 
9, 48, 39, -29, -14, 43, 87, 190, 541, 292, 180, 107, 
14, 48, 34, -31, -9, 41, 87, 195, 551, 287, 170, 97, 
14, 48, 34, -31, -9, 41, 92, 204, 570, 292, 175, 97, 
14, 48, 34, -31, -9, 41, 97, 209, 585, 297, 175, 102, 
4, 53, 48, -29, -21, 51, 97, 209, 610, 307, 180, 112, 
9, 58, 48, -34, -19, 53, 102, 209, 619, 317, 190, 117, 
14, 63, 48, -39, -17, 56, 107, 214, 629, 322, 209, 122, 
14, 63, 48, -39, -17, 56, 102, 209, 634, 326, 204, 126, 
14, 63, 48, -39, -17, 56, 102, 209, 629, 326, 204, 126, 
14, 63, 48, -39, -17, 56, 102, 204, 629, 322, 209, 126, 
19, 63, 43, -41, -12, 53, 102, 204, 629, 317, 195, 122, 
14, 68, 53, -41, -19, 61, 102, 209, 634, 317, 195, 122, 
9, 68, 58, -39, -24, 63, 102, 209, 639, 317, 195, 122, 
14, 63, 48, -39, -17, 56, 102, 209, 644, 322, 195, 126, 
14, 68, 53, -41, -19, 61, 102, 209, 649, 326, 204, 131, 
19, 73, 53, -46, -17, 63, 97, 204, 644, 331, 214, 131, 
19, 73, 53, -46, -17, 63, 92, 185, 634, 326, 219, 136, 
14, 73, 58, -43, -21, 65, 82, 175, 624, 326, 219, 141, 
19, 78, 58, -48, -19, 68, 78, 170, 610, 331, 224, 141, 
