I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 63, 82, -21, -51, 73, -63, -92, -19, -29, -29, -14, 
0, 63, 63, -31, -31, 63, -68, -97, -19, -29, -29, -9, 
4, 63, 58, -34, -26, 61, -63, -92, -24, -24, -29, -9, 
4, 63, 58, -34, -26, 61, -63, -97, -24, -34, -39, -14, 
4, 53, 48, -29, -21, 51, -63, -97, -29, -34, -43, -14, 
9, 53, 43, -31, -17, 48, -53, -92, -24, -34, -43, -14, 
4, 43, 39, -24, -17, 41, -48, -82, -34, -43, -48, -19, 
0, 24, 24, -12, -12, 24, -43, -82, -48, -58, -58, -34, 
-9, 4, 14, 2, -12, 9, -43, -87, -68, -73, -73, -43, 
-9, 0, 9, 4, -9, 4, -34, -92, -73, -82, -78, -53, 
-19, -19, 0, 19, -9, -9, -39, -87, -82, -87, -87, -63, 
-24, -24, 0, 24, -12, -12, -29, -87, -82, -97, -97, -68, 
-29, -29, 0, 29, -14, -14, -19, -82, -78, -87, -92, -63, 
-43, -43, 0, 43, -21, -21, -19, -73, -73, -78, -87, -63, 
-48, -48, 0, 48, -24, -24, -14, -82, -78, -87, -102, -73, 
-43, -43, 0, 43, -21, -21, -14, -82, -73, -92, -97, -73, 
-48, -39, 9, 43, -29, -14, -9, -78, -73, -87, -97, -68, 
-53, -43, 9, 48, -31, -17, -9, -82, -78, -97, -102, -73, 
-53, -48, 4, 51, -29, -21, -14, -87, -82, -102, -102, -82, 
-53, -53, 0, 53, -26, -26, -14, -87, -78, -97, -97, -78, 
-48, -58, -9, 53, -19, -34, -14, -78, -82, -102, -97, -73, 
-53, -63, -9, 58, -21, -36, -14, -82, -82, -102, -102, -73, 
-53, -73, -19, 63, -17, -46, -9, -73, -87, -107, -107, -68, 
-53, -73, -19, 63, -17, -46, -9, -78, -92, -107, -107, -78, 
-53, -68, -14, 61, -19, -41, -14, -87, -97, -117, -112, -82, 
-53, -68, -14, 61, -19, -41, -9, -87, -92, -117, -117, -82, 
-43, -73, -29, 58, -7, -51, -9, -82, -92, -117, -117, -87, 
-43, -78, -34, 61, -4, -56, -9, -82, -97, -122, -126, -97, 
-48, -87, -39, 68, -4, -63, 0, -82, -97, -122, -122, -97, 
-48, -82, -34, 65, -7, -58, -9, -87, -102, -122, -126, -97, 
-43, -87, -43, 65, 0, -65, -9, -82, -107, -122, -126, -92, 
-43, -92, -48, 68, 2, -70, -9, -82, -97, -112, -122, -82, 
-53, -92, -39, 73, -7, -65, 0, -82, -97, -117, -117, -87, 
-53, -92, -39, 73, -7, -65, 0, -82, -97, -107, -112, -92, 
-53, -87, -34, 70, -9, -61, -9, -82, -92, -102, -112, -82, 
-53, -78, -24, 65, -14, -51, 4, -78, -87, -102, -112, -82, 
-53, -78, -24, 65, -14, -51, 4, -73, -87, -112, -112, -87, 
-53, -82, -29, 68, -12, -56, 4, -78, -92, -122, -117, -92, 
-53, -87, -34, 70, -9, -61, 14, -73, -92, -117, -117, -87, 
-53, -82, -29, 68, -12, -56, 14, -68, -92, -112, -117, -87, 
-48, -87, -39, 68, -4, -63, 9, -68, -97, -117, -122, -92, 
-48, -97, -48, 73, 0, -73, 14, -68, -87, -117, -122, -92, 
-48, -102, -53, 75, 2, -78, 24, -63, -87, -117, -126, -102, 
-48, -92, -43, 70, -2, -68, 19, -63, -87, -117, -117, -102, 
-53, -92, -39, 73, -7, -65, 19, -53, -82, -102, -107, -82, 
-53, -87, -34, 70, -9, -61, 14, -68, -68, -82, -97, -73, 
-48, -68, -19, 58, -14, -43, 14, -73, -43, -58, -73, -48, 
-48, -34, 14, 41, -31, -9, 4, -82, -14, -29, -43, -29, 
-53, -19, 34, 36, -43, 7, 19, -63, 48, 34, 14, 14, 
