I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 34, 14, -26, 2, 24, 43, 102, 195, 151, 102, 82, 
4, 29, 24, -17, -9, 26, 43, 102, 204, 151, 107, 82, 
14, 39, 24, -26, -4, 31, 39, 102, 209, 161, 112, 82, 
19, 39, 19, -29, 0, 29, 34, 112, 214, 165, 117, 87, 
9, 29, 19, -19, -4, 24, 24, 112, 219, 170, 112, 87, 
9, 29, 19, -19, -4, 24, 19, 107, 224, 170, 112, 92, 
24, 39, 14, -31, 4, 26, 14, 102, 224, 175, 122, 97, 
29, 39, 9, -34, 9, 24, 14, 102, 234, 185, 122, 102, 
19, 48, 29, -34, -4, 39, 24, 107, 248, 204, 126, 107, 
29, 58, 29, -43, 0, 43, 24, 122, 263, 209, 141, 117, 
58, 78, 19, -68, 19, 48, 29, 126, 273, 214, 146, 117, 
58, 87, 29, -73, 14, 58, 29, 131, 283, 219, 151, 126, 
39, 87, 48, -63, -4, 68, 24, 131, 292, 234, 165, 136, 
24, 78, 53, -51, -14, 65, 19, 131, 292, 244, 175, 131, 
24, 68, 43, -46, -9, 56, 14, 126, 292, 248, 180, 136, 
19, 68, 48, -43, -14, 58, 9, 126, 292, 253, 185, 141, 
29, 82, 53, -56, -12, 68, 14, 126, 297, 258, 185, 146, 
43, 92, 48, -68, -2, 70, 14, 131, 302, 258, 185, 151, 
39, 97, 58, -68, -9, 78, 9, 131, 312, 263, 190, 156, 
43, 102, 58, -73, -7, 80, 9, 136, 322, 273, 204, 161, 
53, 107, 53, -80, 0, 80, 4, 136, 322, 273, 209, 161, 
63, 112, 48, -87, 7, 80, 4, 131, 326, 278, 214, 165, 
58, 107, 48, -82, 4, 78, 9, 131, 336, 283, 224, 165, 
43, 97, 53, -70, -4, 75, 0, 126, 331, 287, 224, 170, 
39, 92, 53, -65, -7, 73, -14, 122, 331, 287, 219, 170, 
53, 107, 53, -80, 0, 80, -14, 117, 336, 292, 224, 175, 
53, 112, 58, -82, -2, 85, 0, 122, 341, 292, 224, 180, 
43, 107, 63, -75, -9, 85, 0, 122, 341, 292, 224, 180, 
39, 102, 63, -70, -12, 82, -9, 117, 331, 292, 219, 180, 
53, 97, 43, -75, 4, 70, -9, 112, 331, 283, 224, 180, 
58, 102, 43, -80, 7, 73, -19, 107, 326, 283, 219, 175, 
48, 87, 39, -68, 4, 63, -9, 107, 317, 278, 214, 175, 
34, 73, 39, -53, -2, 56, -14, 107, 302, 273, 209, 165, 
24, 63, 39, -43, -7, 51, -14, 97, 297, 268, 204, 165, 
24, 68, 43, -46, -9, 56, -24, 92, 283, 258, 195, 156, 
24, 73, 48, -48, -12, 61, -19, 87, 273, 253, 190, 156, 
14, 73, 58, -43, -21, 65, -14, 82, 273, 248, 190, 151, 
24, 68, 43, -46, -9, 56, -9, 73, 263, 229, 180, 146, 
24, 63, 39, -43, -7, 51, -14, 63, 244, 214, 170, 136, 
4, 48, 43, -26, -19, 46, -14, 58, 224, 209, 161, 131, 
-14, 34, 48, -9, -31, 41, -9, 58, 219, 195, 156, 126, 
-9, 29, 39, -9, -24, 34, -14, 48, 204, 185, 146, 122, 
-14, 19, 34, -2, -24, 26, -19, 39, 185, 170, 141, 107, 
-14, 19, 34, -2, -24, 26, -14, 39, 175, 165, 131, 102, 
-19, 14, 34, 2, -26, 24, -9, 29, 161, 151, 122, 92, 
-19, 0, 19, 9, -19, 9, 0, 24, 151, 136, 117, 82, 
-14, 4, 19, 4, -17, 12, 4, 24, 141, 126, 112, 82, 
-9, 4, 14, 2, -12, 9, 9, 19, 131, 122, 102, 78, 
-9, 0, 9, 4, -9, 4, 9, 9, 117, 107, 87, 68, 
-24, 9, 34, 7, -29, 21, 19, 14, 112, 107, 87, 63, 
-34, 9, 43, 12, -39, 26, 19, 9, 107, 97, 82, 63, 
-19, 0, 19, 9, -19, 9, 14, 9, 97, 87, 78, 53, 
-14, -9, 4, 12, -9, -2, 4, 9, 82, 78, 58, 48, 
-24, -14, 9, 19, -17, -2, 9, 9, 78, 68, 58, 43, 
-29, -19, 9, 24, -19, -4, 9, 14, 78, 73, 58, 43, 
-34, -19, 14, 26, -24, -2, 19, 19, 73, 68, 53, 48, 
-39, -24, 14, 31, -26, -4, 24, 19, 68, 63, 48, 43, 
-53, -29, 24, 41, -39, -2, 24, 19, 63, 53, 43, 34, 
-53, -34, 19, 43, -36, -7, 19, 9, 43, 39, 29, 19, 
-53, -39, 14, 46, -34, -12, 24, 4, 43, 34, 29, 19, 
-63, -39, 24, 51, -43, -7, 29, 9, 43, 34, 24, 19, 
-63, -48, 14, 56, -39, -17, 29, 14, 43, 39, 24, 19, 
-58, -48, 9, 53, -34, -19, 29, 14, 39, 34, 19, 24, 
-63, -43, 19, 53, -41, -12, 24, 14, 34, 29, 19, 24, 
-63, -43, 19, 53, -41, -12, 29, 14, 34, 29, 19, 24, 
-63, -39, 24, 51, -43, -7, 29, 14, 29, 29, 14, 19, 
-58, -39, 19, 48, -39, -9, 29, 14, 29, 24, 14, 19, 
-48, -39, 9, 43, -29, -14, 24, 9, 24, 24, 14, 14, 
-43, -39, 4, 41, -24, -17, 24, 4, 19, 19, 9, 9, 
-34, -39, -4, 36, -14, -21, 24, 4, 19, 14, 9, 9, 
-24, -34, -9, 29, -7, -21, 24, 4, 14, 14, 9, 9, 
-19, -29, -9, 24, -4, -19, 24, 4, 14, 9, 9, 9, 
-9, -29, -19, 19, 4, -24, 24, 4, 9, 4, 4, 9, 
-9, -24, -14, 17, 2, -19, 24, 4, 9, 4, 4, 9, 
-9, -29, -19, 19, 4, -24, 19, 4, 9, 4, 4, 4, 
0, -29, -29, 14, 14, -29, 19, 0, 4, 0, 0, 4, 
0, -29, -29, 14, 14, -29, 19, 0, 0, -9, 0, 4, 
0, -34, -34, 17, 17, -34, 19, 0, 0, -9, 0, 4, 
0, -34, -34, 17, 17, -34, 19, -9, 0, -14, 0, 4, 
-9, -34, -24, 21, 7, -29, 19, 0, 0, -14, 0, 4, 
-9, -34, -24, 21, 7, -29, 19, 0, 0, -9, 4, 9, 
-9, -34, -24, 21, 7, -29, 19, 4, 0, -9, 4, 9, 
-14, -34, -19, 24, 2, -26, 19, 4, 0, -9, 9, 9, 
