I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-302, -341, -39, 322, -131, -190, 419, 68, 87, -68, -156, -107, 
-302, -341, -39, 322, -131, -190, 419, 68, 87, -68, -156, -107, 
-302, -341, -39, 322, -131, -190, 419, 68, 87, -68, -156, -107, 
-302, -341, -39, 322, -131, -190, 419, 68, 87, -68, -156, -107, 
-297, -341, -43, 319, -126, -192, 419, 82, 97, -63, -146, -107, 
-292, -341, -48, 317, -122, -195, 419, 97, 107, -58, -146, -107, 
-287, -341, -53, 314, -117, -197, 419, 112, 117, -53, -146, -107, 
-283, -341, -58, 312, -112, -200, 419, 126, 126, -48, -146, -107, 
-278, -331, -53, 305, -112, -192, 444, 185, 161, -24, -126, -97, 
-273, -322, -48, 297, -112, -185, 458, 234, 195, 0, -117, -97, 
-268, -312, -43, 290, -112, -178, 473, 283, 229, 24, -107, -97, 
-263, -302, -39, 283, -112, -170, 488, 331, 263, 48, -97, -97, 
-219, -283, -63, 251, -78, -173, 488, 380, 297, 78, -87, -87, 
-185, -263, -78, 224, -53, -170, 488, 419, 322, 97, -78, -87, 
-151, -244, -92, 197, -29, -168, 488, 458, 346, 117, -68, -87, 
-117, -224, -107, 170, -4, -165, 488, 497, 370, 136, -58, -87, 
-19, -141, -122, 80, 51, -131, 414, 468, 439, 209, 0, -39, 
78, -58, -136, -9, 107, -97, 341, 448, 507, 283, 58, 0, 
175, 24, -151, -100, 163, -63, 268, 429, 575, 356, 117, 39, 
273, 107, -165, -190, 219, -29, 195, 409, 644, 429, 175, 78, 
331, 209, -122, -270, 226, 43, 92, 292, 683, 488, 253, 156, 
390, 302, -87, -346, 239, 107, 0, 175, 712, 546, 322, 224, 
448, 395, -53, -422, 251, 170, -92, 58, 741, 605, 390, 292, 
507, 488, -19, -497, 263, 234, -185, -58, 771, 663, 458, 361, 
473, 366, -107, -419, 290, 129, -156, -82, 600, 522, 356, 302, 
439, 244, -195, -341, 317, 24, -136, -97, 429, 390, 263, 253, 
405, 122, -283, -263, 344, -80, -117, -112, 258, 258, 170, 204, 
370, 0, -370, -185, 370, -185, -97, -126, 87, 126, 78, 156, 
234, -87, -322, -73, 278, -204, -29, -156, -4, 39, 29, 122, 
107, -165, -273, 29, 190, -219, 29, -185, -97, -39, -19, 97, 
