I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 224, 263, -92, -151, 244, -165, 175, -9, -156, -907, -370, 
-39, 224, 263, -92, -151, 244, -165, 175, -9, -156, -907, -370, 
-39, 224, 263, -92, -151, 244, -165, 175, -9, -156, -907, -370, 
-39, 224, 263, -92, -151, 244, -165, 175, -9, -156, -907, -370, 
-29, 224, 253, -97, -141, 239, -165, 175, -9, -146, -897, -361, 
-29, 224, 253, -97, -141, 239, -165, 175, -9, -146, -897, -361, 
-29, 224, 253, -97, -141, 239, -165, 175, -9, -146, -897, -361, 
-29, 224, 253, -97, -141, 239, -165, 175, -9, -146, -897, -361, 
-39, 224, 263, -92, -151, 244, -175, 175, -9, -136, -888, -351, 
-39, 224, 263, -92, -151, 244, -175, 175, -9, -136, -888, -351, 
-39, 224, 263, -92, -151, 244, -175, 175, -9, -136, -888, -351, 
-39, 224, 263, -92, -151, 244, -175, 175, -9, -136, -888, -351, 
-39, 214, 253, -87, -146, 234, -175, 175, -9, -136, -878, -346, 
-39, 214, 253, -87, -146, 234, -175, 175, -9, -136, -878, -341, 
-39, 214, 253, -87, -146, 234, -175, 175, -9, -136, -878, -336, 
-39, 214, 253, -87, -146, 234, -175, 175, -9, -136, -878, -331, 
-29, 224, 253, -97, -141, 239, -175, 175, -9, -136, -868, -331, 
-29, 224, 253, -97, -141, 239, -175, 175, -9, -136, -868, -331, 
-29, 224, 253, -97, -141, 239, -175, 175, -9, -136, -868, -331, 
-29, 224, 253, -97, -141, 239, -175, 175, -9, -136, -868, -331, 
-19, 224, 244, -102, -131, 234, -185, 175, -9, -136, -858, -326, 
-19, 224, 244, -102, -131, 234, -185, 175, -9, -136, -858, -322, 
-19, 224, 244, -102, -131, 234, -185, 175, -9, -136, -858, -317, 
-19, 224, 244, -102, -131, 234, -185, 175, -9, -136, -858, -312, 
-4, 224, 229, -109, -117, 226, -185, 175, -19, -126, -854, -307, 
0, 224, 224, -112, -112, 224, -185, 175, -19, -126, -849, -302, 
4, 224, 219, -114, -107, 222, -185, 175, -19, -126, -844, -297, 
9, 224, 214, -117, -102, 219, -185, 175, -19, -126, -839, -292, 
14, 234, 219, -124, -102, 226, -195, 175, -29, -126, -829, -283, 
19, 234, 214, -126, -97, 224, -195, 175, -29, -126, -829, -283, 
24, 234, 209, -129, -92, 222, -195, 175, -29, -126, -829, -283, 
29, 234, 204, -131, -87, 219, -195, 175, -29, -126, -829, -283, 
34, 234, 200, -134, -82, 217, -195, 185, -29, -126, -814, -273, 
39, 234, 195, -136, -78, 214, -195, 185, -29, -126, -810, -263, 
43, 234, 190, -139, -73, 212, -195, 185, -29, -126, -805, -253, 
48, 234, 185, -141, -68, 209, -195, 185, -29, -126, -800, -244, 
53, 234, 180, -143, -63, 207, -204, 175, -39, -117, -795, -239, 
58, 234, 175, -146, -58, 204, -204, 175, -39, -117, -790, -234, 
63, 234, 170, -148, -53, 202, -204, 175, -39, -117, -785, -229, 
68, 234, 165, -151, -48, 200, -204, 175, -39, -117, -780, -224, 
73, 234, 161, -153, -43, 197, -209, 175, -48, -107, -771, -209, 
78, 234, 156, -156, -39, 195, -214, 175, -48, -107, -771, -204, 
82, 234, 151, -158, -34, 192, -219, 175, -48, -107, -771, -200, 
87, 234, 146, -161, -29, 190, -224, 175, -48, -107, -771, -195, 
97, 244, 146, -170, -24, 195, -224, 185, -48, -107, -761, -185, 
97, 244, 146, -170, -24, 195, -224, 185, -48, -107, -761, -185, 
97, 244, 146, -170, -24, 195, -224, 185, -48, -107, -761, -185, 
97, 244, 146, -170, -24, 195, -224, 185, -48, -107, -761, -185, 
107, 253, 146, -180, -19, 200, -234, 175, -48, -107, -751, -185, 
107, 253, 146, -180, -19, 200, -234, 175, -48, -107, -751, -185, 
107, 253, 146, -180, -19, 200, -234, 175, -48, -107, -751, -185, 
107, 253, 146, -180, -19, 200, -234, 175, -48, -107, -751, -185, 
97, 244, 146, -170, -24, 195, -234, 175, -48, -107, -751, -175, 
97, 244, 146, -170, -24, 195, -234, 175, -48, -107, -751, -175, 
97, 244, 146, -170, -24, 195, -234, 175, -48, -107, -751, -175, 
97, 244, 146, -170, -24, 195, -234, 175, -48, -107, -751, -175, 
92, 234, 141, -163, -24, 187, -224, 165, -48, -117, -761, -185, 
87, 234, 146, -161, -29, 190, -224, 165, -48, -117, -761, -185, 
82, 234, 151, -158, -34, 192, -224, 165, -48, -117, -761, -185, 
78, 234, 156, -156, -39, 195, -224, 165, -48, -117, -761, -185, 
73, 224, 151, -148, -39, 187, -224, 156, -48, -117, -766, -190, 
68, 224, 156, -146, -43, 190, -224, 156, -48, -117, -771, -195, 
63, 224, 161, -143, -48, 192, -224, 156, -48, -117, -775, -200, 
58, 224, 165, -141, -53, 195, -224, 156, -48, -117, -780, -204, 
43, 214, 170, -129, -63, 192, -214, 156, -39, -126, -795, -214, 
39, 214, 175, -126, -68, 195, -214, 156, -39, -126, -800, -224, 
34, 214, 180, -124, -73, 197, -214, 156, -39, -126, -805, -234, 
29, 214, 185, -122, -78, 200, -214, 156, -39, -126, -810, -244, 
14, 214, 200, -114, -92, 207, -204, 146, -48, -126, -824, -258, 
9, 214, 204, -112, -97, 209, -204, 146, -48, -126, -829, -263, 
4, 214, 209, -109, -102, 212, -204, 146, -48, -126, -834, -268, 
0, 214, 214, -107, -107, 214, -204, 146, -48, -126, -839, -273, 
-4, 209, 214, -102, -109, 212, -204, 136, -48, -136, -844, -287, 
-9, 204, 214, -97, -112, 209, -204, 136, -48, -136, -849, -292, 
-14, 200, 214, -92, -114, 207, -204, 136, -48, -136, -854, -297, 
-19, 195, 214, -87, -117, 204, -204, 136, -48, -136, -858, -302, 
-24, 185, 209, -80, -117, 197, -195, 136, -48, -146, -863, -317, 
-29, 185, 214, -78, -122, 200, -195, 136, -48, -146, -868, -322, 
-34, 185, 219, -75, -126, 202, -195, 136, -48, -146, -873, -326, 
-39, 185, 224, -73, -131, 204, -195, 136, -48, -146, -878, -331, 
-43, 185, 229, -70, -136, 207, -185, 136, -48, -146, -878, -331, 
-48, 185, 234, -68, -141, 209, -185, 136, -48, -146, -878, -331, 
-53, 185, 239, -65, -146, 212, -185, 136, -48, -146, -878, -331, 
-58, 185, 244, -63, -151, 214, -185, 136, -48, -146, -878, -331, 
-68, 175, 244, -53, -156, 209, -185, 126, -58, -146, -888, -341, 
