I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-488, 497, 985, -4, -736, 741, 204, 29, 48, -292, -527, -546, 
-488, 497, 985, -4, -736, 741, 204, 29, 48, -292, -527, -546, 
-488, 497, 985, -4, -736, 741, 204, 29, 48, -292, -527, -546, 
-488, 497, 985, -4, -736, 741, 204, 29, 48, -292, -527, -546, 
-478, 497, 976, -9, -727, 736, 195, 39, 48, -302, -517, -556, 
-478, 497, 976, -9, -727, 736, 195, 39, 48, -302, -517, -556, 
-478, 497, 976, -9, -727, 736, 195, 39, 48, -302, -517, -556, 
-478, 497, 976, -9, -727, 736, 195, 39, 48, -302, -517, -556, 
-463, 497, 961, -17, -712, 729, 185, 39, 39, -302, -527, -556, 
-458, 497, 956, -19, -707, 727, 185, 39, 39, -302, -527, -556, 
-453, 497, 951, -21, -702, 724, 185, 39, 39, -302, -527, -556, 
-448, 497, 946, -24, -697, 722, 185, 39, 39, -302, -527, -556, 
-439, 502, 941, -31, -690, 722, 175, 48, 39, -302, -517, -546, 
-439, 507, 946, -34, -692, 727, 175, 48, 39, -302, -517, -546, 
-439, 512, 951, -36, -695, 732, 175, 48, 39, -302, -517, -546, 
-439, 517, 956, -39, -697, 736, 175, 48, 39, -302, -517, -546, 
-424, 531, 956, -53, -690, 744, 161, 48, 29, -302, -507, -541, 
-419, 536, 956, -58, -688, 746, 156, 48, 29, -302, -507, -536, 
-414, 541, 956, -63, -685, 749, 151, 48, 29, -302, -507, -531, 
-409, 546, 956, -68, -683, 751, 146, 48, 29, -302, -507, -527, 
-400, 556, 956, -78, -678, 756, 136, 53, 29, -312, -497, -517, 
-390, 556, 946, -82, -668, 751, 136, 58, 29, -312, -497, -517, 
-380, 556, 936, -87, -658, 746, 136, 63, 29, -312, -497, -517, 
-370, 556, 927, -92, -649, 741, 136, 68, 29, -312, -497, -517, 
-356, 570, 927, -107, -641, 749, 131, 78, 24, -312, -488, -512, 
-351, 575, 927, -112, -639, 751, 126, 78, 19, -312, -488, -507, 
-346, 580, 927, -117, -636, 753, 122, 78, 14, -312, -488, -502, 
-341, 585, 927, -122, -634, 756, 117, 78, 9, -312, -488, -497, 
-326, 595, 922, -134, -624, 758, 102, 82, 0, -312, -483, -488, 
-322, 595, 917, -136, -619, 756, 97, 87, 0, -312, -478, -488, 
-317, 595, 912, -139, -614, 753, 92, 92, 0, -312, -473, -488, 
-312, 595, 907, -141, -610, 751, 87, 97, 0, -312, -468, -488, 
-297, 605, 902, -153, -600, 753, 78, 107, 0, -322, -473, -497, 
-292, 605, 897, -156, -595, 751, 78, 107, 0, -322, -478, -497, 
-287, 605, 893, -158, -590, 749, 78, 107, 0, -322, -483, -497, 
-283, 605, 888, -161, -585, 746, 78, 107, 0, -322, -488, -497, 
-273, 614, 888, -170, -580, 751, 68, 112, 0, -312, -478, -488, 
-273, 614, 888, -170, -580, 751, 68, 117, 0, -312, -478, -488, 
-273, 614, 888, -170, -580, 751, 68, 122, 0, -312, -478, -488, 
-273, 614, 888, -170, -580, 751, 68, 126, 0, -312, -478, -488, 
