I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
858, 1034, 175, -946, 341, 605, 204, 175, 195, 322, 78, 214, 
858, 1034, 175, -946, 341, 605, 204, 175, 195, 322, 78, 214, 
858, 1034, 175, -946, 341, 605, 204, 175, 195, 322, 78, 214, 
858, 1034, 175, -946, 341, 605, 204, 175, 195, 322, 78, 214, 
858, 1044, 185, -951, 336, 614, 195, 175, 185, 312, 78, 204, 
858, 1044, 185, -951, 336, 614, 195, 175, 185, 312, 78, 204, 
858, 1044, 185, -951, 336, 614, 195, 175, 185, 312, 78, 204, 
858, 1044, 185, -951, 336, 614, 195, 175, 185, 312, 78, 204, 
849, 1039, 190, -944, 329, 614, 195, 175, 195, 312, 78, 204, 
849, 1034, 185, -941, 331, 610, 195, 175, 195, 312, 78, 204, 
849, 1029, 180, -939, 334, 605, 195, 175, 195, 312, 78, 204, 
849, 1024, 175, -936, 336, 600, 195, 175, 195, 312, 78, 204, 
858, 1024, 165, -941, 346, 595, 200, 175, 195, 322, 78, 204, 
858, 1024, 165, -941, 346, 595, 204, 175, 195, 322, 78, 204, 
858, 1024, 165, -941, 346, 595, 209, 175, 195, 322, 78, 204, 
858, 1024, 165, -941, 346, 595, 214, 175, 195, 322, 78, 204, 
858, 1015, 156, -936, 351, 585, 219, 185, 219, 336, 82, 204, 
858, 1015, 156, -936, 351, 585, 224, 195, 234, 351, 87, 204, 
858, 1015, 156, -936, 351, 585, 229, 204, 248, 366, 92, 204, 
858, 1015, 156, -936, 351, 585, 234, 214, 263, 380, 97, 204, 
878, 1015, 136, -946, 370, 575, 219, 229, 331, 463, 156, 229, 
888, 1015, 126, -951, 380, 570, 214, 234, 390, 536, 204, 253, 
897, 1015, 117, -956, 390, 566, 209, 239, 448, 610, 253, 278, 
907, 1015, 107, -961, 400, 561, 204, 244, 507, 683, 302, 302, 
966, 1073, 107, -1019, 429, 590, 185, 278, 668, 878, 453, 390, 
1015, 1122, 107, -1068, 453, 614, 175, 312, 829, 1073, 595, 478, 
