I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-370, -117, 253, 244, -312, 68, 78, -9, 107, 48, -9, -146, 
-370, -117, 253, 244, -312, 68, 78, -9, 107, 48, -9, -146, 
-370, -117, 253, 244, -312, 68, 78, -9, 107, 48, -9, -146, 
-370, -117, 253, 244, -312, 68, 78, -9, 107, 48, -9, -146, 
-366, -117, 248, 241, -307, 65, 87, 0, 117, 48, -4, -156, 
-361, -117, 244, 239, -302, 63, 87, 0, 117, 48, 0, -156, 
-356, -117, 239, 236, -297, 61, 87, 0, 117, 48, 4, -156, 
-351, -117, 234, 234, -292, 58, 87, 0, 117, 48, 9, -156, 
-366, -126, 239, 246, -302, 56, 97, 4, 126, 53, 0, -156, 
-370, -126, 244, 248, -307, 58, 97, 9, 126, 58, 0, -156, 
-375, -126, 248, 251, -312, 61, 97, 14, 126, 63, 0, -156, 
-380, -126, 253, 253, -317, 63, 97, 19, 126, 68, 0, -156, 
-390, -126, 263, 258, -326, 68, 87, 14, 117, 63, 0, -156, 
-390, -126, 263, 258, -326, 68, 87, 9, 117, 58, 0, -156, 
-390, -126, 263, 258, -326, 68, 87, 4, 117, 53, 0, -156, 
-390, -126, 263, 258, -326, 68, 87, 0, 117, 48, 0, -156, 
-400, -131, 268, 265, -334, 68, 97, 9, 126, 58, 0, -161, 
-400, -136, 263, 268, -331, 63, 97, 9, 126, 58, 0, -165, 
-400, -141, 258, 270, -329, 58, 97, 9, 126, 58, 0, -170, 
-400, -146, 253, 273, -326, 53, 97, 9, 126, 58, 0, -175, 
-390, -136, 253, 263, -322, 58, 87, 0, 117, 48, -4, -185, 
-390, -136, 253, 263, -322, 58, 87, 0, 117, 48, -9, -185, 
-390, -136, 253, 263, -322, 58, 87, 0, 117, 48, -14, -185, 
-390, -136, 253, 263, -322, 58, 87, 0, 117, 48, -19, -185, 
-380, -126, 253, 253, -317, 63, 102, 14, 131, 53, -14, -175, 
-380, -126, 253, 253, -317, 63, 107, 19, 136, 58, -9, -175, 
-380, -126, 253, 253, -317, 63, 112, 24, 141, 63, -4, -175, 
-380, -126, 253, 253, -317, 63, 117, 29, 146, 68, 0, -175, 
-395, -136, 258, 265, -326, 61, 126, 39, 146, 68, -9, -175, 
-400, -136, 263, 268, -331, 63, 126, 39, 146, 68, -9, -175, 
-405, -136, 268, 270, -336, 65, 126, 39, 146, 68, -9, -175, 
-409, -136, 273, 273, -341, 68, 126, 39, 146, 68, -9, -175, 
-400, -136, 263, 268, -331, 63, 112, 29, 141, 63, -14, -190, 
-390, -136, 253, 263, -322, 58, 107, 29, 136, 58, -19, -195, 
-380, -136, 244, 258, -312, 53, 102, 29, 131, 53, -24, -200, 
-370, -136, 234, 253, -302, 48, 97, 29, 126, 48, -29, -204, 
