I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 0, 19, 9, -19, 9, -204, 653, -68, -78, -107, -39, 
-19, 0, 19, 9, -19, 9, -204, 653, -68, -78, -107, -39, 
-19, 0, 19, 9, -19, 9, -204, 653, -68, -78, -107, -39, 
-19, 0, 19, 9, -19, 9, -204, 653, -68, -78, -107, -39, 
-19, 9, 29, 4, -24, 19, -214, 653, -68, -78, -107, -48, 
-19, 9, 29, 4, -24, 19, -214, 653, -68, -78, -107, -48, 
-19, 9, 29, 4, -24, 19, -214, 653, -68, -78, -107, -48, 
-19, 9, 29, 4, -24, 19, -214, 653, -68, -78, -107, -48, 
-14, 24, 39, -4, -26, 31, -214, 653, -63, -68, -102, -43, 
-9, 29, 39, -9, -24, 34, -214, 653, -58, -68, -97, -39, 
-4, 34, 39, -14, -21, 36, -214, 653, -53, -68, -92, -34, 
0, 39, 39, -19, -19, 39, -214, 653, -48, -68, -87, -29, 
9, 39, 29, -24, -9, 34, -214, 663, -39, -63, -82, -24, 
9, 39, 29, -24, -9, 34, -214, 663, -39, -58, -78, -19, 
9, 39, 29, -24, -9, 34, -214, 663, -39, -53, -73, -14, 
9, 39, 29, -24, -9, 34, -214, 663, -39, -48, -68, -9, 
19, 48, 29, -34, -4, 39, -214, 668, -24, -39, -53, 4, 
19, 48, 29, -34, -4, 39, -214, 673, -19, -29, -48, 9, 
19, 48, 29, -34, -4, 39, -214, 678, -14, -19, -43, 14, 
19, 48, 29, -34, -4, 39, -214, 683, -9, -9, -39, 19, 
24, 58, 34, -41, -4, 46, -224, 692, 0, 0, -29, 19, 
29, 58, 29, -43, 0, 43, -224, 692, 0, 0, -29, 19, 
34, 58, 24, -46, 4, 41, -224, 692, 0, 0, -29, 19, 
39, 58, 19, -48, 9, 39, -224, 692, 0, 0, -29, 19, 
53, 63, 9, -58, 21, 36, -234, 697, 4, 14, -14, 34, 
58, 68, 9, -63, 24, 39, -234, 702, 9, 19, -9, 39, 
63, 73, 9, -68, 26, 41, -234, 707, 14, 24, -4, 43, 
68, 78, 9, -73, 29, 43, -234, 712, 19, 29, 0, 48, 
73, 92, 19, -82, 26, 56, -234, 717, 29, 39, 14, 63, 
78, 97, 19, -87, 29, 58, -234, 722, 39, 48, 19, 68, 
82, 102, 19, -92, 31, 61, -234, 727, 48, 58, 24, 73, 
87, 107, 19, -97, 34, 63, -234, 732, 58, 68, 29, 78, 
97, 112, 14, -104, 41, 63, -234, 741, 68, 87, 48, 87, 
107, 117, 9, -112, 48, 63, -234, 741, 78, 97, 58, 97, 
117, 122, 4, -119, 56, 63, -234, 741, 87, 107, 68, 107, 
126, 126, 0, -126, 63, 63, -234, 741, 97, 117, 78, 117, 
136, 131, -4, -134, 70, 63, -244, 756, 112, 131, 92, 126, 
146, 136, -9, -141, 78, 63, -244, 761, 117, 136, 97, 136, 
156, 141, -14, -148, 85, 63, -244, 766, 122, 141, 102, 146, 
165, 146, -19, -156, 92, 63, -244, 771, 126, 146, 107, 156, 
180, 161, -19, -170, 100, 70, -248, 780, 146, 161, 126, 165, 
185, 165, -19, -175, 102, 73, -253, 780, 156, 175, 136, 175, 
190, 170, -19, -180, 104, 75, -258, 780, 165, 190, 146, 185, 
195, 175, -19, -185, 107, 78, -263, 780, 175, 204, 156, 195, 
204, 195, -9, -200, 107, 92, -273, 795, 185, 224, 175, 204, 
214, 204, -9, -209, 112, 97, -273, 800, 195, 234, 185, 214, 
224, 214, -9, -219, 117, 102, -273, 805, 204, 244, 195, 224, 
234, 224, -9, -229, 122, 107, -273, 810, 214, 253, 204, 234, 
248, 234, -14, -241, 131, 109, -273, 819, 229, 263, 219, 248, 
253, 244, -9, -248, 131, 117, -273, 819, 234, 273, 224, 253, 
258, 253, -4, -256, 131, 124, -273, 819, 239, 283, 229, 258, 
263, 263, 0, -263, 131, 131, -273, 819, 244, 292, 234, 263, 
268, 273, 4, -270, 131, 139, -273, 824, 253, 312, 253, 273, 
273, 273, 0, -273, 136, 136, -273, 829, 263, 322, 263, 283, 
278, 273, -4, -275, 141, 134, -273, 834, 273, 331, 273, 292, 
283, 273, -9, -278, 146, 131, -273, 839, 283, 341, 283, 302, 
287, 273, -14, -280, 151, 129, -283, 839, 297, 356, 297, 317, 
