I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
97, 224, 126, -161, -14, 175, -112, -180, -204, -336, -341, -131, 
97, 219, 122, -158, -12, 170, -112, -175, -204, -336, -341, -136, 
97, 219, 122, -158, -12, 170, -107, -175, -204, -336, -346, -136, 
97, 219, 122, -158, -12, 170, -107, -175, -209, -336, -346, -136, 
92, 214, 122, -153, -14, 168, -107, -180, -209, -346, -356, -151, 
87, 209, 122, -148, -17, 165, -107, -190, -209, -351, -356, -151, 
82, 204, 122, -143, -19, 163, -107, -195, -209, -356, -361, -156, 
78, 190, 112, -134, -17, 151, -107, -200, -214, -356, -361, -156, 
78, 200, 122, -139, -21, 161, -92, -195, -209, -356, -356, -151, 
78, 195, 117, -136, -19, 156, -92, -190, -209, -351, -361, -151, 
73, 190, 117, -131, -21, 153, -92, -185, -204, -346, -361, -151, 
73, 190, 117, -131, -21, 153, -92, -180, -204, -341, -356, -151, 
82, 200, 117, -141, -17, 158, -87, -190, -200, -336, -346, -151, 
87, 204, 117, -146, -14, 161, -87, -190, -200, -336, -346, -151, 
87, 204, 117, -146, -14, 161, -87, -190, -200, -336, -351, -151, 
87, 195, 107, -141, -9, 151, -87, -190, -200, -336, -351, -151, 
87, 200, 112, -143, -12, 156, -97, -190, -209, -346, -356, -161, 
87, 200, 112, -143, -12, 156, -97, -190, -209, -346, -356, -161, 
87, 200, 112, -143, -12, 156, -97, -185, -209, -346, -356, -161, 
87, 204, 117, -146, -14, 161, -97, -185, -209, -351, -356, -161, 
78, 204, 126, -141, -24, 165, -92, -185, -209, -351, -356, -161, 
82, 200, 117, -141, -17, 158, -92, -185, -209, -351, -356, -161, 
82, 195, 112, -139, -14, 153, -92, -185, -209, -356, -361, -161, 
82, 190, 107, -136, -12, 148, -92, -195, -209, -356, -361, -161, 
92, 190, 97, -141, -2, 143, -87, -195, -204, -351, -361, -161, 
92, 190, 97, -141, -2, 143, -87, -195, -204, -351, -361, -161, 
87, 195, 107, -141, -9, 151, -82, -195, -204, -351, -361, -161, 
87, 195, 107, -141, -9, 151, -82, -195, -204, -351, -356, -161, 
87, 185, 97, -136, -4, 141, -92, -195, -214, -356, -361, -161, 
87, 185, 97, -136, -4, 141, -92, -195, -214, -356, -361, -161, 
87, 185, 97, -136, -4, 141, -92, -195, -214, -356, -361, -156, 
92, 185, 92, -139, 0, 139, -97, -195, -214, -356, -361, -156, 
92, 204, 112, -148, -9, 158, -87, -180, -214, -346, -341, -146, 
92, 204, 112, -148, -9, 158, -87, -180, -200, -346, -351, -156, 
