I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
390, -126, -517, -131, 453, -322, -536, -204, -136, -107, -78, -234, 
390, -126, -517, -131, 453, -322, -536, -204, -136, -107, -78, -234, 
390, -126, -517, -131, 453, -322, -536, -204, -136, -107, -78, -234, 
390, -126, -517, -131, 453, -322, -536, -204, -136, -107, -78, -234, 
395, -117, -512, -139, 453, -314, -546, -195, -136, -97, -68, -229, 
400, -107, -507, -146, 453, -307, -546, -195, -136, -97, -68, -224, 
405, -97, -502, -153, 453, -300, -546, -195, -136, -97, -68, -219, 
409, -87, -497, -161, 453, -292, -546, -195, -136, -97, -68, -214, 
419, -97, -517, -161, 468, -307, -566, -195, -131, -92, -73, -204, 
419, -97, -517, -161, 468, -307, -575, -195, -126, -87, -78, -204, 
419, -97, -517, -161, 468, -307, -585, -195, -122, -82, -82, -204, 
419, -97, -517, -161, 468, -307, -595, -195, -117, -78, -87, -204, 
419, -97, -517, -161, 468, -307, -610, -195, -126, -78, -97, -195, 
419, -97, -517, -161, 468, -307, -614, -195, -126, -78, -97, -195, 
419, -97, -517, -161, 468, -307, -619, -195, -126, -78, -97, -195, 
419, -97, -517, -161, 468, -307, -624, -195, -126, -78, -97, -195, 
419, -97, -517, -161, 468, -307, -634, -195, -126, -68, -107, -195, 
419, -97, -517, -161, 468, -307, -644, -195, -126, -68, -107, -195, 
419, -97, -517, -161, 468, -307, -653, -195, -126, -68, -107, -195, 
419, -97, -517, -161, 468, -307, -663, -195, -126, -68, -107, -195, 
409, -102, -512, -153, 461, -307, -673, -204, -136, -68, -117, -195, 
409, -107, -517, -151, 463, -312, -683, -204, -136, -68, -126, -195, 
409, -112, -522, -148, 466, -317, -692, -204, -136, -68, -136, -195, 
409, -117, -527, -146, 468, -322, -702, -204, -136, -68, -146, -195, 
419, -117, -536, -151, 478, -326, -712, -204, -146, -68, -156, -195, 
419, -117, -536, -151, 478, -326, -712, -204, -146, -68, -156, -195, 
419, -117, -536, -151, 478, -326, -712, -204, -146, -68, -156, -195, 
419, -117, -536, -151, 478, -326, -712, -204, -146, -68, -156, -195, 
424, -107, -531, -158, 478, -319, -727, -209, -136, -53, -165, -185, 
429, -107, -536, -161, 483, -322, -732, -214, -136, -48, -165, -185, 
434, -107, -541, -163, 488, -324, -736, -219, -136, -43, -165, -185, 
439, -107, -546, -165, 492, -326, -741, -224, -136, -39, -165, -185, 
448, -87, -536, -180, 492, -312, -746, -219, -131, -24, -156, -180, 
448, -78, -527, -185, 488, -302, -751, -214, -126, -19, -156, -175, 
