I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-112, 502, 614, -195, -363, 558, 395, 224, 214, 190, 87, -448, 
-107, 507, 614, -200, -361, 561, 390, 214, 224, 180, 82, -453, 
-112, 507, 619, -197, -366, 563, 385, 214, 224, 190, 92, -448, 
-112, 507, 619, -197, -366, 563, 385, 214, 214, 190, 97, -444, 
-107, 507, 614, -200, -361, 561, 385, 204, 214, 185, 92, -439, 
-97, 512, 610, -207, -353, 561, 380, 200, 214, 185, 87, -444, 
-102, 517, 619, -207, -361, 568, 375, 204, 214, 190, 92, -444, 
-102, 517, 619, -207, -361, 568, 370, 209, 214, 195, 97, -439, 
-92, 517, 610, -212, -351, 563, 375, 204, 214, 195, 97, -439, 
-87, 517, 605, -214, -346, 561, 375, 204, 214, 200, 97, -434, 
-87, 517, 605, -214, -346, 561, 370, 209, 219, 204, 102, -434, 
-73, 527, 600, -226, -336, 563, 366, 214, 229, 204, 107, -424, 
-53, 541, 595, -244, -324, 568, 366, 219, 239, 214, 122, -409, 
-63, 541, 605, -239, -334, 573, 366, 234, 244, 224, 131, -400, 
-73, 536, 610, -231, -341, 573, 361, 244, 248, 234, 141, -395, 
-63, 546, 610, -241, -336, 578, 361, 253, 253, 239, 146, -385, 
-48, 551, 600, -251, -324, 575, 351, 263, 258, 244, 146, -385, 
-48, 546, 595, -248, -322, 570, 351, 273, 258, 253, 151, -385, 
-43, 551, 595, -253, -319, 573, 351, 283, 263, 258, 156, -380, 
-39, 551, 590, -256, -314, 570, 351, 287, 263, 258, 156, -375, 
-29, 556, 585, -263, -307, 570, 346, 287, 263, 258, 161, -375, 
-14, 570, 585, -278, -300, 578, 346, 297, 273, 263, 180, -370, 
-9, 575, 585, -283, -297, 580, 341, 307, 278, 273, 190, -366, 
-14, 570, 585, -278, -300, 578, 336, 317, 278, 278, 190, -361, 
-9, 575, 585, -283, -297, 580, 331, 326, 287, 287, 195, -351, 
4, 585, 580, -295, -287, 583, 331, 331, 297, 297, 200, -346, 
9, 590, 580, -300, -285, 585, 326, 341, 302, 302, 200, -341, 
9, 590, 580, -300, -285, 585, 326, 351, 307, 307, 204, -336, 
9, 590, 580, -300, -285, 585, 326, 356, 307, 307, 204, -331, 
9, 590, 580, -300, -285, 585, 326, 361, 307, 307, 204, -326, 
14, 580, 566, -297, -275, 573, 317, 361, 312, 312, 219, -331, 
24, 585, 561, -305, -268, 573, 312, 361, 307, 312, 219, -331, 
29, 595, 566, -312, -268, 580, 307, 366, 302, 307, 224, -326, 
29, 595, 566, -312, -268, 580, 307, 385, 312, 317, 239, -322, 
24, 590, 566, -307, -270, 578, 307, 400, 331, 326, 248, -317, 
29, 600, 570, -314, -270, 585, 302, 405, 331, 326, 248, -312, 
39, 605, 566, -322, -263, 585, 297, 405, 326, 326, 248, -312, 
48, 600, 551, -324, -251, 575, 297, 414, 336, 336, 253, -307, 
48, 590, 541, -319, -246, 566, 302, 424, 341, 346, 258, -297, 
53, 595, 541, -324, -244, 568, 297, 429, 336, 346, 258, -292, 
58, 600, 541, -329, -241, 570, 287, 429, 331, 346, 253, -297, 
58, 600, 541, -329, -241, 570, 283, 434, 336, 351, 258, -292, 
48, 600, 551, -324, -251, 575, 283, 444, 341, 356, 268, -287, 
48, 605, 556, -326, -253, 580, 283, 453, 341, 356, 278, -287, 
58, 605, 546, -331, -244, 575, 278, 453, 341, 361, 273, -287, 
68, 605, 536, -336, -234, 570, 273, 453, 341, 361, 278, -287, 
58, 600, 541, -329, -241, 570, 273, 458, 341, 361, 278, -283, 
48, 605, 556, -326, -253, 580, 278, 463, 341, 366, 273, -278, 
63, 614, 551, -339, -244, 583, 273, 468, 346, 370, 278, -283, 
68, 614, 546, -341, -239, 580, 273, 478, 351, 366, 287, -278, 
63, 605, 541, -334, -239, 573, 278, 483, 351, 370, 287, -273, 
68, 605, 536, -336, -234, 570, 278, 478, 346, 370, 283, -278, 
87, 614, 527, -351, -219, 570, 273, 483, 341, 366, 283, -278, 
73, 614, 541, -344, -234, 578, 278, 488, 346, 361, 287, -273, 
58, 614, 556, -336, -248, 585, 283, 488, 346, 370, 287, -273, 
68, 619, 551, -344, -241, 585, 273, 483, 336, 370, 283, -273, 
68, 619, 551, -344, -241, 585, 273, 488, 346, 366, 287, -273, 
63, 614, 551, -339, -244, 583, 273, 492, 356, 366, 287, -268, 
68, 614, 546, -341, -239, 580, 268, 488, 351, 361, 283, -273, 
73, 614, 541, -344, -234, 578, 268, 488, 341, 356, 283, -283, 
68, 614, 546, -341, -239, 580, 273, 497, 346, 356, 283, -278, 
63, 605, 541, -334, -239, 573, 273, 502, 351, 351, 283, -273, 
63, 605, 541, -334, -239, 573, 273, 502, 341, 351, 283, -273, 
63, 605, 541, -334, -239, 573, 278, 507, 336, 346, 287, -273, 
58, 600, 541, -329, -241, 570, 278, 512, 346, 346, 287, -268, 
63, 605, 541, -334, -239, 573, 283, 512, 351, 346, 287, -268, 
68, 614, 546, -341, -239, 580, 283, 512, 346, 346, 287, -273, 
63, 610, 546, -336, -241, 578, 278, 517, 351, 341, 287, -278, 
63, 605, 541, -334, -239, 573, 278, 522, 351, 346, 287, -278, 
63, 605, 541, -334, -239, 573, 278, 527, 356, 346, 292, -278, 
58, 610, 551, -334, -246, 580, 278, 527, 356, 346, 292, -273, 
58, 610, 551, -334, -246, 580, 278, 531, 356, 351, 292, -273, 
58, 610, 551, -334, -246, 580, 283, 531, 351, 351, 287, -273, 
58, 610, 551, -334, -246, 580, 278, 531, 351, 346, 292, -268, 
58, 605, 546, -331, -244, 575, 283, 531, 356, 346, 287, -268, 
58, 610, 551, -334, -246, 580, 283, 536, 361, 346, 283, -268, 
58, 610, 551, -334, -246, 580, 278, 536, 361, 346, 287, -273, 
68, 610, 541, -339, -236, 575, 278, 531, 356, 341, 287, -273, 
58, 610, 551, -334, -246, 580, 283, 536, 356, 341, 283, -273, 
43, 610, 566, -326, -261, 588, 283, 541, 361, 346, 283, -268, 
53, 610, 556, -331, -251, 583, 283, 546, 361, 346, 283, -268, 
68, 610, 541, -339, -236, 575, 278, 536, 361, 336, 283, -268, 
63, 600, 536, -331, -236, 568, 278, 536, 356, 331, 278, -273, 
58, 595, 536, -326, -239, 566, 283, 541, 356, 331, 278, -273, 
58, 610, 551, -334, -246, 580, 287, 556, 361, 341, 292, -268, 
43, 614, 570, -329, -263, 592, 283, 561, 366, 341, 297, -263, 
43, 605, 561, -324, -258, 583, 278, 551, 361, 331, 287, -268, 
58, 610, 551, -334, -246, 580, 278, 546, 361, 331, 283, -268, 
58, 610, 551, -334, -246, 580, 273, 541, 366, 331, 283, -263, 
48, 610, 561, -329, -256, 585, 273, 536, 361, 331, 283, -268, 
48, 614, 566, -331, -258, 590, 278, 536, 361, 326, 283, -268, 
58, 614, 556, -336, -248, 585, 278, 541, 356, 322, 283, -268, 
58, 614, 556, -336, -248, 585, 273, 541, 356, 322, 283, -273, 
58, 614, 556, -336, -248, 585, 273, 541, 356, 317, 283, -273, 
63, 610, 546, -336, -241, 578, 268, 531, 351, 312, 278, -278, 
63, 610, 546, -336, -241, 578, 263, 531, 346, 312, 273, -278, 
53, 614, 561, -334, -253, 588, 273, 541, 361, 317, 278, -273, 
48, 614, 566, -331, -258, 590, 278, 536, 366, 312, 283, -273, 
53, 605, 551, -329, -248, 578, 268, 522, 351, 302, 278, -278, 
58, 605, 546, -331, -244, 575, 253, 512, 341, 297, 273, -278, 
58, 605, 546, -331, -244, 575, 258, 517, 341, 302, 273, -278, 
53, 605, 551, -329, -248, 578, 263, 517, 341, 302, 273, -273, 
53, 610, 556, -331, -251, 583, 263, 517, 336, 302, 283, -268, 
58, 605, 546, -331, -244, 575, 263, 517, 341, 307, 278, -268, 
53, 610, 556, -331, -251, 583, 263, 522, 341, 302, 273, -273, 
53, 610, 556, -331, -251, 583, 258, 517, 336, 292, 278, -273, 
53, 605, 551, -329, -248, 578, 253, 507, 341, 287, 278, -273, 
53, 605, 551, -329, -248, 578, 248, 502, 336, 283, 273, -278, 
53, 610, 556, -331, -251, 583, 244, 497, 331, 283, 268, -278, 
58, 605, 546, -331, -244, 575, 244, 492, 331, 283, 268, -273, 
58, 600, 541, -329, -241, 570, 248, 492, 331, 283, 268, -273, 
53, 595, 541, -324, -244, 568, 244, 492, 331, 287, 268, -278, 
48, 600, 551, -324, -251, 575, 239, 492, 331, 283, 273, -278, 
58, 605, 546, -331, -244, 575, 239, 483, 326, 278, 268, -278, 
63, 600, 536, -331, -236, 568, 229, 483, 322, 278, 263, -278, 
63, 595, 531, -329, -234, 563, 229, 483, 317, 278, 268, -283, 
68, 595, 527, -331, -229, 561, 229, 478, 312, 273, 263, -283, 
68, 595, 527, -331, -229, 561, 229, 468, 312, 273, 258, -283, 
58, 600, 541, -329, -241, 570, 229, 463, 312, 273, 263, -283, 
43, 600, 556, -322, -256, 578, 234, 463, 312, 268, 268, -278, 
43, 610, 566, -326, -261, 588, 234, 463, 317, 268, 268, -273, 
58, 614, 556, -336, -248, 585, 229, 468, 317, 268, 268, -273, 
58, 605, 546, -331, -244, 575, 224, 458, 307, 258, 258, -283, 
48, 605, 556, -326, -253, 580, 224, 453, 297, 253, 253, -287, 
53, 605, 551, -329, -248, 578, 224, 453, 297, 258, 253, -283, 
58, 600, 541, -329, -241, 570, 224, 453, 302, 258, 253, -278, 
53, 600, 546, -326, -246, 573, 229, 453, 307, 258, 258, -278, 
53, 605, 551, -329, -248, 578, 229, 448, 307, 263, 258, -278, 
63, 605, 541, -334, -239, 573, 224, 444, 302, 263, 258, -283, 
58, 605, 546, -331, -244, 575, 219, 439, 302, 258, 258, -283, 
43, 605, 561, -324, -258, 583, 224, 434, 307, 263, 258, -278, 
43, 605, 561, -324, -258, 583, 224, 439, 307, 258, 258, -273, 
48, 600, 551, -324, -251, 575, 219, 434, 307, 248, 258, -278, 
53, 605, 551, -329, -248, 578, 219, 429, 302, 244, 253, -283, 
48, 600, 551, -324, -251, 575, 214, 424, 297, 248, 258, -278, 
48, 600, 551, -324, -251, 575, 209, 429, 297, 248, 258, -278, 
53, 605, 551, -329, -248, 578, 209, 424, 297, 244, 253, -278, 
53, 600, 546, -326, -246, 573, 209, 419, 297, 244, 248, -283, 
58, 595, 536, -326, -239, 566, 204, 419, 292, 244, 253, -283, 
58, 595, 536, -326, -239, 566, 204, 419, 287, 244, 258, -283, 
48, 595, 546, -322, -248, 570, 204, 419, 292, 244, 253, -278, 
39, 595, 556, -317, -258, 575, 209, 419, 297, 248, 248, -278, 
53, 595, 541, -324, -244, 568, 204, 414, 292, 244, 248, -278, 
68, 595, 527, -331, -229, 561, 200, 405, 283, 239, 248, -283, 
58, 600, 541, -329, -241, 570, 195, 405, 287, 234, 248, -287, 
53, 595, 541, -324, -244, 568, 190, 409, 287, 229, 248, -292, 
43, 595, 551, -319, -253, 573, 195, 409, 287, 234, 253, -278, 
43, 600, 556, -322, -256, 578, 195, 405, 283, 234, 253, -278, 
48, 595, 546, -322, -248, 570, 190, 395, 283, 229, 248, -283, 
48, 595, 546, -322, -248, 570, 195, 395, 283, 229, 248, -283, 
43, 595, 551, -319, -253, 573, 195, 395, 283, 234, 248, -278, 
48, 600, 551, -324, -251, 575, 195, 395, 283, 229, 244, -283, 
48, 600, 551, -324, -251, 575, 190, 390, 283, 229, 244, -283, 
48, 595, 546, -322, -248, 570, 190, 385, 283, 224, 244, -287, 
43, 600, 556, -322, -256, 578, 180, 385, 283, 224, 244, -292, 
53, 605, 551, -329, -248, 578, 180, 385, 278, 224, 244, -292, 
58, 605, 546, -331, -244, 575, 185, 390, 278, 224, 244, -287, 
43, 600, 556, -322, -256, 578, 180, 385, 283, 219, 244, -283, 
43, 600, 556, -322, -256, 578, 165, 380, 278, 219, 244, -283, 
53, 600, 546, -326, -246, 573, 175, 380, 273, 214, 244, -283, 
58, 600, 541, -329, -241, 570, 185, 375, 273, 214, 239, -283, 
53, 595, 541, -324, -244, 568, 180, 375, 278, 219, 234, -283, 
39, 590, 551, -314, -256, 570, 185, 380, 278, 224, 239, -278, 
29, 590, 561, -309, -265, 575, 185, 380, 278, 224, 239, -283, 
43, 595, 551, -319, -253, 573, 180, 370, 278, 219, 239, -292, 
53, 600, 546, -326, -246, 573, 180, 375, 278, 224, 244, -287, 
34, 590, 556, -312, -261, 573, 180, 385, 278, 229, 248, -283, 
34, 580, 546, -307, -256, 563, 170, 380, 273, 224, 244, -292, 
48, 585, 536, -317, -244, 561, 165, 375, 268, 219, 244, -292, 
48, 590, 541, -319, -246, 566, 175, 370, 263, 214, 244, -292, 
34, 590, 556, -312, -261, 573, 180, 375, 268, 219, 244, -287, 
