I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -707, -619, 397, 265, -663, 951, 492, 653, 756, 380, -214, 
-87, -707, -619, 397, 265, -663, 951, 492, 653, 756, 380, -214, 
-87, -707, -619, 397, 265, -663, 951, 492, 653, 756, 380, -219, 
-87, -707, -619, 397, 265, -663, 946, 488, 649, 756, 380, -219, 
-82, -712, -629, 397, 273, -671, 946, 488, 658, 746, 370, -219, 
-82, -717, -634, 400, 275, -675, 951, 492, 658, 741, 370, -219, 
-87, -717, -629, 402, 270, -673, 951, 492, 658, 741, 366, -219, 
-92, -717, -624, 405, 265, -671, 956, 492, 658, 741, 366, -219, 
-107, -717, -610, 412, 251, -663, 961, 492, 658, 746, 380, -219, 
-107, -717, -610, 412, 251, -663, 961, 492, 663, 751, 380, -219, 
-107, -712, -605, 409, 248, -658, 961, 492, 663, 756, 380, -219, 
-112, -712, -600, 412, 244, -656, 961, 492, 663, 766, 385, -219, 
-112, -712, -600, 412, 244, -656, 961, 492, 653, 756, 375, -219, 
-102, -712, -610, 407, 253, -661, 956, 492, 653, 756, 370, -219, 
-102, -712, -610, 407, 253, -661, 956, 492, 653, 756, 370, -219, 
-102, -712, -610, 407, 253, -661, 956, 492, 653, 756, 370, -219, 
-112, -722, -610, 417, 248, -666, 956, 492, 663, 746, 361, -219, 
-112, -722, -610, 417, 248, -666, 956, 492, 663, 746, 361, -219, 
-112, -722, -610, 417, 248, -666, 961, 492, 663, 746, 361, -219, 
-117, -722, -605, 419, 244, -663, 961, 492, 663, 746, 366, -219, 
-107, -722, -614, 414, 253, -668, 961, 502, 663, 746, 366, -219, 
-102, -722, -619, 412, 258, -671, 961, 502, 663, 746, 366, -224, 
-102, -722, -619, 412, 258, -671, 956, 502, 663, 746, 361, -224, 
-102, -722, -619, 412, 258, -671, 956, 502, 663, 746, 361, -219, 
-102, -712, -610, 407, 253, -661, 966, 497, 668, 756, 361, -219, 
-107, -712, -605, 409, 248, -658, 966, 497, 673, 761, 366, -219, 
-117, -712, -595, 414, 239, -653, 976, 507, 673, 761, 366, -219, 
-117, -712, -595, 414, 239, -653, 976, 507, 673, 766, 366, -219, 
-126, -707, -580, 417, 226, -644, 990, 522, 697, 785, 385, -214, 
-107, -707, -600, 407, 246, -653, 990, 522, 702, 780, 385, -214, 
-97, -697, -600, 397, 251, -649, 980, 522, 707, 805, 405, -214, 
-107, -692, -585, 400, 239, -639, 976, 522, 717, 824, 439, -214, 
-102, -683, -580, 392, 239, -631, 976, 527, 727, 839, 468, -214, 
-48, -634, -585, 341, 268, -610, 951, 517, 732, 873, 502, -214, 
9, -580, -590, 285, 300, -585, 927, 527, 761, 917, 556, -214, 
39, -541, -580, 251, 309, -561, 912, 517, 795, 961, 619, -219, 
58, -502, -561, 222, 309, -531, 893, 517, 824, 1010, 678, -219, 
92, -483, -575, 195, 334, -529, 883, 517, 839, 1049, 732, -214, 
122, -463, -585, 170, 353, -524, 863, 512, 873, 1088, 785, -219, 
170, -419, -590, 124, 380, -505, 844, 512, 902, 1146, 849, -214, 
239, -366, -605, 63, 422, -485, 824, 531, 922, 1190, 912, -214, 
283, -336, -619, 26, 451, -478, 800, 546, 951, 1234, 961, -219, 
331, -302, -634, -14, 483, -468, 785, 575, 990, 1283, 1010, -219, 
385, -258, -644, -63, 514, -451, 785, 600, 1019, 1317, 1044, -219, 
419, -239, -658, -90, 539, -448, 766, 614, 1049, 1332, 1044, -214, 
419, -224, -644, -97, 531, -434, 771, 624, 1068, 1342, 1034, -214, 
385, -234, -619, -75, 502, -427, 790, 634, 1088, 1332, 1010, -219, 
341, -258, -600, -41, 470, -429, 819, 644, 1054, 1263, 941, -219, 
273, -317, -590, 21, 431, -453, 878, 653, 1010, 1156, 839, -219, 
190, -366, -556, 87, 373, -461, 927, 658, 980, 1098, 766, -219, 
