I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-448, -292, 156, 370, -302, -68, 858, 488, 458, 48, -224, -283, 
-448, -292, 156, 370, -302, -68, 858, 488, 458, 48, -224, -283, 
-448, -292, 156, 370, -302, -68, 858, 488, 458, 48, -224, -283, 
-448, -292, 156, 370, -302, -68, 858, 488, 458, 48, -224, -283, 
-429, -302, 126, 366, -278, -87, 849, 463, 409, 43, -214, -268, 
-419, -302, 117, 361, -268, -92, 849, 439, 370, 39, -204, -253, 
-409, -302, 107, 356, -258, -97, 849, 414, 331, 34, -195, -239, 
-400, -302, 97, 351, -248, -102, 849, 390, 292, 29, -185, -224, 
-375, -283, 92, 329, -234, -95, 795, 322, 248, 19, -165, -200, 
-351, -273, 78, 312, -214, -97, 741, 263, 204, 19, -146, -175, 
-326, -263, 63, 295, -195, -100, 688, 204, 161, 19, -126, -151, 
-302, -253, 48, 278, -175, -102, 634, 146, 117, 19, -107, -126, 
-283, -229, 53, 256, -168, -87, 575, 97, 73, 29, -87, -102, 
-263, -204, 58, 234, -161, -73, 517, 48, 39, 39, -68, -87, 
-244, -180, 63, 212, -153, -58, 458, 0, 4, 48, -48, -73, 
-224, -156, 68, 190, -146, -43, 400, -48, -29, 58, -29, -58, 
-195, -131, 63, 163, -129, -34, 336, -78, -43, 63, -19, -34, 
-175, -117, 58, 146, -117, -29, 283, -107, -58, 68, -9, -19, 
-156, -102, 53, 129, -104, -24, 229, -136, -73, 73, 0, -4, 
-136, -87, 48, 112, -92, -19, 175, -165, -87, 78, 9, 9, 
-126, -78, 48, 102, -87, -14, 161, -180, -73, 97, 24, 24, 
-117, -68, 48, 92, -82, -9, 146, -185, -68, 107, 39, 39, 
-107, -58, 48, 82, -78, -4, 131, -190, -63, 117, 53, 53, 
-97, -48, 48, 73, -73, 0, 117, -195, -58, 126, 68, 68, 
-87, -43, 43, 65, -65, 0, 107, -185, -68, 126, 63, 58, 
-87, -39, 48, 63, -68, 4, 107, -185, -68, 126, 58, 58, 
-87, -34, 53, 61, -70, 9, 107, -185, -68, 126, 53, 58, 
-87, -29, 58, 58, -73, 14, 107, -185, -68, 126, 48, 58, 
-87, -34, 53, 61, -70, 9, 107, -190, -78, 112, 39, 58, 
-87, -39, 48, 63, -68, 4, 107, -195, -78, 107, 39, 58, 
-87, -43, 43, 65, -65, 0, 107, -200, -78, 102, 39, 58, 
-87, -48, 39, 68, -63, -4, 107, -204, -78, 97, 39, 58, 
-87, -39, 48, 63, -68, 4, 97, -204, -87, 97, 39, 58, 
-87, -39, 48, 63, -68, 4, 97, -204, -87, 97, 39, 58, 
-87, -39, 48, 63, -68, 4, 97, -204, -87, 97, 39, 58, 
-87, -39, 48, 63, -68, 4, 97, -204, -87, 97, 39, 58, 
-87, -48, 39, 68, -63, -4, 97, -214, -92, 87, 29, 58, 
-87, -48, 39, 68, -63, -4, 97, -214, -97, 87, 29, 58, 
-87, -48, 39, 68, -63, -4, 97, -214, -102, 87, 29, 58, 
-87, -48, 39, 68, -63, -4, 97, -214, -107, 87, 29, 58, 
-87, -58, 29, 73, -58, -14, 107, -224, -117, 78, 29, 58, 
-87, -58, 29, 73, -58, -14, 107, -224, -117, 78, 29, 58, 
-87, -58, 29, 73, -58, -14, 107, -224, -117, 78, 29, 58, 
-87, -58, 29, 73, -58, -14, 107, -224, -117, 78, 29, 58, 
-78, -48, 29, 63, -53, -9, 97, -229, -126, 68, 19, 58, 
-78, -48, 29, 63, -53, -9, 97, -234, -126, 68, 19, 58, 
-78, -48, 29, 63, -53, -9, 97, -239, -126, 68, 19, 58, 
-78, -48, 29, 63, -53, -9, 97, -244, -126, 68, 19, 58, 
-87, -48, 39, 68, -63, -4, 97, -253, -136, 63, 9, 48, 
